mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.39785765114725,0.3564796726759839,-2.7905480212500002,0.4041000712160226,7.956000401250001,0.19705367858096554,not_hand_wash
0.34605337759250004,0.7210051201725011,-2.60673626294,1.0550701806909852,7.977968710500001,0.5030070656079704,not_hand_wash
0.61862156986825,0.6424681098654744,-2.9369226335999996,0.7596479489473426,7.85847223325,0.41645951247216245,not_hand_wash
0.3156336367835,0.3685015005158613,-3.1990754852500003,0.412520007568083,7.80952400825,0.25564992959890587,not_hand_wash
0.22943089513049997,0.5921577729322217,-2.7880093101,0.7032326362626741,7.9541921725,0.3834820428959074,not_hand_wash
0.3425027617475,0.7405596598951755,-2.8893665233499997,0.695942551937064,7.900558706250001,0.4374523747584164,not_hand_wash
0.22035976097874996,0.48544848364248006,-2.80803166875,0.4661935187868264,7.96203882025,0.2618287198446038,not_hand_wash
0.5881599099155,0.7016059254869855,-2.78862303105,0.8106519927623143,7.91822497225,0.41630164195595226,not_hand_wash
0.42516087304449995,0.4914458105546155,-3.0031209739999998,0.47497352586562563,7.868507360500001,0.2845819563820425,not_hand_wash
0.21393511927875,0.4687632616634684,-2.7812254102,0.5168901758151387,7.963706391250001,0.2766231520631575,not_hand_wash
0.29559330950975005,0.5640265451392608,-3.53535120125,0.6227738174772023,7.648806224,0.3147178293020041,not_hand_wash
0.0995789243005,0.3226349017462008,-3.8660854315,0.4794031549274146,7.512715235000001,0.2555291351589058,not_hand_wash
0.26977200763799997,0.8375462806663206,-3.0386660630000004,0.6130611236014936,7.83226470925,0.4475626331172252,not_hand_wash
0.30296098863700005,0.4139326203884685,-2.9210855672500005,0.6828676954896256,7.90528885725,0.27335860979157844,not_hand_wash
0.31644494955525,0.62602374361125,-2.51710865023,1.1469067698930122,7.976870020500001,0.558939048641906,not_hand_wash
0.27113117933375,0.5824360751305792,-2.6117059336025,0.8313513720112075,8.01470533275,0.37248434324293095,not_hand_wash
0.63552741290325,0.8501469536431236,-2.7870303437749997,0.8154007048906123,7.90208552675,0.5116323552809817,not_hand_wash
0.29000992237375,0.676748564511501,-2.9677884534750003,0.781675267174679,7.87257887575,0.38280882019032364,not_hand_wash
0.08224796491225,0.3804632854115574,-3.1778316595000002,0.44405031501409814,7.8281542572500005,0.18481439760785737,not_hand_wash
-0.025545877969750004,0.354337851769196,-2.6182533078125,0.5097107316039212,8.032087193999999,0.22693123002811294,not_hand_wash
