mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-5.126671042000001,2.2738092011129,-4.60502385,5.603682911542764,-5.257139748000001,2.095289356582143,-4.6822633499999995,5.655426901917295,-2.70081561783,5.975130459741274,-4.5397593,6.529897945016686,hand_wash
-4.052732316,1.027256006283455,-4.09847715,4.179634144105402,-4.8614106349999995,1.4068100809391,-4.6565167,5.058916565815714,-8.678772379000002,1.3115584938452092,-8.513097,8.776336014103098,hand_wash
-3.8823985199999993,1.4109515578721714,-3.7781432500000003,4.128425211115429,-6.0449334939999995,1.5273892058034677,-5.90432185,6.233041757844075,-7.325933670307,3.0365863731947043,-7.478448500000001,7.924515907965031,hand_wash
-4.458280962,1.7718996494752013,-4.3397756,4.794215391517561,-6.9946185802,2.106885032994142,-7.2407428,7.302004107045629,-4.0390327896,4.938023080132373,-5.2732345,6.360347246494074,hand_wash
-5.437580481,1.7930701759393695,-5.42591675,5.722781765595907,-7.185884920430001,4.517579385833197,-7.62035325,8.475929468907541,2.5275000310399998,1.5391398592459382,2.6680516499999998,2.9552526792414233,hand_wash
-7.007887000999999,1.376553165851743,-6.906039,7.140478264865531,-3.3425970449999998,1.2999067290287525,-3.4176929,3.5841058765576697,4.304760208,0.8351266505644288,4.39965105,4.3842242877889275,hand_wash
-4.57412806,1.1377198645913849,-4.4331815,4.7121237180980655,-6.731226324,2.4750540273655526,-5.96778985,7.1675687188129,-5.993895633199998,3.3029955074363695,-6.756948700000001,6.83574914626169,hand_wash
-4.04990616257,1.619262282459266,-4.02363265,4.358615624441286,-4.558165263700001,1.9228050850912104,-4.6804668,4.943387317670079,-8.79036837,2.2455107779514525,-8.5831515,9.069866126225547,hand_wash
-5.047683311,1.2648447760611936,-4.8547045,5.202205377779881,-6.749679974,3.0620817556857496,-6.5988775,7.405454812713067,-1.9032381642000005,4.748705433279645,0.406554565,5.093821430793035,hand_wash
-5.161267071,1.4932528587483225,-4.90979005,5.37086434732319,-6.850186983299998,3.927559451614812,-6.96351935,7.8864775229301145,-0.9773954954299999,4.586152611272488,0.9915381249999999,4.666665808757844,hand_wash
-3.8251934769999996,1.2032144388694734,-3.7733534,4.008160784266057,-4.3893882260999995,2.202725861635742,-4.4631190499999995,4.906140051886925,-9.038228888999999,1.6271422339915564,-8.8729485,9.182085677072328,hand_wash
-6.162840301,1.1968886279828808,-5.92767325,6.276847739076245,-4.209306718150001,2.93757673571831,-3.7176691,5.124580622344997,2.8544800809,4.007573488508738,4.5074267,4.903885739431028,hand_wash
