mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-10.128501635,1.8772618041543057,-1.5527749986000001,0.7027030281028585,-0.6974057416400001,0.9117304782227416,not_hand_wash
-10.288512961000002,1.8271527303794597,-1.6902012087000005,0.7220498422585803,-0.8232999387279999,0.855077017406035,not_hand_wash
-10.480761119,1.7531343794638847,-1.7691649986,0.599043968988876,-1.006806331933,0.860021497003843,not_hand_wash
-9.950982832,1.7879839540801443,-1.8199513885000005,0.5866303065949761,-1.0519524512400003,0.9620553007741258,not_hand_wash
-9.670921212,2.219431930727125,-1.9326370547000002,0.8244921495823418,-1.1841335803400002,1.3182062983066427,not_hand_wash
-9.788085545,2.2671706689508007,-1.5982085103000003,0.6496251673321704,-0.7241461371600001,0.6131274210285456,not_hand_wash
-10.382517434,1.873670141393199,-1.4939892268,0.6880167278157265,-0.9729647090660001,0.9561904888721413,not_hand_wash
-10.169181065,1.8702825151399796,-1.8259988160999998,0.6177394187615839,-0.95206816387,0.5726126848078322,not_hand_wash
-9.663376926,2.179441907098101,-1.6269367735,0.5080596008811038,-0.9425599315200001,0.791943417404465,not_hand_wash
-9.788768103,2.2445275252664083,-1.49038473186,1.09735263535004,-1.3176559111000001,0.9048243401817524,not_hand_wash
-10.450368372,1.9392526072686564,-2.3678240862999997,1.5028741503387433,-1.9407442021930001,1.9401364022122582,not_hand_wash
-9.936576801,2.8002627489553835,-1.37021462359,1.056430417021186,-1.248068627139,1.2464172642192648,not_hand_wash
-9.899861134000002,2.1476312548506375,-1.6106146964,0.9519652731363033,-0.717966974565,1.3439722825732734,not_hand_wash
-10.040149428000001,2.1009320667281823,-1.9602396535,0.875124407084201,-1.0431028536499998,0.9213856972301812,not_hand_wash
-10.430956709,2.100847149198604,-2.2017294816,0.8635790539888977,-1.13911918548,1.1320130000153954,not_hand_wash
-10.302236367,2.1678975493651227,-1.7904447541000001,0.9848898895146868,-1.2972743007419998,1.0632443041146227,not_hand_wash
-9.916674146000002,1.969818622680399,-1.7219232328999998,0.4889881264388141,-1.349689301775,1.1125865054809763,not_hand_wash
-10.069907568,2.077181094296059,-1.8873711934999997,0.7217531642225365,-1.3550541539749998,0.9661253872907447,not_hand_wash
-10.383056329999999,2.1973846008251283,-2.13093270714,1.2191398395311086,-1.6116206183,0.7406669346782333,not_hand_wash
-10.271352609000001,2.525508036417462,-2.3083437808999996,0.7548776915936517,-1.5031980802499998,0.9031038245831763,not_hand_wash
-9.834884258999999,2.3865740230975807,-2.2531026375,0.9177212873074335,-1.4652370207299998,1.0213785989375987,not_hand_wash
-9.633810377,2.3341408793910876,-2.2764061959999995,0.7805205714829776,-1.26586362494,0.8878837197741255,not_hand_wash
-10.04018527,2.355760842207598,-2.066901856,0.5584547895364036,-1.0809441661199999,0.8738196885478877,not_hand_wash
-10.323540148,2.3064468307714345,-2.0241148196,0.5975058479548399,-1.154100031035,0.894820867265173,not_hand_wash
-9.812574616,2.5807403108355333,-1.8588824345000001,0.8276570483321516,-1.0100276394199998,1.1170611530563959,not_hand_wash
-9.626661234,2.356893840350055,-1.8261185620999998,0.820135544202719,-1.1962164589180002,1.110897392029805,not_hand_wash
-10.071188862,2.5566924729884066,-1.9180992883999997,1.157649854119342,-0.947840958723,1.3529717497331117,not_hand_wash
-10.477970934999998,2.1794398003427227,-1.9602995435999997,0.9420839948435618,-1.1356703641,0.9642896053646928,not_hand_wash
-10.209980218999998,2.6452838241436014,-1.8607265997,0.8549456094443383,-0.981694555607,1.0686264510308765,not_hand_wash
-9.897010999,2.5221244191763055,-1.7590699867999995,1.114847142360997,-0.8368318001200001,1.1238720907262278,not_hand_wash
-9.727527532,2.184335592775823,-1.9636166384999998,0.9353968936596266,-0.71350026792,1.0617146950734921,not_hand_wash
-9.911944029,2.4898421349804645,-2.2164947807,0.9541880797481027,-0.725307710838,1.2496987808341673,not_hand_wash
-10.241678316000002,2.759789837978174,-1.8296272621,0.9643181027873735,-0.77587854822,1.1933830550242812,not_hand_wash
-9.897106847,2.326475037783949,-2.0479332853,1.3882680536249243,0.65848666726,1.2208526009555272,not_hand_wash
-10.405210284999999,2.837228645260041,-1.8852276437999997,1.0379062958611398,-0.9527866675129999,1.5256558594188132,not_hand_wash
-10.157517397,3.166839079450828,-2.5230572807000002,1.4059694047539455,-1.4851276660750004,1.6117751338941848,not_hand_wash
-10.058830537,2.8007124649379183,-2.5551625025,1.0692026943389248,-1.33922307824,1.4835695067653585,not_hand_wash
-10.247031257000002,2.5105372719669825,-2.052088661,1.048851611378437,-1.2677916118800001,1.2489786630819273,not_hand_wash
-10.303146456,2.592374951773332,-2.0009070776999995,1.2006648895991516,-1.24094344043,1.552625349487335,not_hand_wash
-9.887993833000001,2.928603942186774,-1.9726698083000003,0.8708313709717284,-1.06563998958,1.5532849957994206,not_hand_wash
-10.100743336,2.9378833196054197,-2.0909238937,1.28293624069654,-1.227627135493,1.2269446397607933,not_hand_wash
-10.098240551000002,2.631965156216045,-1.894005400998,1.0895283712485286,-0.9583431231200001,1.451916321858835,not_hand_wash
-10.429783133,2.5236108190593707,-1.8593734161200002,1.3164408115684711,-0.8931506825599999,1.428896446612407,not_hand_wash
-10.658303929999999,2.0432136159685723,-1.6028069436999999,1.2522177060000037,-0.6303931008100002,1.4518315567803655,not_hand_wash
-10.599182923,2.1559358016182344,-1.8394229025,1.0526981459483613,-0.6282016444930002,1.2943605781727971,not_hand_wash
-10.333994414,2.5110736490038743,-1.7774876969000002,0.911726325548911,-0.8175279409470001,1.1364115096494862,not_hand_wash
-10.118742003,2.521046437904476,-1.7409995721400002,1.0176543782983223,-0.67741930082,1.4215403628268928,not_hand_wash
-10.075188520000001,2.215848570467914,-1.4930072890300006,1.1814595400623278,-0.29140202442,1.1242857752157793,not_hand_wash
-10.323827526,2.1835796434273838,-1.6604430978999998,1.0213405824024357,-0.40074665145300004,1.246592880157794,not_hand_wash
-10.27159208,2.2284906506332054,-1.751693331753,0.9128854258152949,-0.60208396136,1.0356766983762908,not_hand_wash
-10.465265351000001,2.296860220022399,-1.8299865171400003,1.065612685278389,-0.6708928676799999,1.4595399952633896,not_hand_wash
-10.630282228999999,2.2089864797433987,-1.8761505241999998,0.910542412811625,-0.891881323283,1.0216190192829977,not_hand_wash
-10.488700635999997,2.2437673749090594,-1.7676441655599995,1.136580429549264,-0.67697622476,1.0701860322981553,not_hand_wash
-10.392396895000001,2.2627488414988757,-1.63371466675,0.9955944453215335,-0.8459208877800001,1.2437191350553618,not_hand_wash
-9.908890379999999,2.2696229460746666,-1.5675881812999999,0.7945333861200323,-0.8646858834650003,1.0931386349534558,not_hand_wash
-10.105844741,2.4312044954651064,-1.71357659475,1.0756919094675506,-1.092045084924,1.0217132581555537,not_hand_wash
-10.452679529000005,2.2521414169105736,-1.5105508059500001,0.9821880438181866,-0.90020401643,1.114633462131597,not_hand_wash
-10.875077146,1.8472749569876683,-1.7652970548000002,1.0016673687600124,-1.2353750236030003,0.8654368582827405,not_hand_wash
-10.662423329000001,2.3075618100678073,-1.8236397152000001,0.8936418674932336,-1.45584853818,1.1350325003633597,not_hand_wash
-10.202040755000002,2.2902977472754085,-1.8031383548,0.8404699721926446,-1.0774833570000002,0.8957353762091286,not_hand_wash
-10.135004125999998,1.9769881042427204,-1.7143669634,0.8536883916810329,-0.8893785303899999,0.979835952776871,not_hand_wash
-10.208231898,2.24241555729394,-1.7370118631,0.8888717681123955,-0.8717631588900001,0.9417591722977482,not_hand_wash
-10.537463285999998,2.304179113196932,-1.8072817358000004,1.1242718375539882,-0.94366164669,0.9341485046961759,not_hand_wash
-10.703677593,2.120321258931839,-1.6699872455000002,0.9245231542873599,-0.834472708156,0.9743651749953133,not_hand_wash
-10.455230214999998,1.8761009896764107,-1.4217554515000002,0.7953747679598763,-0.53158656312,0.8391368484291217,not_hand_wash
-10.143087322,1.9594754521803366,-0.642931016887,0.5836885540138936,0.02433339292300003,1.0509115584685933,not_hand_wash
-9.847254463,2.589665631676281,-1.902747210398,3.2470921649609887,0.17094451804,1.7813078684841939,not_hand_wash
