mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-0.4454017827999999,0.05246943980362634,-2.196628106,0.08515622654770233,8.141437793,0.06347324285321398,not_hand_wash
-0.4032494409999999,0.5252298689479821,-2.5479535060000003,0.9682492389879582,7.9797380559999995,0.5492730558749125,not_hand_wash
0.08429271183999999,0.32737190027199053,-2.3013024203000003,0.5200856705669779,8.11936767,0.2707348182850501,not_hand_wash
0.03659589857600001,0.2973750051956877,-2.4351001869999997,0.3504812001083822,8.228688328999999,0.4656997262316024,not_hand_wash
-0.6423681902599999,0.4511826207317599,-1.9916144229999997,0.5044264205623122,8.00258656,0.5575927539749203,not_hand_wash
-0.51624646294,0.4116849208849859,-2.2534858385,0.9089985799787043,8.130600267,0.5372987328891676,not_hand_wash
-0.7423722300129999,0.7243519532510414,-2.01455872,0.6262855395721555,8.157232964,0.5669536630773043,not_hand_wash
-0.4586342670020001,1.3176830000667,-2.7565118064999994,0.8318987104626236,7.919503289,0.8546900727458797,not_hand_wash
-0.112853319997,0.6432486066364234,-3.0927964909999996,0.5679402592601407,7.833090964,0.5624474783305979,not_hand_wash
-0.4361689817,0.7384803891271875,-2.7489674999000004,1.28463634052315,7.89919352,0.5581725552900184,not_hand_wash
-0.029303063751999998,0.6998401740132948,-1.4857383883400004,1.1018384430889063,8.293258135,0.5161571387327024,not_hand_wash
0.015184425109999984,0.7638501575393318,-2.6465804109,0.888027057218098,7.988144535000001,0.4734476358518491,not_hand_wash
-0.76234669402,0.8405739156454041,-2.8446604889700007,0.9761517086645437,7.885841298999999,0.5634269582871485,not_hand_wash
-0.229682372982,0.15386471864389742,-1.8552060815000004,0.35980621460496354,8.226904033,0.17361744390188044,not_hand_wash
0.05754034502399999,0.1745359528097084,-1.9737954679999998,0.4435127325109763,8.16059795,0.17996156636123328,not_hand_wash
-0.146802723328,0.4059971138492121,-1.9521684337999998,0.8523900442619516,8.231394674000002,0.3428210571705176,not_hand_wash
-0.018453625557000003,0.6691154372807789,-2.6443530409000005,0.678646251997087,7.975582669,0.5469890555722274,not_hand_wash
-0.26382337773,0.0871435830755639,-2.421424625,0.2588080729693234,8.090232244,0.11143091016725423,not_hand_wash
-0.7195955940250002,0.980591718778419,-2.5573779070000002,0.6739320614831705,8.028009686,0.41639447765472554,not_hand_wash
-0.19255957078000002,0.45750879336871986,-2.4837669759999996,0.2837406722826926,8.028680222999999,0.2366448508498421,not_hand_wash
-0.4079436761569999,0.6724457989929853,-2.644508705999999,0.5408193299910103,7.9951859,0.3379910796976343,not_hand_wash
-0.7177514267830002,0.8471282534958089,-2.8069030010000007,0.5045630000553203,7.931346680000001,0.5006332868166162,not_hand_wash
-0.45058700050000006,0.09289304233289111,-2.555222386,0.1272174250197645,8.055899702,0.09891281296714573,not_hand_wash
-0.03755390524,0.4887496990396891,-2.625492265,0.4684142772929226,8.049864221999998,0.3998676976305201,not_hand_wash
0.29505442970000006,0.3862483376072391,-2.5617488170000002,0.3337123816103992,7.9524587549999985,0.4147108798490033,not_hand_wash
-0.072473294487,0.8444646474976696,-2.6421017366,0.7579840091202539,7.993605174999999,0.7206320182065384,not_hand_wash
-0.977263768204,1.1731441564465155,-3.0395551989999996,0.4870925169880719,7.846503079999999,0.41257978019001157,not_hand_wash
-0.154634434831,0.49048938409297604,-2.473815667,0.34271885582934036,8.024285413,0.23048667424745073,not_hand_wash
-0.198271692163,0.7190933036452356,-2.1153770452,0.794580012315739,8.146994228,0.5494599500571046,not_hand_wash
-0.14275513844999999,0.28887691584353875,-2.3197081510000004,0.24823753658999237,8.088699457999999,0.2249787286680353,not_hand_wash
-0.18897901614799997,0.3524729246728264,-2.5807892349999997,0.28908075090662194,8.073694607,0.23970453053251187,not_hand_wash
-0.15544874313999998,0.06478138828116156,-2.432800956,0.07387209472800334,8.084496181000002,0.057317215185352335,not_hand_wash
-0.10223140815300001,0.321230443854891,-2.551198753,0.32105754846712337,8.020824582,0.24535237749950553,not_hand_wash
-0.12960648084000004,0.5966987666544822,-2.6999534070000006,0.6131707968557782,8.021135963,0.4709292969001174,not_hand_wash
0.068725083764,0.2924379637617861,-2.343335016,0.5477049553581466,8.074784383,0.29277569816275756,not_hand_wash
-0.046978308867,0.5476750113704185,-1.7943007436,0.5143082841144437,8.228915885,0.24438476212865204,not_hand_wash
-0.45034749832,0.8126616963119377,-2.013468967,0.3821732189707001,8.186931232,0.4599126718936041,not_hand_wash
-0.43942620714,0.387930711802972,-1.9756516069999999,0.2851947561310162,8.215503816,0.14227466332430944,not_hand_wash
-0.10077044632600002,0.31485550171954974,-1.6624309538999997,0.6163426115333033,8.238747412,0.2813881626419828,not_hand_wash
-0.49573311694,0.17604158397818248,-0.82116836909,0.37724404278216467,8.452011950000001,0.14383784051880652,not_hand_wash
-0.18805693167999998,0.19715547697116406,-0.9192084963999999,0.19361877376604805,8.41126072,0.1354974004805683,not_hand_wash
0.03744613028700001,0.13446978945646182,-0.9112450546,0.2986578445627296,8.390088644999999,0.10655442014646306,not_hand_wash
-0.128540699161,0.09939589412734187,-1.0381571440999997,0.16398525724595636,8.386855455,0.08071942517708895,not_hand_wash
-0.15071858005500002,0.10375431085059564,-1.1476095350999997,0.1865006461399924,8.380173334999999,0.11067278311990418,not_hand_wash
-0.18409317605999997,0.2553490737657856,-1.0718790103,0.29017125105826863,8.403405004999998,0.15631390222467256,not_hand_wash
0.06150410120100001,0.14806289110749046,-0.7329598009,0.22331571559220054,8.417894895,0.09379802162753142,not_hand_wash
0.017315991157999998,0.10369319864670666,-1.1440050302,0.1865081669513731,8.397321660000001,0.10198446022576084,not_hand_wash
-0.008586145226000002,0.0671949930858091,-1.073854904,0.09992645594675263,8.388927110000001,0.0673831240041487,not_hand_wash
-0.028728259334999996,0.12749368321335544,-1.1219109704999999,0.1847680232930256,8.39053181,0.09181108893355708,not_hand_wash
0.053911888994000005,0.19319868868343817,-0.8216114466000001,0.17109165298002313,8.420433614999999,0.14648144409573874,not_hand_wash
-0.05288203160999999,0.1512588975332421,-0.7391269786000001,0.21886173769946235,8.418170340000001,0.11282979143549882,not_hand_wash
-0.169160230357,0.29667711143932063,-1.0243259046,0.2932765750912367,8.405596464999999,0.204375854060213,not_hand_wash
-0.23095173300799995,0.20073142331684157,-0.9019284322000002,0.23078393133128203,8.37028191,0.14967908457395054,not_hand_wash
-0.404171522126,0.2545705408713224,-1.0520961609,0.3908478360187994,8.441773269000002,0.198819788429557,not_hand_wash
-0.079095519662,0.08524928873030883,-1.3169134640000002,0.13677722912485998,8.331781954999999,0.06933304931410701,not_hand_wash
-0.285929405912,0.12437410083988223,-1.0948352814,0.2172169089890647,8.395525385,0.09317532548679394,not_hand_wash
-0.32633338484999996,0.08319474462929975,-1.0915181720999998,0.08791373394962752,8.386352424999998,0.07666668845969306,not_hand_wash
-0.30863419075,0.10910866757490681,-1.3614009508999998,0.23524576113774015,8.351828235000001,0.09347833716573048,not_hand_wash
-0.36489320295000005,0.19062255377623413,-1.27495272143,0.38589423745847345,8.348247738000001,0.15893815799480493,not_hand_wash
-0.39194494723,0.18062199473438934,-1.4059363428999998,0.42381759093273275,8.319220098999999,0.20869218776736367,not_hand_wash
-0.3751319095,0.05331316681864375,-1.2810839770000002,0.06494587484688809,8.355708219999999,0.05683279055936141,not_hand_wash
-0.38425693530000005,0.06040807501851434,-1.2390154489999998,0.0636099737382806,8.36962326,0.07065021414972082,not_hand_wash
-0.4055726069999999,0.08959562237634817,-1.295154712,0.19285186686389835,8.33732647,0.14544400552121298,not_hand_wash
-0.5222699304999999,0.09238906807530936,-1.0762858532,0.25263708922853445,8.398758635,0.11381883841280699,not_hand_wash
-0.5737029768499998,0.5522407072212255,-1.5514577209,0.9414359073019527,8.275606784,0.4901265900352744,not_hand_wash
-0.18156642928,0.5729105710048131,-2.2267454399999997,0.8835665863992831,8.153712272,0.5607399055668792,not_hand_wash
-0.8424960143200001,1.099452367921854,-2.0169297766,0.7398839732716581,8.158190968,0.6132112516851256,not_hand_wash
-0.08353828053000001,0.39932408315883694,-2.380074616,0.2647108468411401,8.082484419000002,0.25853596175922494,not_hand_wash
-0.45962819312000003,0.7112796524153072,-2.2887046230000005,0.5399422817861466,8.121175911999998,0.5005589644236195,not_hand_wash
-0.6979206707279999,1.5739115058179367,-2.2657723058,1.0411760107286,8.061851284000001,0.6945024023184709,not_hand_wash
-0.7139672971400002,0.3090338074735336,-2.225416224,0.7218763927833509,8.107656061000002,0.4484695006507399,not_hand_wash
-0.5205095955499999,0.23686808327523207,-1.745370474,0.45927600087270065,8.258889528,0.1939070868576802,not_hand_wash
-0.33440460240000003,0.10751177678631023,-1.886544901,0.13038826453825159,8.227502885,0.08407649993183083,not_hand_wash
-0.43669588319999997,0.12304868433804847,-1.8707737059999994,0.1919732824466387,8.2402084,0.11641710167902054,not_hand_wash
-0.45217968929999985,0.06666300807453934,-1.8948556289999998,0.12610508386964406,8.222557084999998,0.06847578723269003,not_hand_wash
-0.70402796416,0.6309854109222999,-2.2370679808999996,0.9180804744816653,8.094734919,0.3826947459011571,not_hand_wash
-0.251692602638,0.26963052495944817,-1.732317629,0.3917452869965374,8.256662141,0.17579843104052575,not_hand_wash
0.03410507907200001,0.36711843165298474,-1.5884967092,1.374952859581539,8.214473915,0.3846436033783365,not_hand_wash
