mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.09900411816600001,0.5962363545879804,-3.3486085303000004,0.731710674217773,7.732152899999999,0.3266071585513414,not_hand_wash
-0.017417780480999998,0.652877539858967,-2.7791626820500004,0.6690853212215516,7.9530095890000005,0.46185687712371004,not_hand_wash
0.269224142794,0.9586546959037828,-3.5887571465000003,0.943986700033537,7.5653098575,0.6891262521218194,not_hand_wash
-0.1529998352255,0.26960160425385427,-3.314629194,0.5052380146954615,7.771083954999999,0.23753817288356135,not_hand_wash
-0.11606863379049999,0.29801689068428383,-2.6666806075,0.4316293443082017,8.0162740285,0.1479167291929824,not_hand_wash
-0.009214837599999996,0.27808282659384365,-2.55610853715,0.43412703704875105,8.055803873499999,0.16531918228257647,not_hand_wash
-0.013561797496500003,0.5234461683507137,-2.28931535415,0.6055414980402797,8.109679847,0.35702573607927585,not_hand_wash
0.128564648891,0.7671218000316952,-2.4266936562500003,0.9677308729745646,8.059593962500001,0.49782477859863933,not_hand_wash
0.35356475704199997,0.8304745187143491,-2.34647248717,0.8313129043338311,8.083550141,0.4449094982515752,not_hand_wash
-0.030093420674999996,0.46886405614513255,-1.9426362668700003,0.7692523326676804,8.1979123315,0.21965581870150377,not_hand_wash
0.011897258880500007,0.3136812910825357,-2.3786974767499998,0.6035210660961428,8.0936990345,0.2751665546991542,not_hand_wash
0.025339308014000004,0.6297215365190326,-2.0925764644499996,0.8245367393206119,8.1602326825,0.3662680278054966,not_hand_wash
0.17550703138700002,0.593946665235698,-2.258239963,0.6945973426780256,8.118607257999999,0.3044489851471389,not_hand_wash
-0.057480469676000005,0.6294413718753481,-2.30849347485,0.8545173744188717,8.109500146,0.3105715823979573,not_hand_wash
0.06579717490050001,0.7187986477428447,-2.4675586897,0.9308749628315245,8.0741556915,0.48545072112101256,not_hand_wash
0.373371570594,0.6436902229724473,-2.6710395472999995,0.8639712872981291,7.9747743385000005,0.39481409268461326,not_hand_wash
0.22634132331350001,0.5841534226609035,-2.6741291211500005,0.816890474663574,7.9879529410000005,0.3883619325488891,not_hand_wash
0.3588397898375,0.4896945043513443,-2.7116590729999994,0.6533042187652777,7.967403683500001,0.34818903982121713,not_hand_wash
0.0628153738785,0.5774633701433989,-2.52714077765,0.9422626775025149,8.0401883355,0.42538371245989826,not_hand_wash
0.1088835749515,0.3476757434365405,-2.999995477,0.4936883173602624,7.879548385,0.2542760914793149,not_hand_wash
0.10218350780449999,0.61089353193499,-2.54867799525,0.8628949033579167,8.054863841,0.44260836091656197,not_hand_wash
0.172644981937,0.5784343788938325,-2.5963628383999997,0.773041377494015,8.0081429335,0.398491090418071,not_hand_wash
0.09774673357000001,0.5978240554362618,-2.6910259822,0.8377076822380141,7.969553218,0.42734751159412254,not_hand_wash
0.440372239095,0.39239302019802863,-2.615481083,0.5178469057387494,7.987252379500001,0.301391876759228,not_hand_wash
0.21542003169450005,0.4224789678411524,-2.665818394,0.5204716218096459,8.007292747500001,0.24777055821637045,not_hand_wash
0.5802952706,0.09697494582534807,-2.9152776485000005,0.15890971294632533,7.904708055000001,0.10572100329233482,not_hand_wash
0.322016364875,0.8158565419037955,-2.4903173571000004,1.1092108190060135,8.023602825000001,0.577653884160917,not_hand_wash
0.37009039031,0.6128016076364452,-2.7231551687800004,0.9870908914617614,7.9323345960000005,0.4116233348128787,not_hand_wash
0.56639218247,0.6297102620217766,-2.8705027591,0.7112273878101764,7.8780095935,0.4553101433765615,not_hand_wash
0.6708509572665,0.6523699055401642,-3.0033425081000003,0.8014473797561994,7.838934873,0.37372987787732087,not_hand_wash
0.25095613431700003,0.49452575398311666,-3.1440858380000005,0.5624246387459778,7.8416531955,0.34433602976999084,not_hand_wash
0.38031113925,0.13894232051902355,-3.2540651325,0.1371169767927627,7.777394821000001,0.1019801652695813,not_hand_wash
0.3647734488025,0.5562737812790989,-3.0496801597000003,0.7483980560849189,7.846155831999999,0.4228879058818475,not_hand_wash
0.09408834145849998,0.5973306375802828,-2.5263384605,0.542057481371885,8.062228513,0.30423798917576866,not_hand_wash
0.4748665086649999,0.8203566049646761,-2.8534921262,0.7794776978455129,7.897103891000001,0.504019895027829,not_hand_wash
0.21013901482999997,0.6256291058289999,-2.9252409205,0.6007774629948057,7.9040135215,0.36004269938687594,not_hand_wash
0.36871924730749994,0.6282396649809511,-2.9212232865,0.5943449683641221,7.8985767844999994,0.3241739614974893,not_hand_wash
0.07200027465,0.18324115354475595,-2.694840051,0.2382552061947683,8.025500856,0.1557849703072786,not_hand_wash
0.4084346504535,0.6915003183565398,-2.6821284916000003,0.8599955902184381,7.971026195500001,0.3945697026438902,not_hand_wash
0.7678851693775001,0.6662399784724395,-2.8951175705,0.7451355793718919,7.8654237490000005,0.4315041083651343,not_hand_wash
0.368689306294,0.6398026126486938,-2.8408584020000003,0.5381294228787648,7.9270895625,0.3523805598631804,not_hand_wash
0.481632439795,0.26171381923170317,-3.1653835459999997,0.3314018607802633,7.8099251585000005,0.17694759150860154,not_hand_wash
0.418463798805,0.5675573501251324,-2.7835216379,0.682781772774812,7.936555871999999,0.365588112106701,not_hand_wash
0.0094064397525,0.18540894782297893,-2.7789291824999998,0.2636132591134097,7.990856910500001,0.13523639792520153,not_hand_wash
0.153496800127,0.7216594861063551,-3.2651181504999998,0.748899904664759,7.7682099245,0.3867153263944131,not_hand_wash
0.4376898188925,0.27653631119079436,-3.805584252,0.264587673959846,7.5294025235,0.14277895297137885,not_hand_wash
0.171974376685,0.2631352597850306,-3.8236486724999996,0.34560412963250375,7.5293785675,0.18598468872742374,not_hand_wash
0.027183471915999995,0.3590746427645402,-3.9085221905000003,0.5811605721841936,7.4960519025,0.3094672288715329,not_hand_wash
0.34526002776599996,0.5636358946305302,-3.086916732,0.5757597855414318,7.821079985499999,0.3835471639345344,not_hand_wash
0.19428398751,1.0379561714014554,-2.9904153940000002,0.6460631258151208,7.843449433000001,0.5042532452363093,not_hand_wash
0.3264052350605,0.5303185329630301,-3.0016779625000005,0.7703855172476703,7.8794466075,0.3026163498235373,not_hand_wash
0.2795167422135,0.24738411188577897,-2.8404931720000004,0.5730710650202333,7.931131106999999,0.23855051991241552,not_hand_wash
0.370138294805,0.6450116765335143,-2.5724545659099998,1.3206545024523892,7.933071136000001,0.6286138040439784,not_hand_wash
0.26275160430550004,0.6032792409045132,-2.46176273455,0.9418677519861409,8.020668905,0.47684835644027973,not_hand_wash
0.3315365669765001,0.44465461733586026,-2.7645530789999997,0.48670224374623017,7.971020168,0.25362824181754834,not_hand_wash
0.210725791691,0.6892867499453037,-2.4588587882049997,1.0497261205678916,8.058390497500001,0.458282804363872,not_hand_wash
0.6717610630715001,0.9027330206597831,-2.7865992375000004,0.7932098604310661,7.878326919999999,0.5477403889219683,not_hand_wash
0.599293762735,0.7947111036022756,-2.7874614500499995,0.8389966983527901,7.9258441335,0.4729657491061118,not_hand_wash
0.3171484889615,0.7182024719695517,-3.0511351324500002,1.0040131679519857,7.8204333105,0.44880052789769914,not_hand_wash
0.262871355786,0.6332325742744056,-2.8844417745,0.4506631612713469,7.9247244409999995,0.2948457538054288,not_hand_wash
-0.03530857446849998,0.37278553826019556,-3.3355556735,0.5034593920554606,7.771832381500001,0.20753554375308508,not_hand_wash
0.199804504293,0.3514043174972961,-3.0201076455000004,0.30311237991055384,7.884476133000001,0.1379752618975296,not_hand_wash
0.021483323955499997,0.3553280414352747,-2.680398072,0.49747134713048363,8.0153579635,0.2484086171085228,not_hand_wash
-0.072575079895,0.3479049012530373,-2.556108543625,0.515436818926232,8.0488164245,0.20244742788903167,not_hand_wash
