1727822442215,-0.083825685,-5.8294773,-6.6114516
1727822442225,-1.1711645,-8.23767,-6.791078
1727822442235,-1.7531543,-11.529624,-8.083191
1727822442245,-1.8884729,-12.662468,-7.876022
1727822442255,-0.21435425,-11.698473,-7.0724926
1727822442265,1.228645,-11.063793,-7.770641
1727822442275,1.2430152,-10.380014,-7.247329
1727822442285,0.40236327,-10.572814,-5.6630235
1727822442295,-0.085023195,-8.783734,-3.7338355
1727822442305,-0.671803,-7.0150123,-4.968468
1727822442315,-2.0405567,-4.8990126,-7.339537
1727822442325,-3.0308971,-3.7673657,-10.138118
1727822442335,-3.8080812,-3.297942,-11.437416
1727822442345,-3.634442,-4.333788,-11.903247
1727822442355,-3.321892,-3.906277,-10.43989
1727822442365,-3.1302905,-2.1698878,-9.582473
1727822442375,-2.2561083,-0.6622229,-9.981244
1727822442385,-0.8981323,0.07544312,-9.832752
1727822442395,0.55923706,-1.0981164,-7.946675
1727822442405,1.4741346,-3.138673,-6.5671434
1727822442415,1.7004639,-5.126539,-5.82349
1727822442425,1.0262659,-6.695277,-5.774392
1727822442435,0.46104127,-7.266489,-6.3048887
1727822442445,0.12813355,-6.6162415,-6.815028
1727822442455,-0.21435425,-5.924081,-8.483159
1727822442465,-0.81191164,-4.982838,-10.293794
1727822442475,-1.5328125,-4.399651,-11.375145
1727822442485,-2.166295,-4.374503,-10.5692215
1727822442495,-2.286046,-5.266648,-9.523795
1727822442505,-1.9196081,-7.0641103,-8.879535
1727822442515,-1.5280224,-10.172846,-9.147778
1727822442525,-2.1363573,-12.087664,-7.8891945
1727822442535,-1.8190173,-11.512859,-6.9970493
1727822442545,-1.043031,-10.987152,-7.62694
1727822442555,-1.2406201,-9.595646,-6.1863356
1727822442565,-0.8861572,-10.818303,-7.056925
1727822442575,-0.7197034,-11.952345,-7.494016
1727822442585,-0.21555176,-12.866045,-7.8891945
1727822442595,0.029937744,-11.908037,-6.866521
1727822442605,0.4658313,-7.731123,-5.3875966
1727822442615,1.0873389,-4.7601013,-7.7921963
1727822442625,0.92208254,-3.7673657,-11.937975
1727822442635,-0.14250366,-2.699187,-13.103152
1727822442645,-0.62031007,-2.032174,-12.133169
1727822442655,-0.62390256,-3.3302746,-11.078163
1727822442664,-1.6477734,-6.40548,-10.4494705
1727822442674,-2.76984,-10.199191,-10.003997
1727822442684,-2.6405091,-11.955937,-9.46392
1727822442694,-1.1424243,-11.517649,-8.830437
1727822442704,-0.0981958,-12.58942,-10.788365
1727822442714,-0.7149133,-7.9993653,-7.325167
1727822442724,-1.3004956,-4.366121,-6.253396
1727822442734,-0.26824218,-6.3527894,-8.53585
1727822442744,-0.022752685,-8.274793,-6.9287915
1727822442754,-1.1448194,-9.860295,-4.1517663
1727822442764,-2.9841943,-8.013736,2.8836036
1727822442774,-2.2824535,-8.57896,4.7553115
1727822442784,0.80113405,-11.730805,-0.5712122
1727822442794,1.9064355,-13.603711,-3.8751416
1727822442804,0.99752563,-13.894706,-6.0174866
1727822442814,-0.4754114,-11.418256,-6.615044
1727822442824,0.014370117,-7.785011,-7.2796617
1727822442834,0.6873706,-4.1314087,-6.9970493
1727822442844,0.5233118,-2.2261705,-5.974376
1727822442854,0.034727782,-3.4751732,-6.14083
1727822442864,-2.0429516,-6.016289,-4.4738965
1727822442874,-2.5207582,-5.8558226,-3.0081446
1727822442884,-1.2597803,-4.4595265,-3.1015503
1727822442894,-1.2837305,-4.6571155,-4.3757005
1727822442904,-1.785487,-4.648733,-5.6582336
1727822442914,-1.8549427,-4.648733,-6.0246716
1727822442924,-0.7652087,-3.9146595,-5.715714
1727822442934,-0.3197351,-4.2559495,-5.5456676
1727822442944,-0.97477293,-5.854625,-5.5696177
1727822442954,-1.4741346,-7.003037,-6.8066454
1727822442964,-3.119513,-7.150331,-8.9022875
1727822442974,-2.9853919,-7.620952,-10.42552
1727822442984,-1.9483484,-8.763376,-10.768008
1727822442994,-1.1496093,-11.0194845,-10.271041
1727822443004,-1.1244617,-13.060041,-8.798104
1727822443014,-0.38320312,-14.968872,-8.5154915
1727822443024,-0.91489744,-16.13884,-6.8509536
1727822443034,-2.0513341,-16.374748,-4.8259645
1727822443044,-2.13516,-16.42265,-4.216432
1727822443054,-1.4717395,-15.33052,-4.2799
1727822443064,-0.5292993,-14.323414,-4.707411
1727822443074,-0.33410522,-12.239747,-3.573369
1727822443084,-0.5999524,-11.128458,-2.7135572
1727822443094,-1.8118323,-10.68059,-2.4824378
1727822443104,-2.4848328,-8.254435,-0.8693921
1727822443114,-2.2489233,-7.501201,-1.5603552
1727822443124,-1.9447559,-6.788683,-2.638114
1727822443134,-1.3184582,-5.48699,-2.7854078
1727822443144,-1.1939173,-5.868995,-2.8081603
1727822443175,-0.7855664,-6.2617784,0.31135255
1727822443185,-0.57001466,-6.922804,4.867877
1727822443195,-0.48139894,-8.495134,6.7324
1727822443205,-0.7472461,-10.585986,2.9279113
1727822443215,-1.4908997,-11.5188465,1.3519886
1727822443225,-1.6250207,-11.274554,-0.77957886
1727822443235,-0.44906616,-9.041199,-3.8272412
1727822443245,0.013172608,-5.0498986,-4.7529163
1727822443255,-0.9460327,-3.8511915,-4.643943
1727822443265,-4.4331813,-7.5922117,-4.501439
1727822443275,-5.6905665,-8.919053,-0.46104127
1727822443285,-3.424878,-10.606344,0.28979737
1727822443295,-1.0310559,-12.397819,-2.4225624
1727822443305,-0.11496094,-11.614647,-3.8068836
1727822443315,2.567461,-11.923605,-9.196875
1727822443325,1.0394385,-12.722343,-9.607621
1727822443335,-2.405797,-11.621832,-6.1061025
1727822443345,-1.778302,-10.641071,-3.766168
1727822443355,-2.0680993,-8.750204,-2.2369483
1727822443365,-2.9123437,-8.673563,-3.7709582
1727822443375,-2.7566674,-8.337063,-6.180348
1727822443385,-1.9291883,-8.022118,-7.770641
1727822443395,-1.4681469,-7.9826,-8.623268
1727822443405,-1.353186,-7.3539076,-9.029223
1727822443415,-1.3675561,-6.357579,-9.154963
1727822443425,-0.9424402,-4.6595106,-8.7334385
1727822443435,-0.50774413,-3.8152661,-10.162067
1727822443445,-1.411864,-2.2070105,-7.3922276
1727822443455,-1.7315991,-2.1926403,-5.3768187
1727822443465,-0.9915381,-3.1985486,-5.0726514
1727822443475,-0.21674927,-6.2521987,-7.1383557
1727822443485,-0.7244934,-9.136999,-8.013736
1727822443495,-1.0526111,-9.547746,-6.878496
1727822443505,-0.36164796,-8.139474,-7.2904396
1727822443515,0.009580079,-6.332432,-9.068742
1727822443525,-0.1472937,-4.7086086,-10.044712
1727822443535,-0.24908203,-3.6368372,-10.097403
1727822443545,-0.34248778,-3.9445972,-10.45905
1727822443555,-0.6550378,-5.037924,-10.663824
1727822443565,-0.9029224,-6.7611403,-10.641071
1727822443575,-1.2166699,-7.444918,-9.770482
1727822443585,-1.113684,-7.237749,-9.122629
1727822443595,-0.66701293,-7.3467226,-9.728569
1727822443605,-1.223855,-7.2317615,-9.659114
1727822443615,-1.9878662,-7.2389464,-8.434061
1727822443625,-1.607058,-8.113129,-7.795789
1727822443635,-0.38440064,-10.9632015,-9.136999
1727822443645,-0.27183473,-12.187057,-7.7203455
1727822443655,-0.16884887,-12.602592,-6.791078
1727822443665,0.60713744,-11.3499975,-6.5551686
1727822443675,0.91250247,-8.441246,-7.4544983
1727822443685,1.1951147,-4.581672,-9.8028145
1727822443695,1.6801062,-2.0776794,-14.861096
1727822443705,0.859812,-1.1891272,-16.416662
1727822443715,0.6885681,-2.1722827,-15.0574875
1727822443725,0.22513184,-3.0033545,-10.192005
1727822443735,0.49936157,-5.3756213,-8.438851
1727822443745,-0.09939331,-8.732242,-7.2581067
1727822443755,-1.3627661,-11.067386,-5.410349
1727822443765,-2.2944288,-11.048225,-4.1050634
1727822443775,-1.7938696,-10.187216,-5.6366787
1727822443785,-2.74589,-8.442444,-7.7035804
1727822443795,-4.149371,-3.2380664,-7.5778418
1727822443805,-4.387676,-3.3662,-12.005035
1727822443815,-2.9782069,-3.6643798,-10.498569
1727822443825,-1.7483642,-6.7683253,-7.9646373
1727822443835,-2.6668541,-8.679551,-3.8260436
1727822443845,-2.2297633,-8.82445,0.55923706
1727822443855,-0.025147704,-11.042237,0.3580554
1727822443865,2.1255798,-14.2132435,-2.8859985
1727822443875,2.1818628,-15.852634,-5.6630235
1727822443885,1.040636,-14.44556,-5.8187
1727822443895,-0.6286926,-10.811118,-5.197192
1727822443905,0.1101709,-6.3468018,-6.577921
1727822443915,0.9316626,-3.1015503,-7.0700974
1727822443925,0.13292359,-1.8333875,-5.7025414
1727822443935,0.029937744,-2.711162,-5.476212
1727822443945,-0.42751098,-4.0392003,-3.666775
1727822443955,-1.7423767,-5.583988,-2.0537293
1727822443965,-2.0429516,-5.542075,-1.5124549
1727822443975,-1.6298108,-5.476212,-3.5446289
1727822443985,-0.81789917,-4.445156,-4.9361353
1727822443995,-0.63468015,-4.1733217,-6.9707046
1727822444005,-0.5783972,-4.1829014,-7.9670324
1727822444015,-0.23950195,-5.156477,-8.24725
1727822444025,0.7137158,-7.174281,-7.444918
1727822444035,0.74006104,-8.663983,-7.028185
1727822444045,-1.1484119,-8.8460045,-8.687933
1727822444055,-2.6177564,-8.692723,-9.714199
1727822444065,-1.2957056,-9.436377,-10.092612
1727822444075,-0.7843689,-9.365724,-10.031539
1727822444085,-0.79035646,-9.510623,-9.926159
1727822444095,-0.49337402,-10.4638405,-9.734557
1727822444105,-0.11975098,-11.872112,-8.933423
1727822444115,0.42272094,-13.019326,-7.885602
1727822444125,0.12933105,-13.353432,-5.698949
1727822444135,-0.91489744,-14.11864,-4.764891
1727822444145,-1.22146,-14.080319,-4.9852333
1727822444155,-0.05987549,-14.555731,-6.3935046
1727822444173,0.42272094,-13.864768,-6.8162255
1727822444183,0.5149292,-12.334351,-6.2593837
1727822444193,0.1951941,-11.134446,-5.283413
1727822444203,0.09580078,-9.959689,-4.162544
1727822444213,0.16046631,-8.343051,-3.2368689
1727822444223,-0.5879773,-6.222261,-2.567461
1727822444233,-2.15432,-5.629493,-3.5003211
1727822444243,-4.855902,-5.821095,-4.3289976
1727822444253,-7.975415,-6.622229,-4.863087
1727822444263,-7.860454,-6.1743603,-4.926555
1727822444273,-2.494413,-5.144502,-2.217788
1727822444283,3.8919067,-3.3530273,6.9599266
1727822444293,5.5516553,-5.037924,4.0463853
1727822444303,0.24309449,-11.215877,-1.3603711
1727822444313,-5.327721,-13.324691,-0.8849597
1727822444323,-3.7098854,-13.6575985,-1.2933105
1727822444333,-3.542234,-12.072096,0.76760375
1727822444343,-0.7723938,-7.6940002,0.735271
1727822444353,-0.4754114,-8.077204,-3.8236487
1727822444363,-2.8572583,-8.428074,-2.6692493
1727822444373,-1.8860779,-10.41115,-3.2644117
1727822444383,-1.1927197,-10.976375,-2.0968397
1727822444393,-0.798739,-11.1320505,-1.4202466
1727822444403,-0.37841308,-11.527229,-2.6213489
1727822444413,-1.0741663,-11.3080845,-3.5003211
1727822444423,-1.5759228,-10.636282,-4.5217967
1727822444433,-1.7962646,-10.071057,-3.9002893
1727822444443,-1.1496093,-9.47829,-3.570974
1727822444453,-0.97477293,-8.279583,-3.2787817
1727822444463,-1.0777588,-6.5288234,-4.078718
1727822444473,-1.9160156,-5.6414685,-5.494175
1727822444483,-2.4165747,-4.6128078,-6.821016
1727822444493,-2.501598,-4.301455,-8.222102
1727822444503,-2.6441016,-3.913462,-8.00655
1727822444513,-2.1710851,-4.237987,-7.6496925
1727822444523,-1.4693445,-4.812792,-7.931107
1727822444533,-0.92208254,-5.5444703,-8.957373
1727822444546,-0.7735913,-6.109695,-9.505833
1727822444556,-0.82268924,-5.910908,-9.131012
1727822444566,-0.7364685,-5.630691,-8.81008
1727822444576,-0.96519285,-5.647456,-7.916737
1727822444586,-1.0035132,-5.422324,-7.167096
1727822444596,-0.8202942,-5.5935683,-7.150331
1727822444606,-0.45864624,-6.3923073,-7.274872
1727822444616,-0.3580554,-8.038883,-7.4341407
1727822444626,-0.09939331,-8.5717745,-7.34313
1727822444636,-0.27662477,-7.5922117,-6.9431615
1727822444646,0.0035925293,-6.3683567,-7.738308
1727822444656,0.19878662,-4.6978307,-8.164621
1727822444666,-0.2323169,-4.4738965,-8.873548
1727822444676,-0.8789722,-4.3289976,-8.716674
1727822444686,-0.90531737,-5.2307224,-9.381291
1727822444696,-1.101709,-6.2258534,-9.245973
1727822444706,-1.0765613,-7.620952,-9.716595
1727822444716,-1.404679,-8.491542,-10.07465
1727822444726,-1.5124549,-7.860454,-9.729767
1727822444736,-1.0514135,-6.5719337,-9.445957
1727822444746,-0.70772827,-5.380411,-9.720187
1727822444756,-1.0801538,-4.502637,-9.528585
1727822444766,-1.4861096,-4.91937,-9.092691
1727822444776,-1.5579602,-6.10251,-8.281978
1727822444786,-1.2322376,-7.484436,-8.041278
1727822444796,-1.1939173,-9.074729,-8.463999
1727822444806,-0.82268924,-9.109457,-7.5467067
1727822444816,-0.4897815,-8.772957,-7.2149963
1727822444826,-0.33530274,-8.335865,-7.460486
1727822444836,-0.1963916,-7.294032,-7.804171
1727822444846,-0.10059082,-6.3156667,-8.709489
1727822444856,-0.44906616,-4.2643323,-8.678353
1727822444866,-0.45864624,-2.9566517,-9.55014
1727822444876,-0.37482056,-2.7901978,-10.665022
1727822444886,-0.38440064,-3.69791,-10.778786
1727822444896,-0.4778064,-4.8415318,-9.821975
1727822444906,-0.5281018,-6.091732,-8.790919
1727822444916,-0.7101233,-6.7288074,-7.7586656
1727822444926,-0.6825806,-6.697672,-7.2904396
1727822444936,-0.7197034,-6.285729,-7.883207
1727822444946,-0.7101233,-6.3456044,-8.60291
1727822444956,-0.92328,-5.821095,-8.018525
1727822444966,-0.6586304,-5.6342835,-8.301138
1727822444976,-0.7472461,-5.979166,-9.480685
1727822444986,-1.3184582,-4.968468,-9.045989
1727822444996,-1.4058765,-4.7541137,-8.917855
1727822445006,-1.4837146,-5.5133348,-9.460327
1727822445016,-1.1663746,-6.180348,-9.620793
1727822445026,-0.96160036,-6.394702,-9.972861
1727822445036,-0.57001466,-5.933661,-9.80521
1727822445046,-0.36045045,-6.3060865,-10.209969
1727822445056,-0.38799316,-6.979087,-10.362052
1727822445066,-0.14250366,-8.150251,-9.503437
1727822445076,-0.6610254,-8.422086,-6.5599585
1727822445086,-0.8490344,-8.168214,-4.3912683
1727822445096,-0.8753796,-7.6173596,-4.6475353
1727822445106,-1.045426,-7.03537,-5.5660253
1727822445116,-1.4609619,-7.268884,-7.0485425
1727822445126,-1.8681152,-7.1191955,-7.359895
1727822445136,-1.966311,-7.1215906,-6.844966
1727822445146,-1.8968555,-7.413783,-6.1623855
1727822445156,-1.9124231,-7.5371265,-5.219945
1727822445166,-2.0453467,-8.205337,-4.773274
1727822445176,-1.9926562,-8.7334385,-4.157754
1727822445186,-2.0381615,-8.941806,-3.197351
1727822445196,-2.4141798,-9.095087,-2.210603
1727822445206,-2.694397,-9.417217,-1.5435901
1727822445216,-3.1566358,-9.577683,-0.62390256
1727822445226,-3.6631823,-9.713001,0.8478369
1727822445236,-3.8583765,-9.987231,2.4261549
1727822445246,-3.7134778,-10.286609,3.998485
1727822445256,-3.2596216,-10.338101,3.5625916
1727822445266,-3.1841784,-9.629176,2.1806653
1727822445276,-4.191284,-8.084389,1.0095007
1727822445286,-5.4019666,-6.4917006,1.1208692
1727822445296,-6.1468177,-5.6091356,1.8753003
1727822445306,-5.9935365,-5.4115467,3.932622
1727822445316,-5.1684523,-6.0570045,4.9768505
1727822445326,-4.4738965,-6.5719337,3.8655615
1727822445336,-4.5936475,-6.314469,3.5458264
1727822445346,-5.069059,-5.7935524,2.994972
1727822445356,-5.7133193,-5.2726355,3.6428246
1727822445366,-6.1599903,-5.0750465,5.5384827
1727822445376,-6.476133,-4.7325587,5.8079224
1727822445386,-6.7276096,-4.023633,5.703739
1727822445396,-6.9048414,-3.5817518,5.8654027
1727822445406,-6.7623377,-3.6500099,5.7707996
1727822445416,-6.7264123,-3.4308655,6.3743443
1727822445426,-6.3935046,-3.1231055,6.045029
1727822445436,-6.0055113,-2.4692652,5.2510805
1727822445446,-5.173242,-1.4022839,4.6738806
1727822445456,-4.2787023,-0.7149133,4.1529636
1727822445466,-4.0727305,-0.6730005,4.184099
1727822445476,-4.707411,-1.5579602,4.301455
1727822445486,-5.264253,-3.3578174,4.750521
1727822445496,-5.574408,-5.0355287,4.9301476
1727822445506,-5.760022,-6.4330225,4.8008165
1727822445516,-5.591173,-7.019802,4.1517663
1727822445526,-5.26066,-7.355105,3.8583765
1727822445536,-5.1947975,-7.355105,3.7805383
1727822445546,-5.500162,-6.915619,3.246449
1727822445556,-5.2486854,-5.567223,2.010619
1727822445566,-4.709806,-4.9505053,1.3591735
1727822445576,-4.3912683,-5.762417,0.7005432
1727822445586,-4.5445495,-7.701185,0.34967285
1727822445596,-4.8032117,-9.720187,0.23471192
1727822445606,-4.870272,-10.930869,0.4035608
1727822445616,-4.804409,-11.926,-0.18920654
1727822445626,-4.494254,-12.23855,-0.6813831
1727822445636,-4.7840514,-11.504477,-0.22513184
1727822445646,-4.742139,-9.677076,0.5508545
1727822445656,-4.333788,-8.24725,0.28859985
1727822445666,-4.7062135,-6.7527575,0.45744872
1727822445676,-4.91458,-6.7204247,0.067060545
1727822445686,-4.291875,-7.6245446,-0.92807007
1727822445696,-3.2835717,-8.383766,-2.3219714
1727822445706,-4.042793,-11.25779,-4.233197
1727822445716,-5.024751,-10.572814,-3.8763392
1727822445726,-5.437892,-9.389674,-3.8655615
1727822445746,-5.722899,-8.0508585,-3.9338195
1727822445756,-5.4115467,-7.2389464,-4.934938
1727822445766,-4.315825,-6.8305955,-6.3743443
1727822445776,-3.321892,-6.8581386,-7.588619
1727822445786,-2.8165429,-7.3024144,-8.031698
1727822445796,-2.7003846,-7.6880126,-7.7035804
1727822445806,-2.5471032,-7.7682457,-7.1778736
1727822445816,-2.8764184,-7.9598475,-6.604266
1727822445826,-3.3841627,-7.8592567,-5.542075
1727822445836,-3.5949242,-7.38145,-4.6032276
1727822445846,-3.37578,-6.9263964,-4.813989
1727822445856,-3.2895594,-6.667734,-6.749165
1727822445866,-3.3841627,-6.4258375,-8.2197075
1727822445876,-3.854784,-5.9911413,-8.735834
1727822445886,-3.7996986,-5.588778,-8.480764
1727822445896,-3.5314562,-5.7001467,-8.5598
1727822445906,-3.314707,-6.175558,-8.8879175
1727822445916,-3.239264,-6.1049047,-8.830437
1727822445926,-3.305127,-5.23671,-8.442444
1727822445936,-3.0524523,-4.2787023,-9.3381815
1727822445946,-3.131488,-3.766168,-10.039922
1727822445956,-3.3206947,-3.8332288,-10.135723
1727822445966,-3.3877552,-4.411626,-9.981244
1727822445976,-3.0201197,-5.237908,-10.176438
1727822445986,-2.9231215,-6.0342517,-10.031539
1727822445996,-2.8345056,-6.1132874,-9.350156
1727822446006,-2.5686584,-5.7839723,-8.681946
1727822446016,-2.410587,-4.869075,-8.117919
1727822446026,-2.3099964,-4.6247826,-8.590935
1727822446036,-2.7925928,-4.8259645,-8.210127
1727822446046,-2.9039612,-4.996011,-7.909552
1727822446056,-2.8177404,-5.1145644,-8.05924
1727822446066,-2.9542565,-5.277426,-7.8161464
1727822446076,-3.0165272,-5.107379,-7.67484
1727822446086,-2.870431,-4.701423,-8.547825
1727822446096,-3.0213172,-4.60682,-9.467512
1727822446106,-3.109933,-4.5349693,-9.544153
1727822446116,-2.8955786,-4.581672,-9.729767
1727822446126,-2.9195287,-4.787644,-9.77168
1727822446136,-3.4560132,-5.4043617,-9.020841
1727822446146,-3.8068836,-5.618716,-7.8556643
1727822446156,-4.106261,-5.0738487,-7.047345
1727822446166,-4.113446,-4.406836,-7.8736267
1727822446176,-4.388873,-3.8811293,-8.968151
1727822446186,-3.7961059,-3.7074902,-9.529782
1727822446196,-3.117118,-4.9217653,-10.490186
1727822446206,-2.814148,-5.9863515,-9.850716
1727822446216,-2.598596,-6.5036755,-8.678353
1727822446226,-2.506388,-6.5216384,-7.65089
1727822446236,-2.5566833,-6.4749355,-7.6784325
1727822446246,-2.6931994,-6.697672,-7.677235
1727822446256,-2.8955786,-6.795868,-7.7670484
1727822446266,-3.0799952,-6.852151,-7.853269
1727822446276,-3.0392797,-6.812633,-8.008945
