1727530970030,-1.4741346,-2.4237597,8.783734
1727530970040,-1.2382251,0.6394702,8.913065
1727530970050,-1.4178516,3.5075061,8.520282
1727530970060,-1.3220508,4.484674,7.2557116
1727530970070,-1.6956738,4.3852806,6.955137
1727530970080,-1.959126,2.4165747,5.964796
1727530970090,-1.7447717,-0.8190967,4.724176
1727530970100,-0.99872315,-3.732638,4.261937
1727530970110,0.020357667,-7.0186048,4.1373963
1727530970120,1.3962964,-7.9526625,5.640271
1727530970130,2.2321582,-8.426876,4.543352
1727530970140,1.4801221,-9.807605,1.8741028
1727530970150,0.42152345,-9.501042,2.5099804
1727530970160,0.16884887,-8.511899,2.0453467
1727530970170,0.38799316,-8.484357,0.07304809
1727530970180,0.5987549,-9.49266,-2.574646
1727530970190,0.2838098,-10.359657,-4.355343
1727530970200,0.2945874,-9.069939,-4.622388
1727530970210,0.27422974,-7.4976087,-5.908513
1727530970220,-1.0394385,-7.7442956,-7.6664577
1727530970230,-2.1998255,-8.459209,-7.169491
1727530970240,-2.3662794,-9.065149,-6.587501
1727530970250,-2.4608827,-9.813593,-7.0401597
1727530970259,-2.5123756,-10.888956,-8.442444
1727530970269,-1.9136206,-11.02188,-9.401649
1727530970279,-0.41912842,-8.396938,-7.1599107
1727530970289,0.24548951,-7.98739,-7.938292
1727530970299,0.37122804,-7.628137,-5.779182
1727530970309,0.20836669,-9.005274,-3.624862
1727530970319,-0.57959473,-9.982441,-4.120631
1727530970329,-1.1160791,-9.600436,-5.388794
1727530970339,-0.6143225,-8.093968,-6.319259
1727530970349,0.35326537,-6.4557753,-6.76593
1727530970359,0.5760022,-6.035449,-6.9240017
1727530970369,0.54366946,-7.0689,-6.884484
1727530970379,-0.26345214,-8.693921,-6.0246716
1727530970389,-0.7364685,-10.256671,-5.845045
1727530970399,-0.39757323,-9.740544,-4.934938
1727530970409,0.2838098,-8.1071415,-4.853507
1727530970419,0.13292359,-6.7826953,-6.067782
1727530970429,-0.082628176,-6.781498,-7.339537
1727530970439,-0.5939648,-8.133487,-7.4077954
1727530970449,-1.6477734,-10.915301,-7.076085
1727530970459,-2.1255798,-11.878099,-6.0222764
1727530970469,-1.3687537,-12.88281,-6.011499
1727530970479,-0.9196875,-12.633728,-5.1720448
1727530970489,-0.2802173,-12.151132,-6.119275
1727530970499,0.88855225,-10.498569,-7.476053
1727530970509,1.6118481,-8.764574,-7.870034
1727530970519,0.9951306,-8.422086,-5.3995714
1727530970528,-0.25267455,-8.762179,-3.610492
1727530970538,-2.2848487,-8.904682,-4.0511756
1727530970548,-4.069138,-8.837622,-5.548063
1727530970558,-4.614005,-7.003037,-6.597081
1727530970568,-4.4331813,-4.8654823,-7.332352
1727530970578,-3.4164953,-4.9600854,-9.001681
1727530970588,-2.3291564,-7.557484,-9.253158
1727530970598,-1.3364209,-11.443403,-7.8544664
1727530970608,0.04430786,-14.767691,-4.834347
1727530970618,1.6681311,-13.759387,0.17363891
1727530970628,3.558999,-10.1752405,3.8440063
1727530970638,3.2332764,-8.868757,2.1171973
1727530970648,1.956731,-8.58854,0.32093263
1727530970658,1.0921289,-9.19448,-1.4717395
1727530970668,0.69575316,-8.981323,-3.1889684
1727530970678,-0.47181883,-9.642348,-5.8570204
1727530970688,-0.6813831,-10.364447,-7.340735
1727530970698,0.08023316,-9.360934,-5.860613
1727530970708,0.8370593,-9.363329,-4.9924183
1727530970718,0.97477293,-9.651929,-4.084706
1727530970728,1.0502161,-9.18969,-2.2213807
1727530970738,0.5448669,-7.7466908,-0.5628296
1727530970748,-0.2802173,-6.0785594,-0.37721556
1727530970758,0.0371228,-6.6916847,-2.6369164
1727530970768,-1.0382409,-6.998247,-2.4177723
1727530970778,-1.6825012,-6.1049047,-0.124541014
1727530970788,-1.404679,-5.447472,1.597478
1727530970797,-1.7986597,-4.445156,2.572251
1727530970807,-1.583108,-2.8369007,0.5760022
1727530970817,-1.0190808,-1.3268409,-3.6823425
1727530970827,-0.041912843,-1.9291883,-8.406519
1727530970837,-0.038320314,-3.4608033,-11.6314125
1727530970847,-0.3185376,-6.138435,-13.500725
1727530970873,0.42511597,-11.851754,-13.5941305
1727530970883,-0.42751098,-16.495697,-8.472382
1727530970893,-1.1220666,-18.860779,-1.7040564
1727530970903,-1.1951147,-20.046314,1.4334192
1727530970913,-1.4813195,-18.693127,1.6561561
1727530970923,-0.12813355,-17.03218,-0.9424402
1727530970933,0.27782226,-17.901573,-5.6749988
1727530970943,-1.8645227,-17.666862,-4.5912523
1727530970953,-0.39517823,-14.014457,-1.6010705
1727530970963,0.98195803,-11.491303,0.49097902
1727530970973,0.6610254,-8.704699,1.2621753
1727530970983,0.034727782,-7.443721,-0.38799316
1727530970993,-0.42272094,-5.773195,-1.3831238
1727530971003,-0.183219,-4.6152024,-1.6669335
1727530971013,-0.15447876,-3.9242394,-0.51013917
1727530971023,-1.8980529,-4.3757005,1.3352234
1727530971033,-4.4200087,-7.570657,1.7914746
1727530971043,-5.0582814,-11.273357,-0.09699829
1727530971053,-2.5435107,-12.819342,-1.8273998
1727530971063,0.8322693,-10.866203,-1.6597486
1727530971073,1.8441651,-10.061477,-1.729204
1727530971083,0.97477293,-7.787406,-1.0633887
1727530971093,0.0371228,-8.253238,-2.1758752
1727530971103,-1.3651612,-9.265133,-1.0885364
1727530971113,-1.9866687,-11.279345,-2.071692
1727530971123,-2.3040087,-12.32956,-2.347119
1727530971132,-0.6730005,-10.782378,-0.8083191
1727530971142,0.5017566,-10.553654,0.9448352
1727530971152,-0.4921765,-11.38712,2.0920496
1727530971162,-0.3065625,-10.571616,2.2608984
1727530971172,0.41194335,-8.599318,3.1769934
1727530971182,-0.03592529,-6.194718,4.574487
1727530971192,-0.016765136,-6.2162733,3.490741
1727530971202,0.34608033,-5.7588243,4.373306
1727530971212,0.6658154,-6.685697,3.05365
1727530971222,1.2681628,-7.359895,2.9530592
1727530971232,2.311194,-7.2569094,3.920647
1727530971242,2.7806177,-7.442523,4.5457473
1727530971252,1.959126,-7.907157,4.2858872
1727530971262,0.8083191,-8.291557,3.2871642
1727530971272,0.2814148,-8.57417,1.8705102
1727530971285,0.48499146,-8.26162,1.6477734
1727530971295,0.2706372,-8.472382,0.64066774
1727530971305,-0.54726195,-9.467512,-0.35925293
1727530971315,-1.6286132,-9.329799,-0.14010864
1727530971325,-2.454895,-9.1765175,-1.4022839
1727530971335,-2.8656409,-9.708212,-4.9109874
1727530971345,-2.8788135,-10.491383,-8.525072
1727530971355,-2.4237597,-11.388318,-12.260105
1727530971365,-1.8106347,-10.613529,-13.958174
1727530971375,-0.77838135,-9.47829,-13.463602
1727530971385,0.25387207,-9.105865,-11.365565
1727530971395,0.8143066,-9.868678,-8.454419
1727530971405,0.91010743,-10.783575,-5.2235374
1727530971415,1.0597961,-11.309282,-2.4920177
1727530971425,1.3352234,-10.260263,2.1363573
1727530971435,2.0621119,-7.834109,7.428153
1727530971444,0.5987549,-9.668694,5.7528367
1727530971454,-0.91489744,-11.790681,3.119513
1727530971464,0.14968872,-10.011182,6.0198817
1727530971474,1.7447717,-7.1587133,10.448273
1727530971484,2.066902,-6.380332,11.576327
1727530971494,1.0741663,-7.117998,9.510623
1727530971504,-0.0035925293,-7.33355,7.325167
1727530971514,-0.5484595,-7.6712475,4.340973
1727530971524,-0.78915894,-7.643705,1.848955
1727530971534,-0.16286133,-6.878496,0.46343628
1727530971544,1.033451,-6.3863196,-0.6730005
1727530971554,1.099314,-7.4006104,-2.3806493
1727530971564,0.12813355,-9.16095,-2.762655
1727530971574,-1.8549427,-9.965676,-2.838098
1727530971584,-3.9386096,-10.177635,-4.4224033
1727530971594,-5.17444,-10.627899,-8.101153
1727530971604,-5.1924024,-11.225456,-12.161909
1727530971614,-4.9576902,-11.4062805,-12.949871
1727530971624,-3.7721558,-10.778786,-9.55014
1727530971634,-1.3891113,-10.2949915,-5.945636
1727530971644,0.2574646,-10.836266,-3.5578015
1727530971654,0.6334827,-10.842254,-1.7986597
1727530971664,1.2250525,-9.620793,0.92567503
1727530971674,1.7028589,-8.20414,3.8296363
1727530971684,1.3579761,-8.537047,4.6259804
1727530971694,0.6011499,-9.510623,4.1122484
1727530971704,0.6777905,-8.626861,5.924081
1727530971713,1.0202783,-7.174281,8.66518
1727530971723,0.49576905,-6.12646,9.456735
1727530971733,-0.49457154,-6.2821364,7.5538917
1727530971743,-0.70772827,-6.0270667,5.749244
1727530971757,-0.46942383,-5.9228835,3.453618
1727530971767,0.43110353,-6.283334,2.3411317
1727530971777,1.2741504,-6.307284,3.930227
1727530971787,0.49936157,-7.9430823,4.430786
1727530971797,-1.6765137,-10.653047,3.2763867
1727530971807,-4.111051,-12.90197,0.35087037
1727530971817,-5.982759,-12.484039,-2.990182
1727530971827,-5.5708156,-12.610975,-6.9060388
1727530971837,-4.428391,-12.521162,-8.988508
1727530971847,-3.2955468,-13.23847,-9.962084
1727530971857,-2.3028114,-14.300662,-10.050699
1727530971867,-1.3328284,-13.679154,-8.558602
1727530971877,-0.5113367,-13.081596,-8.692723
1727530971886,-0.9316626,-12.743899,-9.437574
1727530971896,-1.1663746,-11.4134655,-8.005353
1727530971906,-0.97597045,-9.880653,-3.9565723
1727530971916,-0.44906616,-5.971981,2.46687
1727530971926,-0.53289187,-4.1517663,7.749086
1727530971936,-2.0381615,-3.3015344,11.951147
1727530971946,-3.3662,-3.7074902,12.467274
1727530971956,-3.8823266,-5.253475,9.474697
1727530971966,-3.2823744,-4.5062294,10.297386
1727530971976,-1.8729053,-3.5338514,9.1765175
1727530971986,-0.62390256,-4.30385,6.2162733
1727530971996,-0.14609618,-5.562433,4.0751257
1727530972006,0.42391846,-7.597002,1.3364209
1727530972016,0.9687854,-9.148974,-1.0202783
1727530972026,1.3268409,-9.401649,-1.2298425
1727530972036,0.3412903,-10.438693,-1.233435
1727530972046,-2.1040246,-10.515333,-0.93884766
1727530972056,-4.199667,-10.574011,-2.6800268
1727530972066,-4.6906457,-11.69009,-6.291716
1727530972076,-5.358856,-12.995376,-9.388476
1727530972086,-5.4414845,-13.357024,-11.70446
1727530972096,-4.4032435,-11.820619,-12.27687
1727530972106,-2.5734484,-10.043514,-11.8074465
1727530972116,-0.8945398,-9.066346,-10.656639
1727530972126,0.081430666,-8.87235,-9.316626
1727530972136,0.35087037,-9.126222,-7.436536
1727530972146,0.46343628,-9.576486,-5.051096
1727530972156,-0.16645385,-9.18011,-3.1650183
1727530972165,-1.2573853,-8.626861,-3.150648
1727530972175,-3.0392797,-8.207732,-2.7291248
1727530972185,-4.3122325,-6.6581545,-0.6538403
1727530972195,-4.966073,-5.8785753,-0.6981482
1727530972205,-4.350553,-7.2928343,-4.0008802
1727530972215,-3.7877233,-8.178991,-7.176676
1727530972225,-2.9602442,-7.884404,-7.919132
1727530972235,-1.3376184,-7.077283,-7.8939843
1727530972245,-0.5161267,-6.7970653,-7.801776
1727530972259,-0.22992188,-6.4641576,-7.2269716
1727530972269,-0.16166382,-5.971981,-6.509663
1727530972279,-0.31494507,-5.8330703,-6.6821046
1727530972289,-0.10298584,-6.8808913,-7.921527
1727530972299,0.11496094,-7.7514806,-7.9909825
1727530972309,0.33889526,-7.9346995,-6.7767076
1727530972319,0.49337402,-7.5251513,-5.649851
1727530972329,0.32093263,-6.4725404,-5.419929
1727530972339,-0.28740233,-7.08327,-7.7179503
1727530972349,-1.2777429,-7.435338,-8.522677
1727530972359,-1.8896704,-8.859178,-8.26162
1727530972369,-2.2980213,-10.072254,-6.791078
1727530972379,-2.2537134,-10.480605,-4.9948134
1727530972389,-2.166295,-11.379935,-4.1529636
1727530972398,-3.37578,-11.823014,-3.9014869
1727530972408,-3.1997461,-13.111534,-5.6821837
1727530972418,-2.1040246,-13.912668,-7.2832546
1727530972428,-0.69455564,-11.95474,-6.4940953
1727530972438,0.8202942,-9.358539,-6.2941113
1727530972448,1.5471826,-7.179071,-7.9059596
1727530972458,1.2513977,-6.0965223,-10.102192
1727530972468,-0.023950195,-5.322931,-11.473341
1727530972478,-1.5759228,-5.037924,-11.872112
1727530972488,-2.75068,-5.158872,-11.018288
1727530972498,-3.4967284,-5.5121374,-9.681867
1727530972508,-3.1554382,-5.0163684,-8.764574
1727530972518,-2.323169,-5.077441,-9.823173
1727530972528,-1.7615368,-5.522915,-11.321258
1727530972538,-1.6525635,-4.485872,-11.880494
1727530972548,-2.015409,-1.3184582,-11.025473
1727530972558,-2.647694,-1.0681787,-11.842175
1727530972568,-3.3470397,-6.2102857,-10.682984
1727530972578,-4.179309,-10.298584,-7.413783
1727530972588,-3.0308971,-9.061557,-3.4967284
1727530972598,-0.38320312,-5.938451,-1.8788928
1727530972608,1.0346484,-3.9757323,-2.8656409
1727530972618,0.11615845,-2.015409,-4.181704
1727530972628,-0.48139894,-3.5757642,-7.836504
1727530972638,-1.6058606,-4.317023,-7.4736586
1727530972648,-1.3771362,-3.2236962,-5.4259167
1727530972657,-0.7161108,-3.5889368,-7.6975927
1727530972667,-1.0442286,-5.811515,-10.08902
1727530972677,-1.956731,-7.042555,-9.777667
1727530972687,-1.0777588,-7.5275464,-9.266331
1727530972697,-0.48020142,-8.104746,-8.941806
1727530972707,0.017962646,-8.214917,-8.365803
1727530972717,0.71251833,-7.563472,-8.431666
1727530972727,0.82867676,-6.245013,-8.678353
1727530972737,0.10298584,-4.7325587,-8.499925
1727530972747,-0.44667113,-4.6187954,-8.969348
1727530972757,-1.7926722,-5.9420433,-8.568182
1727530972767,-3.166216,-7.174281,-7.8544664
1727530972777,-4.1733217,-7.601792,-7.4640784
1727530972787,-4.1876917,-7.984995,-7.1838613
1727530972797,-3.8020935,-7.838899,-6.349197
1727530972807,-3.2081287,-7.789801,-5.908513
1727530972817,-2.8668385,-7.3287597,-5.5756054
1727530972827,-2.821333,-9.127419,-6.2881236
1727530972837,-3.06802,-9.978848,-6.558761
1727530972847,-2.4201672,-10.691367,-7.359895
1727530972857,-1.348396,-10.510543,-7.606582
1727530972867,-0.552052,-9.193282,-6.9443593
1727530972877,0.20237915,-7.244934,-7.413783
1727530972887,0.36164796,-5.586383,-8.479567
1727530972897,0.120948486,-5.085824,-9.940529
1727530972907,-0.613125,-5.253475,-10.729688
1727530972916,-1.583108,-5.3600535,-10.123748
1727530972926,-1.9507434,-5.623506,-9.510623
1727530972936,-1.726809,-6.828201,-10.293794
1727530972946,-1.4298266,-7.599397,-10.214758
1727530972956,-0.7244934,-7.191046,-8.757389
1727530972966,-0.305365,-5.940846,-7.5742493
1727530972976,-0.39637575,-4.3613305,-6.854546
1727530972986,-0.5676196,-3.8523889,-8.026908
1727530972996,-0.9783655,-3.8464015,-9.710607
1727530973006,-1.1639795,-4.0607557,-10.99793
1727530973016,-1.1879296,-5.253475,-12.268488
1727530973026,-1.2250525,-5.7348742,-11.27216
1727530973036,-1.0226734,-5.621111,-10.174043
1727530973046,-0.33171022,-4.9540977,-9.946516
1727530973056,-0.30057496,-4.975653,-10.5764065
1727530973066,-0.5604346,-5.003196,-11.275752
1727530973076,-1.1064991,-4.5122166,-10.999127
1727530973086,-1.2502002,-6.4354177,-11.185939
1727530973096,-0.99872315,-10.853031,-10.024354
1727530973106,-0.5783972,-16.332836,-7.9646373
1727530973116,0.69575316,-15.142511,-1.2442126
1727530973126,2.3315516,-10.993139,5.938451
1727530973136,2.7291248,-9.3944645,6.1061025
1727530973146,0.79993653,-11.796669,0.80233157
1727530973156,-2.0692968,-10.516531,1.155597
1727530973165,-3.5973194,-12.263698,-1.4262341
1727530973175,-3.4703834,-14.814393,-5.3684363
1727530973185,-2.9111462,-14.783258,-7.2293663
1727530973195,-2.9638367,-13.947396,-8.199349
1727530973205,-2.022594,-11.770324,-8.59333
1727530973215,-0.5640271,-10.229129,-9.101074
1727530973225,0.04430786,-9.514215,-8.92025
1727530973235,1.0322534,-8.454419,-6.798263
1727530973245,2.2585034,-7.2952294,-3.7529955
1727530973255,3.2380664,-6.3683567,-1.8836828
1727530973265,3.1135254,-6.643784,-1.8717078
1727530973275,1.7016613,-6.810238,-1.9974463
1727530973285,0.29937744,-6.9192114,-2.1770728
1727530973295,-0.81310916,-6.791078,-2.2764661
1727530973305,-1.3328284,-6.894064,-2.7339149
1727530973315,-1.3471985,-7.026987,-2.7614574
1727530973325,-1.4513818,-6.4162574,-2.0142114
1727530973335,-1.4573693,-5.8570204,-1.0490185
1727530973345,-1.607058,-3.4045203,-0.22273682
1727530973355,-0.77838135,-2.5854235,-1.1915222
1727530973365,0.20357665,-4.4499464,-3.5170863
1727530973375,0.24668701,-6.6569567,-4.191284
1727530973385,0.30776,-7.608977,-4.045188
1727530973395,0.2969824,-7.794591,-5.6414685
1727530973405,0.8418494,-10.239906,-8.710686
1727530973414,0.5676196,-12.359498,-10.044712
1727530973424,-0.6598279,-14.776073,-9.942924
1727530973434,-1.3040881,-16.89327,-7.8053684
1727530973444,-0.81310916,-17.149538,-1.7794995
1727530973454,0.9460327,-15.035933,7.1263804
1727530973464,0.85142946,-13.7701645,8.004155
1727530973474,-0.28620484,-14.250366,1.9902612
1727530973484,-0.84065187,-13.066029,-0.068258055
1727530973494,-0.23471192,-11.35838,-0.70174074
1727530973504,-1.1424243,-10.657837,0.10178833
1727530973514,-1.0190808,-9.3381815,1.1987072
1727530973524,-0.52570677,-8.87235,1.5376025
1727530973534,-0.49816406,-8.649613,2.4824378
1727530973544,-1.0621911,-8.801697,2.6165588
1727530973554,-1.9938538,-9.619596,1.2058923
1727530973564,-2.7422974,-9.448352,0.0
1727530973574,-2.8488758,-8.466394,0.016765136
1727530973584,-2.0704944,-7.444918,-0.022752685
1727530973594,-1.0597961,-5.9492283,0.46223876
1727530973604,-0.21555176,-5.3828063,1.2298425
1727530973614,-0.87777466,-4.998406,3.1434631
1727530973624,-2.3758593,-4.987628,5.836663
1727530973634,-3.8954992,-6.7623377,6.0593996
1727530973644,-4.4906616,-9.9010105,5.142107
1727530973654,-3.9589672,-10.066267,4.773274
1727530973664,-1.0897338,-7.883207,5.0259485
1727530973673,0.5508545,-5.9276733,2.7722352
1727530973683,0.23471192,-5.6821837,0.4047583
1727530973693,-0.8298743,-6.7288074,0.13771363
1727530973703,-1.2561878,-7.9646373,1.9818786
1727530973713,-1.3567786,-9.929751,3.2440538
1727530973723,-0.86699706,-11.773916,3.4188905
1727530973733,-0.29817992,-12.54152,2.45729
1727530973743,0.027542725,-12.660073,1.9447559
1727530973753,0.45984375,-11.8002615,0.97477293
1727530973763,-0.16166382,-11.601475,-0.37721556
1727530973773,-0.5029541,-9.874665,0.6646179
1727530973783,0.061072998,-8.458012,-0.87777466
1727530973793,-1.1496093,-8.999286,-2.7399023
1727530973803,-2.4824378,-10.1261425,-2.6321266
1727530973813,-2.039359,-9.826765,-2.2237756
1727530973823,-2.3135889,-10.408755,-2.9961693
1727530973833,-2.811753,-11.826607,-3.5997143
1727530973843,-2.1339624,-12.464879,-3.5039136
1727530973853,-1.0011182,-12.9750185,-4.575685
1727530973863,-1.1328442,-12.232562,-4.5625124
1727530973873,-0.35206786,-10.679392,-3.5554066
1727530973895,0.05987549,-9.393267,-2.9794042
1727530973905,0.26105714,-8.158634,-2.5051904
1727530973915,-0.3197351,-6.6557593,-1.7615368
1727530973925,-0.74125856,-5.5217175,-2.1627026
1727530973935,-1.0765613,-6.332432,-4.028423
1727530973945,-1.4370117,-6.546786,-3.2081287
1727530973955,-0.21674927,-6.636599,-0.041912843
1727530973965,0.6286926,-6.2797413,4.437971
1727530973975,0.3412903,-6.7623377,8.140672
1727530973985,-0.2574646,-9.20885,8.140672
1727530973995,-1.1771522,-10.215956,8.186176
1727530974005,-1.4465919,-9.7393465,8.0017605
1727530974015,-1.0514135,-8.623268,7.1024303
1727530974025,-0.41194335,-7.8149486,5.518125
1727530974035,0.009580079,-7.420968,4.191284
1727530974045,0.46942383,-7.521559,3.3290772
1727530974055,0.7927515,-7.6173596,2.6536818
1727530974065,1.1771522,-7.6305323,2.123185
1727530974075,1.4573693,-8.317903,0.27183473
1727530974085,1.3927039,-10.138118,-2.2465284
1727530974095,1.2621753,-10.921289,-4.190087
1727530974105,1.1603869,-11.29132,-5.8486376
1727530974115,0.4406836,-12.069701,-7.589817
1727530974125,-0.9963281,-11.506871,-7.508386
1727530974135,-1.7327967,-10.611134,-7.97781
1727530974145,-1.8764977,-10.322535,-8.921448
1727530974154,-2.3028114,-10.414742,-8.192164
1727530974164,-1.9327807,-9.926159,-5.957611
1727530974174,-1.2034973,-9.135802,-3.5410364
1727530974184,-0.674198,-8.903485,-2.6955945
1727530974194,-0.5041516,-8.52627,-1.470542
1727530974204,-0.7316785,-7.026987,0.68018556
1727530974214,-0.7256909,-7.885602,0.42152345
1727530974224,-1.0178833,-9.46392,-0.4514612
1727530974234,-0.9460327,-10.708133,0.3544629
1727530974244,0.27542725,-9.568103,3.5601966
1727530974254,1.1711645,-6.8581386,6.9240017
1727530974264,1.3879138,-6.16478,7.5514965
1727530974274,1.2681628,-6.484515,8.674761
1727530974284,0.18082398,-6.9192114,9.629176
1727530974294,-1.5531702,-7.430548,9.054371
1727530974304,-3.0392797,-8.056846,7.8796144
1727530974314,-3.7098854,-8.370593,6.091732
1727530974324,-3.3123121,-8.940608,3.7482057
1727530974334,-2.0010388,-8.642428,2.0118165
1727530974344,-0.45625123,-8.774154,0.5149292
1727530974354,0.09699829,-7.764653,0.21076173
1727530974364,1.463357,-9.792037,-2.0285816
1727530974374,2.1363573,-11.218271,-3.6595898
