1729973826303,1,3,-0.13891113,-7.7862086,-0.47301635
1729973826313,1,3,-0.23111938,-9.188493,-0.13052857
1729973826323,1,3,-1.7447717,-10.44468,1.653761
1729973826332,1,3,-3.359015,-12.207415,1.7387842
1729973826342,1,3,-5.386399,-12.506792,-0.1580713
1729973826352,1,3,-6.3288393,-12.26729,-5.3684363
1729973826362,1,3,-5.743257,-13.140275,-10.985954
1729973826372,1,3,-4.6595106,-14.613212,-11.457773
1729973826382,1,3,-5.170847,-17.074095,-5.3037705
1729973826392,1,3,-5.374424,-19.714603,1.5447876
1729973826402,1,3,-2.9722192,-20.4858,1.2765454
1729973826412,1,3,-1.2885205,-19.14339,-4.184099
1729973826422,1,3,-2.0333717,-16.357983,-8.334668
1729973826432,1,3,-3.0452673,-12.83012,-8.527467
1729973826442,1,3,-4.3301954,-8.663983,-4.9277525
1729973826452,1,3,-6.284531,-5.51573,0.7244934
1729973826462,1,3,-6.5012803,-5.051096,3.6392322
1729973826472,1,3,-3.0620325,-6.037844,2.0692968
1729973826482,1,3,-0.4682263,-6.2378283,2.2489233
1729973826492,1,3,-0.16405883,-6.878496,4.8870373
1729973826502,1,3,-1.771117,-4.7624965,10.2315235
1729973826512,1,3,-3.2811768,-1.5447876,11.753558
1729973826522,1,3,-4.6187954,2.4728577,8.666378
1729973826532,1,3,-4.2008643,6.43901,2.3411317
1729973826542,1,3,-3.0488598,6.2318406,-2.217788
1729973826552,1,3,-3.2895594,1.1328442,-0.71251833
1729973826562,1,3,-3.0356872,-3.7517982,0.43349853
1729973826572,1,3,-1.9890637,-7.5754466,1.5603552
1729973826582,1,3,-0.42272094,-10.617122,1.2406201
1729973826592,1,3,0.10897339,-11.048225,1.1855347
1729973826602,1,3,-0.31255004,-11.038645,1.1388317
1729973826612,1,3,-1.4920971,-11.40149,2.9446764
1729973826622,1,3,-2.9159362,-11.811039,3.0847852
1729973826632,1,3,-3.969745,-11.727213,-1.4789245
1729973826642,1,3,-5.6163206,-10.235116,-5.4893847
1729973826652,1,3,-6.6330066,-13.2241,-11.755954
1729973826662,1,3,-7.4485106,-18.554216,-12.766651
1729973826672,1,3,-8.145461,-24.32262,-6.4030848
1729973826682,1,3,-5.8642054,-25.599167,3.749403
1729973826692,1,3,-2.6057813,-22.882017,3.185376
1729973826702,1,3,-1.966311,-18.414108,-1.8860779
1729973826712,1,3,-2.5243506,-13.760585,-4.325405
1729973826722,1,3,-2.6021888,-10.193203,-5.1696496
1729973826732,1,3,-2.9422815,-7.247329,-2.389032
1729973826742,1,3,-3.8727465,-4.4080334,1.0095007
1729973826752,1,3,-3.1159203,-2.8081603,2.029779
1729973826762,1,3,-1.6549585,-2.1112096,1.7962646
1729973826772,1,3,-1.0873389,-1.583108,5.1145644
1729973826782,1,3,-1.4741346,-2.562671,7.9179344
1729973826792,1,3,-2.3040087,-0.0059875487,9.968071
1729973826802,1,3,-2.6009912,3.8823266,4.9936156
1729973826812,1,3,-3.1674132,7.7359133,3.3793726
1729973826822,1,3,-4.414021,8.214917,3.441643
1729973826831,1,3,-4.675078,3.7278478,5.1361194
1729973826841,1,3,-3.3889527,-1.113684,8.293953
1729973826851,1,3,-2.1016297,-4.888235,4.1948767
1729973826861,1,3,-2.1770728,-7.3191795,2.4692652
1729973826871,1,3,-3.305127,-8.86277,3.2057335
1729973826881,1,3,-3.6045043,-9.171727,1.6142431
1729973826891,1,3,-3.5218763,-8.816067,0.66821045
1729973826901,1,3,-3.7434156,-9.877061,0.9915381
1729973826911,1,3,-4.4571314,-12.734319,1.7375866
1729973826921,1,3,-4.7038183,-15.32573,0.085023195
1729973826931,1,3,-4.437971,-18.500328,0.9304651
1729973826941,1,3,-4.799619,-20.379221,3.8284388
1729973826951,1,3,-5.388794,-19.276314,4.8415318
1729973826961,1,3,-5.635481,-16.015495,4.091891
1729973826971,1,3,-5.318141,-12.934303,2.75547
1729973826981,1,3,-4.6666956,-11.275752,2.3650818
1729973826991,1,3,-3.8068836,-10.11776,2.3519092
1729973827001,1,3,-3.2129188,-8.834029,4.0344105
1729973827011,1,3,-3.2680042,-6.612649,4.4403663
1729973827021,1,3,-4.4176135,-3.126698,5.8977356
1729973827031,1,3,-4.0727305,-0.46223876,4.0583606
1729973827041,1,3,-3.9529798,1.7256116,5.078639
1729973827051,1,3,-5.7588243,3.6284547,5.940846
1729973827061,1,3,-7.1287756,7.8592567,9.148974
1729973827071,1,3,-5.071454,9.503437,5.239105
1729973827081,1,3,-3.121908,7.984995,2.7327173
1729973827091,1,3,-3.0835876,4.0487804,3.427273
1729973827101,1,3,-3.7793407,-1.2825329,5.259463
1729973827111,1,3,-3.974535,-6.0965223,7.1850586
1729973827121,1,3,-3.7170703,-8.740623,5.276228
1729973827131,1,3,-3.1243029,-9.301059,3.432063
1729973827141,1,3,-3.1362782,-9.49266,4.1733217
1729973827151,1,3,-3.615282,-8.966953,3.6068995
1729973827161,1,3,-3.1039453,-8.582553,0.72928345
1729973827171,1,3,-2.8404932,-8.634046,0.50894165
1729973827181,1,3,-3.202141,-10.787168,0.432301
1729973827191,1,3,-3.4260755,-14.183306,1.3962964
1729973827201,1,3,-3.8020935,-17.895586,2.6021888
1729973827211,1,3,-4.096681,-20.864212,4.987628
1729973827221,1,3,-4.855902,-20.151695,6.1683726
1729973827231,1,3,-5.2486854,-16.42265,4.773274
1729973827241,1,3,-4.829557,-12.516372,3.0081446
1729973827251,1,3,-3.925437,-9.139395,2.262096
1729973827261,1,3,-2.8285182,-6.1049047,2.46687
1729973827271,1,3,-2.7315197,-3.2572265,4.5277843
1729973827281,1,3,-3.1039453,-0.71251833,5.4893847
1729973827291,1,3,-3.2560291,1.2765454,6.427035
1729973827301,1,3,-4.6571155,2.9494665,7.235354
1729973827311,1,3,-6.6581545,5.623506,7.8305163
1729973827321,1,3,-6.2521987,7.95386,5.7121215
1729973827331,1,3,-4.1050634,6.2354336,1.1124866
1729973827341,1,3,-3.8068836,1.8741028,1.1400293
1729973827350,1,3,-3.8751416,-4.675078,1.4310242
1729973827360,1,3,-3.171006,-10.229129,1.5783179
1729973827370,1,3,-1.9579284,-13.21452,0.87777466
1729973827380,1,3,-0.45505372,-13.9318285,-1.1939173
1729973827390,1,3,-0.62390256,-12.573853,-1.6872913
1729973827400,1,3,-2.4525,-11.817026,-2.2309606
1729973827410,1,3,-3.305127,-10.773995,-2.8105555
1729973827420,1,3,-4.045188,-10.600356,-3.3326697
1729973827430,1,3,-4.2595425,-11.776311,-3.6775525
1729973827440,1,3,-1.1352392,-13.540243,-6.692882
1729973827450,1,3,1.0777588,-14.952106,-10.036329
1729973827460,1,3,-0.010777588,-15.237114,-9.490265
1729973827470,1,3,-2.2118006,-15.185621,-8.411308
1729973827480,1,3,-4.90021,-13.47438,-4.2834926
1729973827490,1,3,-6.4090724,-10.441088,-1.6202307
1729973827500,1,3,-5.6558385,-8.000563,-2.6393116
1729973827510,1,3,-3.9158568,-5.0678616,-3.3111145
1729973827520,1,3,-3.427273,-4.8259645,-7.4293504
1729973827530,1,3,-4.052373,-3.547024,-9.364527
1729973827540,1,3,-4.493057,-2.9291089,-11.365565
1729973827550,1,3,-4.3026524,-2.4608827,-12.775034
1729973827560,1,3,-4.3373804,-2.4536974,-13.028906
1729973827570,1,3,-6.283334,-3.5087037,-7.140751
1729973827580,1,3,-4.2571473,-4.1218286,-3.3135095
1729973827590,1,3,-1.1543994,-4.780459,-4.740941
1729973827600,1,3,-0.91010743,-5.1720448,-5.7312818
1729973827610,1,3,-1.4082714,-5.070256,-8.032895
1729973827620,1,3,-2.4896228,-3.5278637,-8.655601
1729973827630,1,3,-2.9135413,-1.1220666,-9.783655
1729973827640,1,3,-3.3015344,0.07664063,-10.370435
1729973827650,1,3,-2.7255323,-0.9304651,-11.644585
1729973827660,1,3,-2.398612,-2.3363416,-11.035052
1729973827670,1,3,-1.7890795,-3.8715491,-11.037448
1729973827680,1,3,-1.4765296,-3.8511915,-10.662627
1729973827690,1,3,-1.9651135,-4.3026524,-11.06978
1729973827700,1,3,-2.870431,-5.5432725,-10.21835
1729973827710,1,3,-3.114723,-8.073611,-11.078163
1729973827720,1,3,-2.7638526,-9.895023,-10.083033
1729973827730,1,3,-1.2789404,-11.745175,-9.465117
1729973827740,1,3,-0.1951941,-12.9355,-9.022038
1729973827750,1,3,-0.026345216,-13.15704,-9.230405
1729973827760,1,3,0.019160157,-11.578722,-9.128617
1729973827770,1,3,-0.39996827,-7.479646,-7.7047777
1729973827780,1,3,-0.90531737,-3.0548475,-7.961045
1729973827790,1,3,-1.2921131,-0.0071850587,-10.819501
1729973827800,1,3,-2.3219714,0.88974977,-13.962964
1729973827810,1,3,-3.129093,-0.11136841,-15.69097
1729973827820,1,3,-3.1326857,-2.0848646,-14.837146
1729973827830,1,3,-2.45729,-3.5637891,-12.533137
1729973827840,1,3,-0.984353,-3.634442,-11.014695
1729973827849,1,3,-0.5233118,-3.7589831,-9.174122
1729973827859,1,3,-0.040715333,-2.405797,-8.037685
1729973827869,1,3,-0.52450925,-0.24908203,-10.0626745
1729973827879,1,3,-2.5878186,1.726809,-11.94995
1729973827889,1,3,-4.3852806,3.4715807,-12.318783
1729973827899,1,3,-6.5443907,4.5158095,-10.891352
1729973827909,1,3,-7.8029737,4.0260277,-9.410031
1729973827919,1,3,-7.3838453,3.573369,-9.069939
1729973827929,1,3,-5.7779846,3.5853443,-11.772718
1729973827939,1,3,-4.28948,3.7841308,-13.857583
1729973827949,1,3,-2.9446764,3.2332764,-14.67668
1729973827959,1,3,-2.899171,1.6357983,-14.390475
1729973827969,1,3,-3.6871326,0.1580713,-12.548705
1729973827979,1,3,-5.3061657,-1.6250207,-9.069939
1729973827989,1,3,-3.150648,-4.8175817,-11.275752
1729973827999,1,3,-2.2525158,-4.614005,-10.888956
1729973828009,1,3,-3.270399,-4.3948607,-9.893826
1729973828019,1,3,-2.6536818,-5.49178,-11.199111
1729973828029,1,3,-2.3626869,-8.184979,-11.116483
1729973828039,1,3,-1.9136206,-11.996653,-11.247012
1729973828049,1,3,-1.0873389,-12.947475,-8.7825365
1729973828059,1,3,-0.10178833,-12.953464,-6.218668
1729973828069,1,3,0.671803,-12.127181,-4.4894643
1729973828079,1,3,1.1999048,-10.49258,-5.0750465
1729973828089,1,3,1.0214758,-8.358618,-6.45338
1729973828099,1,3,-0.09340576,-5.667814,-7.5443115
1729973828109,1,3,-1.1448194,-3.737428,-9.983639
1729973828119,1,3,-3.9733374,-2.1579125,-10.019565
1729973828129,1,3,-5.5851855,-0.9089099,-10.000404
1729973828139,1,3,-5.24629,-0.9316626,-12.23376
1729973828149,1,3,-5.012776,0.120948486,-12.027788
1729973828159,1,3,-3.7757483,2.13037,-12.490026
1729973828169,1,3,-3.458408,3.5973194,-13.066029
1729973828179,1,3,-4.5792775,3.8260436,-12.239747
1729973828189,1,3,-3.7362304,4.8798523,-13.285173
1729973828199,1,3,-3.4117053,6.6306114,-14.934144
1729973828209,1,3,-4.1589513,6.3994923,-16.10411
1729973828219,1,3,-4.133804,4.6259804,-16.232244
1729973828229,1,3,-4.2978625,2.44292,-13.451627
1729973828239,1,3,-3.9158568,0.99872315,-11.967913
1729973828249,1,3,-3.7278478,-1.2657678,-11.09852
1729973828259,1,3,-5.012776,-4.463119,-7.1754785
1729973828269,1,3,-1.5795153,-6.213878,-10.837463
1729973828279,1,3,-1.9794836,-4.4786863,-8.653206
1729973828289,1,3,-2.210603,-4.89063,-10.602752
1729973828299,1,3,-2.7159522,-5.4163365,-10.342892
1729973828309,1,3,-3.1626234,-8.205337,-10.928474
1729973828318,1,3,-3.0213172,-10.265054,-10.043514
1729973828328,1,3,-2.147135,-11.6948805,-7.933502
1729973828338,1,3,-0.556842,-11.851754,-5.6905665
1729973828348,1,3,0.48259643,-10.371632,-4.9505053
1729973828358,1,3,0.7747888,-7.7526784,-5.6785913
1729973828368,1,3,0.23471192,-5.0846267,-6.575526
1729973828378,1,3,-0.52091676,-2.9327013,-8.660391
1729973828388,1,3,-2.1076171,-1.8645227,-11.080558
1729973828398,1,3,-3.7757483,-1.5352075,-12.157119
1729973828408,1,3,-4.695436,-2.7470875,-12.4828415
1729973828418,1,3,-5.108577,-4.406836,-10.784773
1729973828428,1,3,-3.6080968,-5.2630553,-9.740544
1729973828438,1,3,-1.6046631,-3.3506324,-10.771601
1729973828448,1,3,-0.73407346,-1.4717395,-13.373789
1729973828458,1,3,-1.5435901,0.4035608,-15.884967
1729973828468,1,3,-2.1183949,2.4752526,-15.640675
1729973828478,1,3,-2.6716442,4.5469446,-16.918419
1729973828488,1,3,-6.177953,5.997129,-13.906681
1729973828498,1,3,-7.484436,5.503755,-13.070819
1729973828508,1,3,-7.03058,3.925437,-10.575209
1729973828518,1,3,-5.0019984,2.0082238,-8.867559
1729973828528,1,3,-2.7255323,0.74365354,-8.549023
1729973828538,1,3,-1.1843371,-0.35087037,-9.067544
1729973828548,1,3,-0.57959473,-1.9914588,-10.085427
1729973828558,1,3,-1.353186,-3.857179,-10.350077
1729973828568,1,3,-2.8273206,-5.0259485,-10.205178
1729973828578,1,3,-3.5554066,-5.8965383,-11.156001
1729973828588,1,3,-4.6882505,-5.868995,-8.332273
1729973828598,1,3,-4.1098537,-7.8089614,-7.9502673
1729973828608,1,3,-3.7458105,-9.374106,-7.1539235
1729973828618,1,3,-2.809358,-9.808803,-6.9443593
1729973828628,1,3,-2.0764818,-9.976454,-9.467512
1729973828638,1,3,-1.5148499,-9.125025,-11.654165
1729973828648,1,3,-1.1244617,-7.5491014,-12.019405
1729973828658,1,3,-1.2609777,-6.1528053,-11.352392
1729973828668,1,3,-1.2693603,-5.556445,-10.621912
1729973828678,1,3,-1.4441968,-4.2008643,-9.14658
1729973828688,1,3,-2.9015663,-1.9914588,-4.749324
1729973828698,1,3,-3.6368372,-4.6906457,-5.8079224
1729973828708,1,3,-2.9398866,-6.1587925,-6.3204565
1729973828718,1,3,-3.2308815,-7.3072047,-5.6785913
1729973828728,1,3,-4.2092466,-8.625663,-4.790039
1729973828738,1,3,-4.2810974,-8.751401,-2.1878502
1729973828748,1,3,-3.1051428,-8.443642,-3.5721717
1729973828758,1,3,-2.386637,-7.806566,-6.2893214
1729973828767,1,3,-2.262096,-6.460565,-7.8173437
1729973828777,1,3,-2.4644752,-5.6091356,-8.868757
1729973828787,1,3,-2.5027955,-5.1480947,-8.619676
1729973828797,1,3,-2.654879,-5.981561,-7.091653
1729973828807,1,3,-3.1554382,-7.0952454,-4.8283596
1729973828817,1,3,-3.2296839,-8.52627,-4.079916
1729973828827,1,3,-3.2105236,-9.384884,-3.5853443
1729973828837,1,3,-3.3386571,-9.534573,-2.9806018
1729973828847,1,3,-3.5937269,-9.81958,-2.9602442
1729973828857,1,3,-4.0679407,-9.509425,-2.4536974
1729973828867,1,3,-4.55892,-9.650731,-1.9208057
1729973828877,1,3,-4.9624805,-10.409952,-1.2693603
1729973828887,1,3,-5.1624646,-11.383528,-0.09340576
1729973828897,1,3,-5.243895,-12.183464,0.65743285
1729973828907,1,3,-5.029541,-12.187057,1.8094373
1729973828917,1,3,-4.9792457,-11.614647,2.4716601
1729973828927,1,3,-4.92416,-10.327324,3.065625
1729973828937,1,3,-4.782854,-9.533375,2.1734803
1729973828947,1,3,-4.5146117,-8.753797,1.9327807
1729973828957,1,3,-3.9924974,-8.02571,1.3028907
1729973828967,1,3,-3.5961218,-7.4149804,1.8884729
1729973828977,1,3,-3.2883618,-6.981482,2.1818628
1729973828987,1,3,-3.6536024,-6.478528,2.13995
1729973828997,1,3,-4.1397915,-6.2486057,1.5735278
1729973829007,1,3,-4.9085927,-5.3923864,1.353186
1729973829017,1,3,-5.2007847,-4.91458,2.2345533
1729973829027,1,3,-5.108577,-6.5623536,3.3817675
1729973829037,1,3,-6.4090724,-7.084468,4.5146117
1729973829047,1,3,-8.525072,-7.284452,4.148174
1729973829057,1,3,-10.574011,-5.659431,2.9470716
1729973829067,1,3,-10.638677,-3.3602123,1.8944604
1729973829077,1,3,-8.175399,-2.1016297,1.3400134
1729973829087,1,3,-4.3002577,-1.9160156,1.9531385
1729973829097,1,3,-1.585503,-2.4968078,2.2656884
1729973829107,1,3,-0.5712122,-3.3518298,2.1722827
1729973829117,1,3,-3.7577856,-5.0989966,2.283651
1729973829127,1,3,-7.8556643,-4.9720607,2.7339149
1729973829137,1,3,-9.53577,-4.4810815,3.0105395
1729973829147,1,3,-8.798104,-4.7888417,3.2057335
1729973829157,1,3,-6.9503465,-4.5134144,4.235592
1729973829167,1,3,-4.9768505,-4.059558,4.02962
1729973829177,1,3,-3.861969,-3.9338195,3.7074902
1729973829187,1,3,-3.37578,-3.781736,3.006947
1729973829197,1,3,-3.3518298,-3.730243,2.7171497
1729973829207,1,3,-4.1589513,-3.7062926,2.8249254
1729973829216,1,3,-5.564828,-3.744613,3.5087037
1729973829226,1,3,-7.113208,-4.4583287,5.2235374
1729973829236,1,3,-8.732242,-4.91937,4.648733
1729973829246,1,3,-8.681946,-4.6499305,4.348158
1729973829256,1,3,-6.661747,-4.712201,3.5075061
1729973829266,1,3,-4.7157936,-5.50615,3.0895753
1729973829276,1,3,-4.7792616,-7.7694435,3.838019
1729973829286,1,3,-6.485713,-10.732082,3.319497
1729973829332,1,3,-8.63644,-13.189373,3.0811927
1729973829342,1,3,-9.004076,-13.473183,3.2955468
1729973829352,1,3,-6.866521,-11.451786,3.8763392
1729973829362,1,3,-4.9780483,-8.840017,3.190166
1729973829372,1,3,-4.00567,-6.7264123,2.8836036
1729973829381,1,3,-3.9158568,-4.7888417,2.4045997
1729973829391,1,3,-4.3792934,-2.9602442,1.6417859
1729973829401,1,3,-5.4319043,-1.4489868,0.7364685
1729973829411,1,3,-6.4713426,-0.8454419,1.583108
1729973829421,1,3,-7.3143897,-2.5758436,2.3064039
1729973829431,1,3,-7.197034,-3.911067,2.7231371
1729973829441,1,3,-5.9635987,-4.8080015,2.4081922
1729973829451,1,3,-5.012776,-4.4475513,1.834585
1729973829461,1,3,-4.5565248,-3.9410048,0.7723938
1729973829471,1,3,-4.4655137,-4.108656,-0.08023316
1729973829481,1,3,-4.724176,-5.3073635,-1.0765613
1729973829491,1,3,-5.6726036,-6.5455885,-0.7149133
1729973829501,1,3,-6.4186525,-7.556287,-2.4968078
1729973829511,1,3,-6.397097,-7.826924,-4.135001
1729973829521,1,3,-6.046227,-8.046068,-3.974535
1729973829531,1,3,-5.647456,-8.422086,-3.5122962
1729973829541,1,3,-5.0678616,-9.178912,-3.747008
1729973829551,1,3,-4.6882505,-9.932146,-3.861969
1729973829561,1,3,-4.2930727,-9.952503,-3.145858
1729973829571,1,3,-4.2822948,-9.736952,-2.0776794
1729973829581,1,3,-4.040398,-9.866283,-0.88855225
1729973829591,1,3,-2.8620484,-9.598041,-2.1878502
1729973829601,1,3,-1.4477893,-9.131012,-4.9912205
1729973829611,1,3,-0.9448352,-9.384884,-8.084389
1729973829621,1,3,-1.6142431,-9.6830635,-10.201586
1729973829631,1,3,-2.7315197,-10.299782,-11.673326
1729973829641,1,3,-3.7194653,-11.336825,-12.5319395
1729973829651,1,3,-4.517007,-12.638518,-11.749966
1729973829661,1,3,-4.8918276,-13.086387,-9.777667
1729973829671,1,3,-4.848717,-12.667258,-9.292676
1729973829681,1,3,-4.012855,-10.500963,-9.580078
1729973829691,1,3,-2.4177723,-7.9861927,-9.902208
1729973829701,1,3,-1.7088464,-6.0330544,-9.710607
1729973829711,1,3,-1.3352234,-3.3961377,-8.486752
1729973829721,1,3,-0.8298743,-1.9459534,-9.320218
1729973829731,1,3,-0.9592053,-1.714834,-9.377699
1729973829741,1,3,-2.569856,-2.8955786,-5.6390734
1729973829751,1,3,-3.495531,-4.8091993,-2.337539
1729973829761,1,3,-3.542234,-6.6557593,-2.0728893
1729973829771,1,3,-3.6440222,-8.66518,-3.458408
1729973829781,1,3,-3.9445972,-9.20406,-3.67396
1729973829791,1,3,-3.812871,-8.775352,-3.7266505
1729973829801,1,3,-3.166216,-8.484357,-5.132527
1729973829811,1,3,-2.147135,-7.5586815,-6.8317933
1729973829821,1,3,-1.4968872,-6.7767076,-8.035291
1729973829831,1,3,-1.5208374,-6.0198817,-8.120314
1729973829841,1,3,-1.3567786,-5.330116,-8.278385
1729973829851,1,3,-1.4717395,-5.5073476,-9.827963
1729973829865,1,3,-2.034569,-5.6582336,-11.626622
