1729906467124
1729973721593,1,3,0.97477293,-10.345287,4.4176135
1729973721603,1,3,0.2574646,-9.813593,8.165819
1729973721613,1,3,-0.46104127,-8.948991,8.278385
1729973721623,1,3,-0.7532337,-8.072413,8.8460045
1729973721633,1,3,-2.2573059,-7.5251513,7.6329274
1729973721643,1,3,-4.1218286,-6.062992,8.835227
1729973721653,1,3,-5.003196,-4.0020776,7.198231
1729973721663,1,3,-5.522915,-1.0394385,7.7131605
1729973721673,1,3,-5.3696337,1.0909314,8.032895
1729973721683,1,3,-4.0882983,2.2333558,6.035449
1729973721693,1,3,-1.5747254,-0.9687854,2.7961853
1729973721703,1,3,-0.7472461,-5.685776,4.317023
1729973721713,1,3,-0.05149292,-10.544073,6.2426186
1729973721723,1,3,1.2957056,-13.630056,6.201903
1729973721733,1,3,3.0883777,-16.155603,4.0463853
1729973721743,1,3,2.957849,-17.444124,-0.34847534
1729973721753,1,3,1.0909314,-17.628542,-2.7482848
1729973721763,1,3,0.59755737,-16.85495,-2.6884093
1729973721773,1,3,1.2717553,-14.5437565,0.52450925
1729973721783,1,3,0.34847534,-12.675641,3.5218763
1729973721793,1,3,-0.7640112,-11.597882,4.3613305
1729973721803,1,3,-1.4429992,-9.323811,5.645061
1729973721813,1,3,-2.5075855,-5.915698,8.208929
1729973721823,1,3,-3.8607714,-3.2548316,8.807684
1729973721833,1,3,-6.180348,1.2693603,9.594448
1729973721843,1,3,-6.546786,7.1048255,11.304492
1729973721853,1,3,-2.982997,9.827963,6.7108445
1729973721863,1,3,-0.8478369,8.897497,4.5936475
1729973721873,1,3,-0.97597045,5.4630394,5.3049684
1729973721883,1,3,-2.3267615,1.6346009,6.8581386
1729973721893,1,3,-4.3469605,-2.2752686,7.907157
1729973721903,1,3,-5.19839,-5.9049206,6.148015
1729973721912,1,3,-4.5768824,-10.490186,1.905238
1729973721922,1,3,-4.240382,-14.383289,-0.74485105
1729973721932,1,3,-3.7098854,-16.962727,-2.5590785
1729973721942,1,3,-1.8513501,-19.07633,-2.753075
1729973721952,1,3,-0.94363767,-20.445084,-1.3939013
1729973721962,1,3,-1.7974621,-20.989952,-0.9244775
1729973721972,1,3,-3.5458264,-19.88944,1.1508069
1729973721982,1,3,-4.687053,-17.81176,1.0562036
1729973721992,1,3,-4.691843,-15.36884,-0.6382727
1729973722002,1,3,-3.9050794,-14.350957,-1.1364368
1729973722012,1,3,-2.7051744,-12.22897,1.099314
1729973722022,1,3,-2.262096,-8.509504,2.9889843
1729973722032,1,3,-2.6225464,-4.5541296,4.912185
1729973722042,1,3,-3.8847218,-1.2418176,8.293953
1729973722052,1,3,-4.399651,2.9027636,9.928554
1729973722062,1,3,-3.4643958,6.387517,7.862849
1729973722072,1,3,-2.5926087,9.239985,6.165978
1729973722082,1,3,-2.1650977,9.178912,4.8020144
1729973722092,1,3,-3.5625916,4.721781,5.034331
1729973722102,1,3,-5.8330703,0.0,6.3839245
1729973722112,1,3,-4.790039,-3.7074902,4.8103967
1729973722122,1,3,-3.7134778,-6.6425867,4.205654
1729973722132,1,3,-3.7721558,-8.844807,4.0463853
1729973722142,1,3,-3.458408,-10.357262,2.4465125
1729973722152,1,3,-3.2428565,-12.236155,-0.6861731
1729973722162,1,3,-3.5554066,-14.128221,-2.574646
1729973722172,1,3,-3.2272887,-16.462166,-5.5708156
1729973722182,1,3,-4.336183,-19.82717,-8.164621
1729973722192,1,3,-8.359816,-21.937181,-5.6749988
1729973722202,1,3,-9.633966,-20.828287,-1.6956738
1729973722212,1,3,-5.372029,-17.906364,-1.6154407
1729973722222,1,3,-2.0070264,-15.386803,-4.2152343
1729973722232,1,3,-0.45026368,-12.837305,-4.8582973
1729973722242,1,3,-0.31135255,-9.528585,-2.870431
1729973722252,1,3,-1.2957056,-6.5228357,1.6405884
1729973722262,1,3,-3.2739916,-4.254752,8.804091
1729973722272,1,3,-3.749403,-1.6346009,12.998968
1729973722282,1,3,-2.3686743,1.0621911,10.0626745
1729973722292,1,3,-2.74589,2.818938,10.226733
1729973722302,1,3,-3.0776,4.1469765,10.384805
1729973722312,1,3,-2.863246,4.6738806,8.472382
1729973722322,1,3,-3.0129347,5.2007847,7.4221654
1729973722332,1,3,-5.3193383,1.341211,6.8557434
1729973722342,1,3,-6.8976564,-3.7242553,6.749165
1729973722352,1,3,-6.170768,-6.9335814,6.8820887
1729973722362,1,3,-4.4762917,-8.430469,5.955216
1729973722372,1,3,-2.3950195,-8.975336,2.4513025
1729973722382,1,3,-2.4393275,-8.611293,-1.2478051
1729973722392,1,3,-3.7278478,-8.296348,-3.9553747
1729973722402,1,3,-5.022356,-9.090297,-5.0487013
1729973722412,1,3,-5.588778,-11.596684,-5.125342
1729973722422,1,3,-5.1947975,-15.833474,-5.154082
1729973722432,1,3,-5.8222923,-19.745739,-5.9492283
1729973722442,1,3,-8.388556,-19.511026,-3.7697608
1729973722452,1,3,-7.8867993,-17.054934,-4.1385937
1729973722462,1,3,-4.7541137,-14.220428,-5.372029
1729973722472,1,3,-2.738705,-12.408596,-5.6905665
1729973722482,1,3,-2.1088147,-10.587184,-4.101471
1729973722492,1,3,-2.8177404,-7.891589,-0.0742456
1729973722502,1,3,-5.642666,-5.8294773,5.8761806
1729973722512,1,3,-6.0426345,-3.8080812,13.571378
1729973722522,1,3,-1.7591418,-2.0633094,11.442205
1729973722532,1,3,-0.34248778,0.8562195,12.534335
1729973722541,1,3,-2.3662794,3.427273,12.642111
1729973722551,1,3,-2.5638685,5.386399,8.783734
1729973722561,1,3,-3.918252,3.4560132,6.556366
1729973722571,1,3,-4.764891,-1.5783179,5.295388
1729973722581,1,3,-4.2176294,-6.314469,3.1566358
1729973722591,1,3,-3.5446289,-10.484198,0.50894165
1729973722601,1,3,-2.809358,-10.657837,-0.24309449
1729973722611,1,3,-3.2236962,-9.792037,-2.926714
1729973722621,1,3,-4.599635,-9.142987,-5.8857603
1729973722631,1,3,-3.935017,-8.992101,-9.114246
1729973722641,1,3,-2.2764661,-9.614806,-11.451786
1729973722651,1,3,-2.0010388,-11.693683,-11.941567
1729973722661,1,3,-2.757865,-12.5032,-10.582394
1729973722671,1,3,-3.6512072,-12.615766,-10.799143
1729973722681,1,3,-5.140909,-10.574011,-10.990745
1729973722691,1,3,-5.8977356,-8.746612,-11.946358
1729973722701,1,3,-6.661747,-8.325088,-11.89726
1729973722711,1,3,-6.619834,-7.6892104,-9.6830635
1729973722721,1,3,-5.2702403,-7.3287597,-8.624465
1729973722731,1,3,-3.8416114,-6.9707046,-7.9287124
1729973722741,1,3,-2.8764184,-6.175558,-7.715555
1729973722751,1,3,-2.0333717,-4.6427455,-7.9742174
1729973722761,1,3,-2.0597167,-3.7158728,-8.236472
1729973722771,1,3,-4.3757005,-5.421127,-2.838098
1729973722781,1,3,-4.1733217,-4.9205675,-0.6969507
1729973722791,1,3,-1.8429675,-4.028423,-8.164621
1729973722801,1,3,-1.4537768,-3.6236646,-13.652809
1729973722811,1,3,-2.9398866,-3.06323,-13.354629
1729973722821,1,3,-3.7697608,-3.6500099,-9.105865
1729973722831,1,3,-3.2859669,-4.331393,-4.1613464
1729973722841,1,3,-1.7447717,-5.013973,-3.248844
1729973722851,1,3,-0.9687854,-6.4485903,-6.325247
1729973722861,1,3,-1.2346326,-7.8867993,-9.399254
1729973722871,1,3,-2.4656725,-7.004235,-10.102192
1729973722881,1,3,-2.7770252,-6.2007055,-11.039843
1729973722891,1,3,-1.7962646,-7.508386,-13.095966
1729973722901,1,3,-1.5052698,-9.804012,-12.94029
1729973722911,1,3,-1.775907,-10.687775,-9.140592
1729973722921,1,3,-0.9077124,-12.809762,-10.554852
1729973722931,1,3,-1.2561878,-13.947396,-10.248288
1729973722941,1,3,-1.2981006,-11.676918,-5.9288707
1729973722951,1,3,-0.37242553,-6.028264,-4.6595106
1729973722961,1,3,-0.55923706,-0.66701293,-8.637638
1729973722971,1,3,-1.8118323,1.5220349,-15.2682495
1729973722981,1,3,-4.3206153,4.4104285,-13.640834
1729973722991,1,3,-5.4558544,4.3709106,-10.007589
1729973723001,1,3,-5.1780324,-0.552052,-10.874586
1729973723011,1,3,-5.7660093,-2.198628,-10.509346
1729973723021,1,3,-5.6175184,-0.32811767,-9.376501
1729973723031,1,3,-4.484674,2.5399182,-9.095087
1729973723041,1,3,-3.2775843,5.060676,-11.4697485
1729973723051,1,3,-3.2153137,6.860533,-12.594211
1729973723061,1,3,-2.7961853,6.3539867,-14.542559
1729973723071,1,3,-1.8178198,3.869154,-15.953225
1729973723081,1,3,-2.4920177,1.3771362,-13.428875
1729973723091,1,3,-2.8357031,-1.4813195,-12.050541
1729973723101,1,3,-2.4560926,-5.0918117,-10.972782
1729973723111,1,3,-1.8142273,-9.360934,-10.395582
1729973723121,1,3,-1.108894,-12.255315,-9.069939
1729973723130,1,3,-0.07783814,-13.609698,-8.0580435
1729973723140,1,3,0.28500733,-14.003679,-6.836583
1729973723150,1,3,0.3197351,-14.3186245,-5.940846
1729973723160,1,3,0.53049684,-13.455219,-5.879773
1729973723170,1,3,0.3820056,-10.924882,-6.5527735
1729973723180,1,3,0.11735596,-8.353828,-8.052055
1729973723190,1,3,-0.39637575,-6.8533483,-9.22801
1729973723200,1,3,-1.1579919,-5.749244,-9.066346
1729973723210,1,3,-1.5627502,-4.3541455,-10.469828
1729973723220,1,3,-2.870431,-3.5314562,-11.772718
1729973723230,1,3,-3.2476466,-0.6658154,-10.5692215
1729973723240,1,3,-3.1410682,0.9304651,-10.729688
1729973723250,1,3,-4.4104285,0.9412427,-10.124945
1729973723260,1,3,-6.0761647,1.5232325,-8.158634
1729973723270,1,3,-6.2641735,3.9278321,-9.159752
1729973723280,1,3,-5.604346,7.747888,-15.011982
1729973723290,1,3,-5.029541,10.609937,-20.378023
1729973723300,1,3,-3.554209,11.199111,-21.618645
1729973723310,1,3,-3.4260755,8.505912,-19.91818
1729973723320,1,3,-4.0200405,4.4571314,-13.477972
1729973723330,1,3,-3.490741,-2.6393116,-12.56068
1729973723340,1,3,-1.5986755,-5.471422,-10.923684
1729973723350,1,3,-1.4920971,-6.4426026,-8.253238
1729973723360,1,3,-1.6968713,-8.6280575,-9.325008
1729973723370,1,3,-2.0621119,-11.0829525,-8.751401
1729973723380,1,3,-1.8297949,-14.042,-8.240065
1729973723390,1,3,-0.7807764,-15.41674,-6.7551527
1729973723400,1,3,0.24309449,-14.682667,-3.7853284
1729973723410,1,3,0.5628296,-12.977413,-3.2739916
1729973723420,1,3,0.4538562,-11.292517,-5.7660093
1729973723430,1,3,-0.09580078,-8.125104,-6.701265
1729973723440,1,3,-0.21076173,-4.9648757,-8.766969
1729973723450,1,3,-0.22752686,-3.3518298,-12.733121
1729973723460,1,3,-1.8764977,-2.8273206,-14.241983
1729973723470,1,3,-2.7315197,-4.0439906,-12.96903
1729973723480,1,3,-1.9699036,-4.1637416,-10.168056
1729973723490,1,3,-1.8262024,-4.096681,-9.047186
1729973723500,1,3,-1.8034497,-4.127816,-8.307125
1729973723510,1,3,-1.9758911,-2.3291564,-7.465276
1729973723520,1,3,-2.0645068,1.2561878,-9.392069
1729973723530,1,3,-3.6643798,4.064348,-13.341456
1729973723540,1,3,-5.583988,7.387438,-15.529306
1729973723550,1,3,-5.5073476,10.352472,-18.414108
1729973723560,1,3,-6.5120583,9.016051,-18.705103
1729973723570,1,3,-5.363646,2.9219239,-15.746056
1729973723580,1,3,-3.0201197,-4.0439906,-13.287568
1729973723590,1,3,-1.4789245,-8.504714,-9.44955
1729973723600,1,3,0.26824218,-10.594369,-5.0475035
1729973723610,1,3,2.9099488,-13.858781,-8.800499
1729973723620,1,3,1.411864,-13.927038,-7.019802
1729973723630,1,3,0.58198977,-10.437495,-5.9049206
1729973723640,1,3,0.17603393,-7.676038,-10.423125
1729973723650,1,3,-2.8608508,-4.6523256,-9.691446
1729973723660,1,3,-9.089099,-4.60682,-3.869154
1729973723670,1,3,-8.454419,-4.040398,-5.457052
1729973723680,1,3,-2.830913,-2.9925768,-16.383131
1729973723690,1,3,-3.253634,-2.511178,-16.93638
1729973723700,1,3,-6.074967,-4.8942223,-11.322454
1729973723710,1,3,-4.218827,-5.430707,-6.6306114
1729973723720,1,3,-1.0178833,-6.0761647,-5.2846107
1729973723730,1,3,-0.124541014,-9.186097,-5.9564137
1729973723739,1,3,-0.63108766,-13.636044,-8.634046
1729973723749,1,3,-0.9783655,-13.777349,-7.6077795
1729973723759,1,3,-1.1256592,-11.842175,-6.476133
1729973723769,1,3,-0.8262817,-7.204219,-7.125183
1729973723779,1,3,-1.3028907,-3.37578,-8.875942
1729973723789,1,3,-2.630929,-1.8824854,-9.044791
1729973723799,1,3,-4.0176454,-1.4154565,-5.2091675
1729973723809,1,3,-3.8020935,-3.547024,-3.984115
1729973723819,1,3,-2.8452833,-6.4988856,-1.5998731
1729973723829,1,3,-2.8716285,-9.437574,0.6861731
1729973723839,1,3,-3.0332923,-11.418256,-0.80233157
1729973723849,1,3,-2.3435266,-12.767849,-4.0092626
1729973723859,1,3,-3.732638,-15.213164,-4.851112
1729973723869,1,3,-6.1516075,-16.414267,-2.4896228
1729973723879,1,3,-7.108418,-16.67173,0.17244141
1729973723889,1,3,-5.407954,-15.920893,2.1603076
1729973723899,1,3,-2.4189696,-14.978452,3.1913636
1729973723909,1,3,-0.7244934,-13.064832,-0.51013917
1729973723919,1,3,-0.1844165,-9.825567,-2.4225624
1729973723929,1,3,-0.38320312,-7.1383557,-1.6357983
1729973723939,1,3,-0.91609496,-4.787644,-0.44427612
1729973723949,1,3,-1.890868,-2.8512707,0.92208254
1729973723959,1,3,-2.9985645,-1.0669812,2.2608984
1729973723969,1,3,-3.805686,-0.21076173,2.7614574
1729973723979,1,3,-4.8451247,-0.25387207,3.866759
1729973723989,1,3,-5.667814,-0.91489744,3.805686
1729973723999,1,3,-6.0570045,-2.4345374,4.8259645
1729973724009,1,3,-6.6282167,-5.2343154,4.3840833
1729973724019,1,3,-8.413704,-4.637955,6.0222764
1729973724029,1,3,-8.467591,-5.254673,4.317023
1729973724039,1,3,-8.178991,-5.6151233,4.6092153
1729973724049,1,3,-8.083191,-6.827003,4.743336
1729973724059,1,3,-7.812554,-6.725215,5.046306
1729973724069,1,3,-6.397097,-5.6881714,3.9637573
1729973724079,1,3,-4.7529163,-4.3697133,2.9913795
1729973724089,1,3,-4.4810815,-2.5494983,2.2237756
1729973724099,1,3,-5.4235215,-1.0861413,2.0657043
1729973724109,1,3,-6.2078905,0.0023950196,2.3327491
1729973724119,1,3,-5.9300685,0.5269043,2.8009753
1729973724129,1,3,-4.9996033,0.26704466,3.8212538
1729973724139,1,3,-4.167334,-1.3974938,5.070256
1729973724149,1,3,-4.6834607,-3.3985326,5.918093
1729973724159,1,3,-6.3360243,-4.939728,5.146897
1729973724169,1,3,-7.4341407,-5.877378,4.7541137
1729973724179,1,3,-7.658075,-6.4593678,5.628296
1729973724189,1,3,-6.702462,-5.471422,6.0222764
1729973724199,1,3,-4.6834607,-4.4104285,6.0761647
1729973724209,1,3,-4.1637416,-4.7936316,6.236631
1729973724219,1,3,-4.8259645,-4.9540977,6.2330384
1729973724229,1,3,-6.285729,-5.9923387,6.0222764
1729973724239,1,3,-7.39582,-5.771997,6.0593996
1729973724249,1,3,-7.0820727,-4.867877,5.7001467
1729973724259,1,3,-5.4821997,-3.265609,5.696554
1729973724269,1,3,-4.4415636,-1.7315991,5.6079383
1729973724279,1,3,-5.357659,-0.76281375,5.2319202
1729973724289,1,3,-7.1898484,-0.5556445,5.5947657
1729973724299,1,3,-8.198152,-1.1460168,5.7384667
1729973724309,1,3,-7.909552,-1.5771203,5.773195
1729973724319,1,3,-6.4653554,-1.714834,5.661826
1729973724329,1,3,-5.50136,-1.6154407,4.798422
1729973724338,1,3,-4.436774,-2.15911,3.6871326
1729973724348,1,3,-4.0823107,-2.994972,3.2380664
1729973724358,1,3,-4.653523,-4.421206,4.6164002
1729973724368,1,3,-6.478528,-5.6366787,5.967191
1729973724378,1,3,-9.123827,-5.7193065,5.6462584
1729973724388,1,3,-9.110654,-5.4702244,5.3624487
1729973724398,1,3,-7.4054003,-6.468948,6.74677
1729973724408,1,3,-6.9539394,-6.4629602,6.1851377
1729973724418,1,3,-7.05932,-6.2713585,5.046306
1729973724428,1,3,-6.9539394,-5.812712,4.1661363
1729973724438,1,3,-6.7599425,-4.646338,4.667893
1729973724448,1,3,-6.213878,-2.8716285,3.861969
1729973724458,1,3,-4.494254,-0.92328,2.6488917
1729973724468,1,3,-2.7997777,0.05748047,1.465752
1729973724478,1,3,-3.5434313,0.12933105,2.3207738
1729973724488,1,3,-6.963519,0.15567628,4.099076
1729973724498,1,3,-9.811197,-0.1963916,4.0320153
1729973724508,1,3,-10.1896105,-1.726809,4.3421702
1729973724518,1,3,-9.172925,-2.450105,5.2187476
1729973724528,1,3,-7.3539076,-3.9541771,4.575685
1729973724538,1,3,-5.642666,-4.8942223,2.2441332
1729973724548,1,3,-4.397256,-5.621111,-0.14250366
1729973724558,1,3,-3.3506324,-7.195836,-3.2692018
1729973724568,1,3,-2.4836352,-9.037606,-4.7672863
1729973724578,1,3,-2.0130138,-9.510623,-3.2763867
1729973724588,1,3,-1.228645,-9.823173,-5.0187635
1729973724598,1,3,-0.31734008,-9.80521,-6.204298
1729973724608,1,3,-0.8861572,-9.930948,-6.1587925
1729973724618,1,3,-1.6130457,-9.842333,-7.773036
1729973724628,1,3,-2.2417383,-9.566906,-9.425599
1729973724638,1,3,-2.2824535,-9.643546,-13.040881
1729973724648,1,3,-2.0525317,-9.918973,-15.020365
1729973724658,1,3,-2.2094054,-11.493699,-14.051579
1729973724668,1,3,-2.4165747,-13.79651,-11.745175
1729973724678,1,3,-2.3662794,-13.620476,-7.098838
1729973724688,1,3,-1.8202149,-12.779824,-6.0881395
1729973724698,1,3,-1.5220349,-8.716674,-8.004155
1729973724708,1,3,-2.0010388,-4.0835085,-9.5070305
1729973724718,1,3,-2.4093897,-0.4682263,-9.904603
1729973724728,1,3,-2.880011,0.4071533,-10.589579
1729973724738,1,3,-4.2595425,-1.7112415,-7.8329115
1729973724748,1,3,-4.9038024,-5.603148,-3.2763867
1729973724758,1,3,-4.485872,-8.689131,-0.5736072
1729973724768,1,3,-3.6895275,-9.152567,-2.0944445
1729973724778,1,3,-3.178191,-7.662865,-8.087981
1729973724788,1,3,-2.6931994,-5.078639,-12.719949
1729973724798,1,3,-2.2980213,-1.8178198,-14.525793
1729973724808,1,3,-2.3040087,-0.39996827,-13.349839
1729973724818,1,3,-2.283651,-1.6477734,-11.640992
1729973724828,1,3,-2.3902295,-3.441643,-9.684261
1729973724838,1,3,-2.2501209,-5.7384667,-9.713001
1729973724848,1,3,-2.2728736,-7.155121,-9.522597
1729973724858,1,3,-2.0764818,-6.916816,-9.078321
1729973724868,1,3,-2.4201672,-6.3456044,-8.9513855
1729973724877,1,3,-3.5278637,-7.7059755,-9.042397
1729973724887,1,3,-3.1578333,-10.11776,-9.756112
1729973724897,1,3,-2.286046,-12.340338,-9.404044
1729973724907,1,3,-1.9303857,-13.48875,-7.564669
1729973724917,1,3,-1.2885205,-13.946198,-7.0006423
1729973724927,1,3,-0.72928345,-13.076807,-7.8400965
1729973724937,1,3,-0.043110352,-11.212284,-7.862849
1729973724947,1,3,0.53289187,-8.595725,-8.29036
1729973724957,1,3,1.0346484,-5.889353,-9.202863
1729973724967,1,3,0.124541014,-3.6164794,-9.515412
1729973724977,1,3,-0.96160036,-2.1674926,-9.460327
1729973724987,1,3,-1.531615,-1.3915063,-9.635163
1729973724997,1,3,-2.2501209,-3.3805702,-11.635005
1729973725007,1,3,-3.3159046,-5.7779846,-13.746215
1729973725017,1,3,-4.3062453,-4.667893,-10.402767
1729973725027,1,3,-3.6583924,-2.0680993,-8.868757
1729973725037,1,3,-3.473976,-1.167572,-11.35838
1729973725047,1,3,-3.0237122,-0.6622229,-13.899496
1729973725057,1,3,-2.9602442,0.22632934,-15.043118
1729973725067,1,3,-3.3494349,1.9699036,-13.086387
1729973725077,1,3,-4.3373804,0.89932984,-13.0947695
1729973725087,1,3,-4.749324,2.45729,-12.552298
1729973725097,1,3,-4.4906616,5.8582177,-12.215797
1729973725107,1,3,-4.7277684,5.9683886,-14.052777
1729973725117,1,3,-5.1924024,4.1864944,-11.502081
1729973725127,1,3,-4.963678,0.6777905,-8.111931
1729973725137,1,3,-5.846243,-2.9770093,-4.9529004
1729973725147,1,3,-4.7325587,-2.9889843,-5.118157
1729973725157,1,3,-4.7157936,-3.7194653,-6.949149
1729973725167,1,3,-5.8402553,-3.0799952,-5.221143
1729973725177,1,3,-4.749324,-2.7890003,-8.956176
1729973725187,1,3,-3.615282,-2.3531067,-13.685142
1729973725197,1,3,-3.6943176,-2.4632776,-14.161751
1729973725207,1,3,-3.9721398,-3.2692018,-11.8074465
1729973725217,1,3,-3.368595,-3.7230577,-9.992022
1729973725227,1,3,-3.1769934,-4.6906457,-9.14658
1729973725237,1,3,-3.7649708,-5.381609,-8.416099
1729973725247,1,3,-3.6955152,-5.146897,-7.211404
1729973725257,1,3,-3.2847693,-5.302573,-6.9994445
1729973725267,1,3,-2.9686267,-5.344486,-7.1048255
1729973725277,1,3,-2.5147705,-5.100194,-7.5694594
1729973725287,1,3,-2.13995,-5.4582496,-9.812395
1729973725297,1,3,-2.4489074,-5.653444,-10.688972
1729973725307,1,3,-2.4872277,-6.3611717,-10.504556
1729973725317,1,3,-2.8033705,-6.7623377,-9.598041
1729973725327,1,3,-2.405797,-7.1203933,-8.981323
1729973725337,1,3,-1.6190332,-7.61257,-9.414822
1729973725347,1,3,-1.6118481,-8.034093,-8.722661
1729973725357,1,3,-1.5148499,-9.793235,-10.771601
1729973725367,1,3,-2.0381615,-10.04112,-10.867401
1729973725377,1,3,-1.6956738,-7.933502,-9.832752
1729973725387,1,3,-0.9304651,-4.7888417,-10.123748
1729973725397,1,3,-0.9687854,-1.9160156,-10.826686
1729973725407,1,3,-1.8693128,-0.9340576,-10.475816
1729973725417,1,3,-2.088457,-1.834585,-9.902208
1729973725427,1,3,-3.368595,-4.003275,-9.562116
1729973725437,1,3,-4.501439,-3.8835242,-8.337063
1729973725447,1,3,-4.428391,-3.0728102,-9.82437
1729973725457,1,3,-4.5888577,-2.1782703,-11.614647
1729973725467,1,3,-4.719386,-1.0250684,-13.027709
1729973725477,1,3,-4.4691067,0.59755737,-13.891113
1729973725486,1,3,-4.453539,2.3087988,-12.834909
1729973725496,1,3,-4.2655296,3.1793885,-11.323652
1729973725506,1,3,-3.1398706,2.8057654,-11.36796
1729973725516,1,3,-2.8345056,1.2777429,-11.279345
1729973725526,1,3,-3.4093103,-0.6646179,-11.264975
1729973725536,1,3,-4.169729,-1.7962646,-11.044633
1729973725546,1,3,-4.997208,-2.6273365,-10.327324
1729973725556,1,3,-4.7349534,-3.0237122,-10.517728
1729973725566,1,3,-3.8392162,-3.070415,-10.751243
1729973725576,1,3,-3.2332764,-3.8248463,-10.979967
1729973725586,1,3,-4.2272096,-3.925437,-7.6664577
1729973725596,1,3,-3.9266346,-4.364923,-6.364764
1729973725606,1,3,-3.935017,-4.5050316,-5.5169277
1729973725616,1,3,-4.6654983,-4.4032435,-6.058202
1729973725626,1,3,-4.918173,-2.2333558,-6.8485584
1729973725636,1,3,-4.0332127,-0.97597045,-9.372909
1729973725646,1,3,-2.9686267,-1.0346484,-10.732082
1729973725656,1,3,-2.7794201,-2.3878345,-10.485395
1729973725666,1,3,-3.0273046,-4.1517663,-8.806487
1729973725676,1,3,-3.3769774,-5.1840196,-7.2461314
1729973725686,1,3,-3.0955627,-5.598358,-7.1263804
1729973725696,1,3,-3.3650024,-5.3600535,-7.4006104
1729973725706,1,3,-4.1876917,-4.4810815,-7.580237
1729973725716,1,3,-4.4810815,-3.4021254,-8.076006
1729973725726,1,3,-4.4271936,-2.7686427,-8.632848
1729973725736,1,3,-4.1781116,-2.5962012,-8.927435
1729973725746,1,3,-3.309917,-3.0416749,-10.200388
1729973725756,1,3,-2.4968078,-3.6799476,-10.977572
1729973725766,1,3,-1.7411792,-5.247488,-11.523637
1729973725776,1,3,-1.5675403,-5.6163206,-10.209969
1729973725786,1,3,-1.4226416,-5.854625,-9.48787
1729973725796,1,3,-1.2022998,-5.9635987,-9.301059
1729973725806,1,3,-0.9340576,-6.309679,-9.304651
1729973725816,1,3,-1.5495776,-8.193362,-10.4494705
1729973725826,1,3,-2.3638842,-9.533375,-10.5201235
1729973725836,1,3,-2.7279272,-9.205257,-9.656719
1729973725846,1,3,-2.5650659,-7.4712634,-8.460406
1729973725856,1,3,-1.785487,-5.854625,-10.102192
1729973725866,1,3,-1.4813195,-4.684658,-12.625345
1729973725876,1,3,-1.3364209,-4.00567,-13.331876
1729973725886,1,3,-1.2394226,-3.7721558,-12.008628
1729973725896,1,3,-1.3268409,-3.321892,-9.8519125
1729973725906,1,3,-1.1352392,-4.3289976,-8.835227
1729973725916,1,3,-0.9831555,-5.252278,-9.016051
1729973725926,1,3,-1.8537451,-4.5421543,-8.855585
1729973725936,1,3,-1.3316308,-3.2500415,-10.591974
1729973725946,1,3,-2.4225624,-2.393822,-10.02675
1729973725956,1,3,-3.234474,-2.1459374,-9.010063
1729973725966,1,3,-3.2045362,-2.3758593,-9.617201
1729973725976,1,3,-3.1757958,-3.1446607,-11.0829525
1729973725986,1,3,-2.7207422,-2.9398866,-12.888798
1729973725996,1,3,-2.7878027,-2.9925768,-12.394226
