1728118074118,-1.0981164,5.7755895,6.8401756
1728118074128,-1.2597803,5.5827904,6.5048733
1728118074138,-1.1005114,5.3971767,6.6078587
1728118074148,-0.8753796,5.50615,6.873706
1728118074158,-0.9915381,5.5444703,6.7503624
1728118074168,-1.1232642,5.156477,6.932384
1728118074178,-1.1807446,4.694238,7.709568
1728118074188,-1.3244458,4.4331813,8.193362
1728118074198,-1.5088623,4.4200087,8.190967
1728118074207,-1.4513818,4.2391844,8.228089
1728118074217,-1.0657837,4.052373,7.6592727
1728118074227,-0.60234743,3.5853443,7.388635
1728118074237,-0.11735596,3.1757958,7.436536
1728118074247,0.32093263,3.0428724,7.628137
1728118074257,0.6478528,3.5206788,6.8880763
1728118074267,0.61791503,3.5601966,6.3300366
1728118074277,0.41194335,3.222499,6.285729
1728118074287,0.14010864,2.7243347,6.382727
1728118074297,-0.009580079,2.0477417,6.7144375
1728118074307,0.15447876,1.2070899,7.1191955
1728118074317,0.46104127,0.26704466,7.899972
1728118074327,0.5233118,-0.4754114,8.541837
1728118074337,0.613125,-0.9244775,9.164542
1728118074347,0.5149292,-1.1567944,9.529782
1728118074357,0.36164796,-0.9891431,9.142987
1728118074367,0.31135255,-0.70653075,8.697514
1728118074377,0.3820056,-0.7604187,8.113129
1728118074387,0.5340893,-1.0957215,8.188572
1728118074397,0.59516233,-1.5878979,8.565787
1728118074407,0.5867798,-1.9399658,9.002878
1728118074417,0.60833496,-2.2094054,9.152567
1728118074427,0.25985962,-2.5399182,9.351354
1728118074437,0.30296996,-2.6620643,9.431587
1728118074447,0.5400769,-2.8859985,9.323811
1728118074457,0.6813831,-2.7470875,9.135802
1728118074467,0.7735913,-2.4824378,8.329878
1728118074477,0.7472461,-2.6093738,8.62207
1728118074487,0.6430628,-2.647694,8.50711
1728118074497,0.74485105,-2.5602758,8.424481
1728118074507,0.53289187,-2.3998096,8.380174
1728118074517,0.32452515,-2.1782703,8.273595
1728118074527,0.41673338,-1.7447717,8.371791
1728118074537,0.5281018,-1.1915222,8.539442
1728118074547,0.63587767,-0.78915894,9.122629
1728118074557,0.88735473,-0.48379394,9.529782
1728118074567,0.8789722,-0.27542725,9.44955
1728118074577,0.76760375,-0.0035925293,9.339378
1728118074587,0.48618898,0.1592688,8.976533
1728118074597,0.35925293,0.23950195,8.376581
1728118074607,0.05987549,0.62031007,8.002957
1728118074616,-0.21076173,0.3915857,7.4568934
1728118074626,-0.42511597,-0.5556445,7.1934414
1728118074636,-0.6262976,-1.346001,7.8951817
1728118074646,-1.0657837,-1.9196081,8.690329
1728118074656,-1.6645386,-2.405797,8.26162
1728118074666,-2.3566992,-2.6836195,8.072413
1728118074676,-2.506388,-2.2369483,8.577763
1728118074686,-2.1219873,-1.5376025,8.393346
1728118074696,-1.3292358,-0.7532337,8.566985
1728118074706,-0.6502478,-0.10298584,9.041199
1728118074716,-0.37841308,0.043110352,9.089099
1728118074726,-0.5484595,-0.1101709,9.280701
1728118074736,-0.8322693,-0.42511597,9.126222
1728118074746,-1.0011182,-0.8107141,8.975336
1728118074756,-1.2106824,-1.0693762,8.691525
1728118074766,-1.4022839,-1.2130774,8.36221
1728118074776,-1.4477893,-1.3172607,8.270002
1728118074786,-1.3292358,-1.4621594,8.337063
1728118074796,-1.2573853,-1.2046949,8.605305
1728118074806,-1.2945081,-1.0657837,8.816067
1728118074816,-1.4058765,-0.9029224,8.904682
1728118074826,-1.597478,-0.796344,8.91067
1728118074836,-1.4693445,-0.7220984,9.089099
1728118074846,-1.1735595,-0.8202942,8.969348
1728118074856,-1.0418335,-0.8490344,8.865165
1728118074866,-0.88974977,-1.1747571,8.541837
1728118074876,-0.7161108,-1.2717553,8.8388195
1728118074886,-0.54726195,-1.4274316,8.837622
1728118074896,-0.7604187,-1.0238708,8.132289
1728118074906,-0.71730834,-0.4897815,7.789801
1728118074916,-0.8370593,-0.5017566,7.8939843
1728118074926,-0.798739,-0.6370752,8.128696
1728118074936,-0.5376819,-0.9424402,8.458012
1728118074946,-0.4287085,-1.0166858,8.344248
1728118074956,-0.37242553,-0.7735913,8.329878
1728118074966,-0.26345214,-0.8753796,8.231682
1728118074976,-0.13771363,-0.92328,8.286768
1728118074985,0.04430786,-0.97597045,8.351433
1728118074995,0.122145995,-1.0262659,8.468789
1728118075005,0.0023950196,-1.1268567,8.513097
1728118075015,-0.033530273,-1.1831397,8.363408
1728118075025,-0.064665526,-1.040636,8.334668
1728118075035,0.05388794,-0.9065149,8.214917
1728118075045,0.120948486,-1.043031,8.229287
1728118075055,0.22393432,-0.9807605,8.238867
1728118075065,0.3197351,-1.0957215,8.418493
1728118075075,0.4418811,-1.0609937,8.404123
1728118075085,0.32811767,-1.1615845,8.447234
1728118075095,0.20357665,-1.3112732,8.350236
1728118075105,-0.06346802,-1.6872913,8.473579
1728118075115,-0.23590942,-1.7974621,8.790919
1728118075125,-0.38559815,-1.5244299,8.703501
1728118075135,-0.18561402,-1.169967,8.432864
1728118075145,-0.18800904,-1.0502161,8.287965
1728118075155,-0.20237915,-1.0753638,8.368198
1728118075165,-0.17603393,-1.0130932,8.341853
1728118075175,-0.3197351,-1.0693762,8.369396
1728118075185,-0.33769774,-0.92807007,8.396938
1728118075195,-0.35087037,-0.8071216,8.273595
1728118075205,-0.29937744,-0.859812,8.426876
1728118075215,-0.21794678,-0.8861572,8.321495
1728118075225,-0.4263135,-0.70174074,8.156239
1728118075235,-0.43349853,-0.8262817,8.177794
1728118075245,-0.34608033,-0.7652087,8.428074
1728118075255,-0.14609618,-0.8298743,8.562195
1728118075265,-0.183219,-0.8322693,8.562195
1728118075275,-0.23111938,-0.7149133,8.576565
1728118075285,-0.13891113,-0.7819739,8.489147
1728118075295,-0.17842895,-0.5724097,8.50711
1728118075305,-0.2586621,-0.44906616,8.355025
1728118075315,-0.1844165,-0.5292993,8.380174
1728118075325,-0.3197351,-0.54247195,8.351433
1728118075335,-0.2814148,-0.613125,8.399334
1728118075345,-0.22513184,-0.6011499,8.478369
1728118075355,-0.37482056,-0.6382727,8.411308
1728118075365,-0.38320312,-0.6382727,8.402926
1728118075375,-0.23590942,-0.671803,8.407716
1728118075385,-0.24548951,-0.6442602,8.378976
1728118075395,-0.25027955,-0.61552,8.5011215
1728118075405,-0.25985962,-0.6981482,8.419691
1728118075415,-0.37841308,-0.80113405,8.463999
1728118075425,-0.3903882,-0.89334226,8.483159
1728118075434,-0.37721556,-0.7831714,8.545429
1728118075444,-0.2802173,-0.79514647,8.487949
1728118075454,-0.2826123,-0.74365354,8.534652
1728118075464,-0.28620484,-0.7197034,8.544232
1728118075474,-0.26464966,-0.7723938,8.533455
1728118075484,-0.2562671,-0.6646179,8.313113
1728118075494,-0.17004639,-0.7472461,8.475974
1728118075504,-0.1592688,-0.75203615,8.431666
1728118075514,-0.15328126,-0.8921448,8.468789
1728118075524,-0.20597167,-0.8945398,8.50711
1728118075534,-0.12933105,-0.9627979,8.459209
1728118075544,-0.13052857,-1.0154883,8.435259
1728118075554,-0.24069947,-0.92687255,8.408914
1728118075564,-0.31135255,-1.0214758,8.368198
1728118075574,-0.31255004,-0.9963281,8.503517
1728118075584,-0.23830444,-0.92208254,8.338261
1728118075594,-0.20357665,-0.96399534,8.5011215
1728118075604,-0.14370117,-0.94962525,8.450827
1728118075614,-0.1472937,-0.9460327,8.386161
1728118075624,-0.11735596,-0.92687255,8.332273
1728118075634,-0.20237915,-0.9292676,8.357421
1728118075644,-0.22992188,-0.9951306,8.378976
1728118075654,-0.2335144,-0.9663904,8.368198
1728118075664,-0.30296996,-0.88855225,8.491542
1728118075674,-0.19160156,-0.9400452,8.454419
1728118075684,-0.2706372,-0.91010743,8.424481
1728118075694,-0.21315674,-0.8454419,8.519085
1728118075704,-0.20597167,-0.9065149,8.412506
1728118075714,-0.2215393,-0.86699706,8.317903
1728118075724,-0.16765137,-0.7149133,8.321495
1728118075734,-0.18082398,-0.6873706,8.258027
1728118075744,-0.32572266,-0.8478369,8.352631
1728118075754,-0.34488282,-0.92328,8.462802
1728118075764,-0.2802173,-1.1100916,8.468789
1728118075774,-0.26464966,-0.91489744,8.326285
1728118075784,-0.2933899,-0.9699829,8.296348
1728118075794,-0.03592529,-0.984353,8.479567
1728118075804,-0.12693603,-0.9304651,8.4520235
1728118075814,-0.19160156,-0.8837622,8.381371
1728118075823,-0.17244141,-0.94962525,8.380174
1728118075833,-0.33171022,-0.8921448,8.423284
1728118075843,-0.18920654,-0.9927356,8.448431
1728118075853,-0.120948486,-0.9136999,8.350236
1728118075863,-0.16286133,-0.87178713,8.532257
1728118075873,-0.20597167,-0.920885,8.34784
1728118075883,-0.27901977,-0.89932984,8.382568
1728118075893,-0.26704466,-0.9520203,8.359816
1728118075903,-0.24548951,-0.7759863,8.382568
1728118075913,-0.30895752,-0.87298465,8.372989
1728118075923,-0.31255004,-0.8753796,8.460406
1728118075933,-0.14609618,-0.88855225,8.440049
1728118075943,-0.22273682,-0.8418494,8.496332
1728118075953,-0.16765137,-0.9196875,8.624465
1728118075963,-0.21914428,-0.8262817,8.446036
1728118075973,-0.3580554,-0.91849,8.26641
1728118075983,-0.25027955,-0.920885,8.516689
1728118075993,-0.37721556,-0.96040285,8.544232
1728118076003,-0.51013917,-0.8310718,8.549023
1728118076013,-0.48738647,-0.8250842,8.629255
1728118076023,-0.432301,-0.69216067,8.4520235
1728118076033,-0.20477417,-0.33410522,8.243657
1728118076043,-0.10777588,-0.34488282,7.865244
1728118076053,0.064665526,-0.59156984,7.818541
1728118076063,0.0742456,-0.984353,8.390951
1728118076073,-0.19998413,-1.4382092,9.001681
1728118076083,-0.5484595,-1.4358143,8.885523
1728118076093,-0.9424402,-1.6741186,8.646021
1728118076103,-1.0717713,-1.8046472,8.432864
1728118076113,-0.7496411,-1.895658,8.817265
1728118076123,-0.5281018,-1.7878821,8.443642
1728118076133,-0.64665526,-2.0213964,7.909552
1728118076143,-0.76161623,-2.3387365,8.167017
1728118076153,-0.55324954,-2.3674767,8.29515
1728118076163,-0.4406836,-2.1435425,7.667655
1728118076173,-0.23590942,-1.3950989,8.115523
1728118076183,-0.05628296,-1.035846,8.62207
1728118076193,0.062270507,-0.33650026,8.790919
1728118076203,0.38919067,0.4670288,8.624465
1728118076212,0.63587767,0.8418494,8.273595
1728118076222,1.0286609,1.0154883,7.9107494
1728118076232,1.4549744,0.68497556,7.5347314
1728118076242,2.0249891,-0.07544312,7.940687
1728118076252,2.4812403,-0.3820056,8.657995
1728118076262,2.4896228,-0.24548951,9.152567
1728118076272,2.3543043,0.20118164,9.107061
1728118076282,1.834585,1.23104,8.61728
1728118076292,1.5603552,1.4837146,8.6136875
1728118076302,1.5938855,0.99752563,8.926238
1728118076312,1.7327967,0.4263135,9.119037
1728118076322,1.7471668,-0.17124389,9.1765175
1728118076332,0.8358618,-1.0130932,8.787327
1728118076342,-0.067060545,-1.341211,8.775352
1728118076352,-1.1376343,-1.7603394,8.768167
1728118076362,-1.4717395,-2.020199,8.828042
1728118076372,-1.5328125,-2.3638842,8.60291
1728118076382,-1.2418176,-2.3004162,8.436457
1728118076392,-0.89334226,-2.0333717,8.289163
1728118076402,-0.58079225,-1.592688,8.229287
1728118076412,-0.065863036,-1.1579919,8.192164
1728118076422,0.082628176,-0.9316626,7.8424916
1728118076432,-0.082628176,-0.81670165,7.5610766
1728118076442,-0.49457154,-1.0957215,7.5347314
1728118076452,-0.6646179,-1.6369958,7.876022
1728118076462,-0.6933582,-1.84177,8.277187
1728118076472,-0.75083864,-1.900448,8.604108
1728118076482,-1.1543994,-1.5843054,8.687933
1728118076492,-1.2154725,-1.2154725,8.652008
1728118076502,-1.2370276,-0.979563,8.4520235
1728118076512,-1.0250684,-0.74485105,8.424481
1728118076522,-0.8693921,-0.7209009,8.34784
1728118076532,-0.68976563,-0.4179309,8.54064
1728118076542,-0.53049684,-0.34608033,8.646021
1728118076552,-0.38559815,0.04430786,8.383766
1728118076562,-0.30177248,0.48259643,8.315508
1728118076572,-0.29817992,0.7209009,7.97302
1728118076582,-0.20597167,0.7388635,8.035291
1728118076592,-0.3436853,0.3329077,7.9861927
1728118076602,-0.6598279,0.22513184,8.145461
1728118076611,-1.2430152,0.1353186,8.133487
1728118076621,-1.4250367,0.2838098,8.01613
1728118076631,-1.355581,0.45744872,7.8329115
1728118076641,-1.1232642,0.36404297,7.595804
1728118076651,-0.9472302,0.31494507,7.526349
1728118076661,-1.1208692,0.20237915,7.413783
1728118076671,-1.2478051,0.027542725,7.435338
1728118076681,-1.6645386,0.0119750975,7.4556956
1728118076691,-1.9447559,0.023950195,7.5658665
1728118076701,-2.198628,-0.28859985,7.7275305
1728118076711,-2.2968237,-0.5065466,8.162227
1728118076721,-2.5926087,-0.6430628,8.683144
1728118076731,-2.7327173,-0.8071216,8.933423
1728118076741,-2.283651,-0.94842774,8.932225
1728118076751,-1.8297949,-0.8801697,8.907078
1728118076761,-2.0573218,-0.64545774,8.982521
1728118076771,-2.0728893,-0.6334827,9.147778
1728118076781,-1.9076331,-0.3161426,9.09868
1728118076791,-1.3232483,-0.19399658,8.948991
1728118076801,-1.0933264,-0.22872436,8.808882
1728118076811,-1.1184741,-0.1844165,8.7262535
1728118076821,-1.1184741,-0.4035608,8.723859
1728118076831,-0.92208254,-0.30057496,8.565787
1728118076841,-0.84065187,-0.1580713,8.516689
1728118076851,-0.75562865,0.038320314,8.5011215
1728118076861,-0.7113208,0.017962646,8.380174
1728118076871,-0.81550413,-0.19399658,8.438851
1728118076881,-0.9424402,-0.39757323,8.690329
1728118076891,-0.9412427,-0.40116578,8.861572
1728118076901,-0.8346643,-0.4646338,8.860374
1728118076911,-0.5652246,-0.305365,8.819659
1728118076921,-0.38320312,-0.305365,8.703501
1728118076931,-0.24069947,-0.21914428,8.54064
1728118076941,-0.25985962,-0.24908203,8.649613
1728118076951,-0.33769774,-0.43469605,8.541837
1728118076961,-0.5376819,-0.7843689,8.558602
1728118076971,-0.7592212,-1.0202783,8.681946
1728118076981,-0.8143066,-1.2226574,8.649613
1728118076991,-0.6430628,-1.1268567,8.55501
1728118077001,-0.44547364,-1.0885364,8.478369
1728118077010,-0.3161426,-0.99752563,8.369396
1728118077020,-0.17004639,-0.91010743,8.341853
1728118077030,-0.19040406,-0.9831555,8.351433
1728118077040,-0.32093263,-0.97716796,8.234077
1728118077050,-0.51971924,-1.1532019,8.375383
1728118077060,-0.5903723,-1.1412268,8.408914
1728118077070,-0.53648436,-1.2154725,8.484357
1728118077080,-0.28859985,-1.0657837,8.581355
1728118077090,-0.21555176,-1.0801538,8.614885
1728118077100,-0.14250366,-1.0238708,8.58854
1728118077110,-0.18561402,-0.81191164,8.435259
1728118077120,-0.33769774,-0.81670165,8.437654
1728118077130,-0.20118164,-0.8825647,8.371791
1728118077140,-0.25027955,-0.9029224,8.436457
1728118077150,-0.31494507,-0.86220706,8.431666
1728118077160,-0.42751098,-0.8370593,8.541837
1728118077170,-0.43709105,-0.7879614,8.606503
1728118077180,-0.41074586,-0.7807764,8.608898
1728118077190,-0.42272094,-0.62989014,8.562195
1728118077200,-0.4406836,-0.49576905,8.414901
1728118077210,-0.37122804,-0.5125342,8.309521
1728118077220,-0.3820056,-0.57480466,8.311915
1728118077230,-0.45864624,-0.6885681,8.438851
1728118077240,-0.47301635,-0.7819739,8.404123
1728118077250,-0.6753955,-0.7879614,8.345446
1728118077260,-0.70293826,-0.8310718,8.321495
1728118077270,-0.52450925,-0.81550413,8.236472
1728118077280,-0.40835083,-0.65743285,7.813751
1728118077290,-0.32452515,-0.6933582,8.448431
1728118077300,-0.1472937,-0.9807605,8.355025
1728118077310,-0.17723145,-1.0310559,8.424481
1728118077320,-0.36164796,-1.1424243,8.438851
1728118077330,-0.33650026,-1.2382251,8.422086
1728118077340,-0.122145995,-1.2322376,8.436457
1728118077350,-0.017962646,-1.0550061,8.297545
1728118077360,0.05388794,-0.83945435,8.28557
1728118077370,0.016765136,-0.79394895,8.1634245
1728118077380,-0.062270507,-0.7209009,8.178991
1728118077389,-0.1580713,-0.91609496,8.283175
1728118077399,-0.17124389,-0.9939331,8.353828
1728118077409,-0.27542725,-1.0095007,8.407716
1728118077419,-0.42272094,-1.0609937,8.351433
1728118077429,-0.4754114,-0.8909473,8.372989
1728118077439,-0.44786865,-0.7975415,8.416099
1728118077449,-0.45625123,-0.83346677,8.456814
1728118077459,-0.44786865,-0.7831714,8.384963
1728118077469,-0.42391846,-0.5879773,8.5011215
1728118077479,-0.51013917,-0.5065466,8.753797
1728118077489,-0.49457154,-0.43589357,8.646021
1728118077499,-0.43349853,-0.41194335,8.625663
1728118077509,-0.49576905,-0.33889526,8.608898
1728118077519,-0.45984375,-0.30776,8.491542
1728118077529,-0.41074586,-0.23950195,8.52148
1728118077539,-0.27183473,-0.26105714,8.668774
1728118077549,-0.34727782,-0.2802173,8.601712
1728118077559,-0.38080812,-0.31015503,8.619676
1728118077569,-0.42032593,-0.38679564,8.546627
1728118077579,-0.45505372,-0.3915857,8.440049
1728118077589,-0.38679564,-0.3065625,8.317903
1728118077599,-0.3065625,-0.23710693,8.423284
1728118077609,-0.26225463,-0.5736072,8.320298
1728118077619,-0.38799316,-0.66940796,8.446036
1728118077629,-0.5113367,-0.65264285,8.378976
1728118077639,-0.43110353,-0.19279908,8.63165
1728118077649,-0.24429199,-0.26704466,8.317903
1728118077659,-0.09939331,-0.6286926,8.472382
1728118077669,-0.26464966,-0.91489744,8.686736
1728118077679,-0.49457154,-0.7819739,8.5574045
1728118077689,-0.66821045,-0.5340893,8.390951
1728118077699,-0.6119275,-0.4921765,8.23288
1728118077709,-0.40116578,-0.52091676,8.317903
1728118077719,-0.27303222,-0.6993457,8.224497
1728118077729,-0.30776,-0.77718383,8.141869
1728118077739,-0.39996827,-0.8202942,8.0017605
1728118077749,-0.44906616,-0.8310718,8.012538
1728118077759,-0.3939807,-0.6813831,7.862849
1728118077769,-0.17124389,-0.798739,7.728728
1728118077778,-0.17483643,-1.2933105,7.99697
1728118077788,-0.40116578,-1.4585669,8.747808
1728118077798,-0.8921448,-1.035846,8.976533
1728118077808,-1.1472144,-0.9460327,8.82445
1728118077818,-0.7652087,-0.9424402,8.705896
1728118077828,-0.4179309,-0.68377805,8.231682
1728118077838,-0.068258055,-0.41314086,8.152646
1728118077848,-0.11256592,-0.019160157,8.450827
1728118077858,-0.9460327,-0.31255004,8.740623
1728118077868,-1.7926722,-0.48379394,10.419533
1728118077878,-2.4896228,-1.4920971,9.78605
1728118077888,-2.2213807,-1.3028907,9.432784
1728118077898,-1.0885364,-1.0490185,8.9585705
1728118077908,-0.53049684,-0.11615845,8.184979
1728118077918,-0.6658154,-0.028740235,7.6568775
1728118077928,-0.5760022,-0.6394702,7.5981994
1728118077938,-0.81550413,-1.2909155,8.137079
1728118077948,-1.2705579,-1.9782861,8.317903
1728118077958,-1.658551,-2.2956262,8.350236
1728118077968,-1.8226099,-2.5051904,8.493937
1728118077978,-1.5998731,-2.8297155,8.310718
1728118077988,-1.5016773,-3.0285022,8.334668
1728118077998,-1.583108,-2.9123437,8.052055
1728118078008,-1.4681469,-2.6728418,7.7814183
1728118078018,-1.2537928,-2.4333398,7.7299256
1728118078028,-0.48858398,-2.0944445,7.0090246
1728118078038,-0.27303222,-1.7363892,8.345446
1728118078048,-0.28500733,-1.8836828,8.008945
1728118078058,0.13172607,-1.7351917,8.126301
1728118078068,-0.20956421,-1.7579443,8.927435
1728118078078,-0.69216067,-2.3363416,8.23767
1728118078088,-0.5676196,-1.1220666,8.763376
1728118078098,-0.3544629,-0.96519285,8.079598
1728118078108,-0.07903565,-0.20118164,8.329878
1728118078118,0.45744872,0.21914428,7.980205
1728118078128,0.6646179,0.5029541,8.302335
1728118078138,0.63468015,0.6646179,8.254435
1728118078148,0.47181883,0.8107141,8.696316
1728118078158,-0.04790039,0.14250366,9.057964
1728118078168,-0.92807007,-0.43709105,9.299861
1728118078178,-1.1376343,-0.18800904,9.135802
1728118078188,-0.88735473,0.17842895,8.784931
1728118078197,-0.2323169,0.6813831,8.539442
1728118078207,-0.026345216,0.65743285,8.161029
1728118078217,-0.27183473,0.043110352,8.322693
1728118078227,-0.61791503,-0.5149292,8.404123
1728118078237,-0.9699829,-0.9089099,8.321495
1728118078247,-0.9172925,-1.0178833,8.634046
1728118078257,-0.5005591,-1.0825489,7.6664577
1728118078267,-0.26824218,0.032332763,8.836425
1728118078277,-0.44786865,-0.42751098,8.601712
1728118078287,0.43469605,0.0011975098,8.341853
1728118078297,0.08023316,-0.3436853,7.7862086
1728118078307,0.104183346,-1.1064991,7.709568
1728118078317,0.11256592,-2.198628,7.9299097
1728118078327,-1.1280541,-3.0560448,8.386161
1728118078337,-1.4693445,-2.6764343,7.6317296
1728118078347,-1.233435,-2.6776319,8.077204
1728118078357,-1.0310559,-2.997367,8.168214
1728118078367,-0.8358618,-3.0787976,8.095166
1728118078377,-0.7735913,-3.3530273,8.334668
1728118078387,-0.9520203,-3.6428246,7.5047936
1728118078397,-1.4034815,-3.302732,7.9430823
1728118078407,-1.4501843,-3.424878,8.139474
1728118078417,-1.2693603,-3.5314562,7.862849
1728118078427,-1.1232642,-3.0368848,8.02571
1728118078437,-0.54726195,-2.6345215,7.9011693
1728118078447,-0.3903882,-2.386637,7.7694435
1728118078457,-0.23471192,-2.3483167,7.9430823
1728118078467,-0.17842895,-2.2956262,8.368198
1728118078477,-0.25985962,-1.9351758,8.2197075
1728118078487,-0.16645385,-1.5040723,8.113129
1728118078497,0.028740235,-1.8262024,8.350236
1728118078507,0.05029541,-1.8944604,8.405321
1728118078517,-0.22393432,-1.8753003,8.20414
1728118078527,-0.5041516,-1.6202307,8.04487
1728118078537,-0.62031007,-1.6561561,8.089178
1728118078547,-0.7723938,-1.7842896,8.068821
1728118078557,-0.6586304,-1.6884887,8.253238
1728118078567,-0.737666,-1.4932947,8.278385
1728118078577,-0.66701293,-1.2406201,8.428074
1728118078587,-0.56881714,-1.1172767,8.351433
1728118078597,-0.84065187,-0.9951306,8.812474
1728118078607,-0.66342044,-1.0585986,8.378976
1728118078617,-0.96040285,-0.9903406,8.604108
1728118078626,-2.039359,-1.0250684,9.119037
1728118078636,-2.081272,-0.66821045,8.835227
1728118078646,-1.5184424,-0.7484436,9.3453665
1728118078656,-1.6405884,-0.8478369,9.107061
1728118078666,-1.4334192,-0.72928345,9.22322
1728118078676,-1.4382092,-0.7244934,9.168135
1728118078686,-1.5052698,-0.88855225,8.976533
1728118078696,-1.4849122,-0.7388635,8.491542
1728118078706,-1.3675561,-0.88855225,7.9921803
1728118078716,-1.0526111,-1.1867322,8.041278
1728118078726,-1.0538086,-1.4992822,8.116721
1728118078736,-1.096919,-1.6298108,8.350236
1728118078746,-1.1424243,-1.7208215,8.423284
1728118078756,-1.0885364,-1.5759228,8.671168
1728118078766,-0.88855225,-1.5986755,8.813672
1728118078776,-0.5448669,-1.4370117,8.702304
1728118078786,-0.37601808,-1.4537768,8.517887
1728118078796,-0.14130615,-1.4130615,8.5645895
1728118078806,-0.0371228,-1.4238391,8.220904
1728118078816,-0.16166382,-1.4178516,7.9598475
1728118078826,-0.17723145,-1.3867164,7.892787
1728118078836,-0.12693603,-1.4609619,7.9694276
1728118078846,0.014370117,-1.7579443,8.065228
1728118078856,-0.062270507,-1.7459693,7.9011693
1728118078866,-0.025147704,-1.7615368,7.899972
1728118078876,-0.08981323,-1.8729053,7.8556643
1728118078886,-0.06346802,-2.1148024,7.843689
1728118078896,-0.022752685,-1.9866687,7.6173596
1728118078906,-0.04550537,-2.027384,7.5862246
1728118078916,0.09220825,-1.9531385,7.4568934
1728118078926,0.09340576,-2.0213964,7.4904237
1728118078936,0.17603393,-1.8860779,7.595804
1728118078946,0.07903565,-1.9100281,7.531139
1728118078956,-0.4790039,-1.8872753,7.829319
1728118078966,-0.23590942,-1.5998731,7.5922117
1728118078976,0.37601808,-1.4034815,7.9790077
1728118078986,0.25267455,-1.717229,8.283175
1728118078996,-0.065863036,-1.6334033,8.126301
1728118079006,-0.6550378,-2.010619,8.1634245
1728118079016,-1.7663269,-1.9974463,8.842412
1728118079026,-1.9782861,-1.5651453,8.863967
1728118079036,-1.6357983,-1.3471985,9.2747135
1728118079046,-1.8477576,-1.585503,9.514215
1728118079056,-1.7016613,-1.4609619,9.383686
1728118079066,-1.4561719,-1.4968872,9.068742
1728118079075,-1.2921131,-1.5507752,8.87235
1728118079085,-1.0310559,-1.3591735,8.358618
1728118079095,-0.79035646,-1.3651612,8.180189
1728118079105,-0.7699988,-1.5843054,8.222102
1728118079115,-0.74485105,-1.9076331,8.351433
1728118079125,-0.8634045,-1.9639161,8.350236
1728118079135,-0.94962525,-2.142345,8.619676
1728118079145,-0.6286926,-1.9387683,8.152646
1728118079155,-0.52450925,-2.0357666,8.305927
1728118079165,-0.58079225,-2.046544,8.153844
1728118079175,-0.45744872,-1.8741028,8.1071415
1728118079185,-0.4670288,-1.7866845,8.248447
1728118079195,-0.4155359,-1.7591418,8.243657
1728118079205,-0.20477417,-1.6453785,8.115523
1728118079215,-0.09220825,-1.5208374,8.024513
1728118079225,-0.068258055,-1.5004797,7.9981675
1728118079235,-0.0047900393,-1.4513818,7.757468
