mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
-10.120997288666667,2.3375761340152135,-1.6355787936000001,0.9808494206454536,-0.805213545516,1.0853982563225797,not_hand_wash
-10.433786836333333,2.18882632141261,-1.8650017101933334,0.905448211010515,-1.0087742437893332,1.0008795511539597,not_hand_wash
-10.100555809333333,2.4804772840177978,-2.0818906834133335,0.9644469881514115,-1.0120154982306666,1.1659911024893772,not_hand_wash
-10.200240498,2.251837908713196,-1.7946639795000003,0.8144407021580096,-0.9719627924466666,1.0136718365021413,not_hand_wash
-10.432944560000001,2.2062355158820273,-1.8696839671566665,0.8703707396850863,-1.0292077518043334,1.3093291857167724,not_hand_wash
-10.017943575999999,2.081178269817591,-2.1385768094,0.8325513108843638,-0.9914303098393334,0.9606941875080751,not_hand_wash
-10.334106109666667,2.1832283909082246,-1.9223624267333332,0.9782058563959284,-0.8265651521276667,1.1314894474881145,not_hand_wash
-10.279024664666668,1.9922908470143788,-1.8496296710666669,0.8846022264604546,-0.99446399957,0.9889753553059643,not_hand_wash
-10.357373721999998,2.1175409928145923,-2.0774918306333334,1.1146588585308514,-1.1059801027726666,1.1231770210928147,not_hand_wash
-10.3039728,2.190575156981172,-1.8778549773666668,0.8163080375874938,-0.8971104467076668,0.9080790821493842,not_hand_wash
-10.091730148,2.249403956261605,-1.8877663727666663,0.968510330682249,-1.1028625824833334,1.1639078458342218,not_hand_wash
-10.364933992666666,2.438600594226711,-2.016786070466667,0.9749743299642954,-1.1611254294026665,0.9815247535146916,not_hand_wash
-10.307126198333332,2.023706430892227,-2.2232966293100005,1.1480995280352482,-1.0579040790433334,1.0442605347520852,not_hand_wash
-10.371392585,2.4462118887839903,-1.8882214223033336,1.0442594558423348,-1.0261660796256669,1.1229321589445067,not_hand_wash
-10.308539265999999,2.0172061555079766,-1.9216638799333334,1.1030862378773416,-1.1263178104123333,1.0623214869597217,not_hand_wash
-10.144767857,2.2708495689270785,-2.1650697196066666,1.1257369279347476,-1.18531511841,1.154369891707781,not_hand_wash
-9.949346231333333,2.4474770659962335,-1.8297230683899997,1.3396816807710774,0.46223876117066653,2.6068046126975783,not_hand_wash
-9.923779428333333,2.400684871662807,-2.115381046797667,1.0107756306853959,-1.2090337998290002,1.1389659844386506,not_hand_wash
-10.204703175333334,2.1039199088083396,-2.3499811891333335,0.8955974240123185,-1.35982422953,0.8987927685311861,not_hand_wash
-10.121983198999999,2.6415040048046206,-2.178637495366666,1.0867784511598868,-0.9461205330766668,1.3853025820687954,not_hand_wash
-10.259269751,2.5942518383932205,-2.08070914291,0.9179346447399147,-1.3296230346476667,0.9973673844775812,not_hand_wash
-10.020402466333334,2.4859000820132384,-2.412060105133333,0.9537441340342431,-1.2868080720066666,1.1963789286461368,not_hand_wash
-10.122518140333332,2.611075576905709,-2.3602079240333333,0.976009330698651,-1.4795592370643331,1.2708668971690085,not_hand_wash
-10.195837662333334,2.3262773709755846,-2.2892913938999997,0.982440602789385,-1.2064232335883334,1.2441965783204738,not_hand_wash
-10.156707025333334,2.312152054672111,-2.1000888410000003,0.8670772890644459,-0.843210532788,1.2781414738196035,not_hand_wash
-9.830501382666668,2.8240376539054934,-2.3009232072000003,1.1136964140520416,-1.36378400422,1.4773412880914103,not_hand_wash
-10.066251118333334,2.8609003856972404,-2.1224782894666667,0.9311691480354942,-1.3489388693773332,1.371830094299253,not_hand_wash
-10.141095474999998,2.6241384121680515,-2.2164309036999996,1.0342726387404737,-1.2269405645883333,1.2506084171381544,not_hand_wash
-9.977084552666668,2.606815508800533,-1.7963125452043331,0.8722703400526907,-0.9540600185260001,1.125486478058728,not_hand_wash
-10.288041869333334,2.689604741830765,-2.0038569549666665,1.0083554104837955,-1.1510384045266668,1.2464464893469078,not_hand_wash
-9.936856178666666,2.7210754195297366,-2.0585352597333335,0.9701003211543228,-1.1747969997616665,1.072346445541211,not_hand_wash
-10.292548502333334,2.8767094298204756,-2.061956131766667,1.0494700543152204,-1.0968750335739998,1.3525624069716646,not_hand_wash
-9.889658330333333,2.854180783371296,-2.0045036105266663,0.8072809710766864,-1.2979369249646666,1.1379745643735126,not_hand_wash
-10.409313734333333,2.678561214879139,-2.079455753933334,0.9772925028754715,-1.25018822242,1.102348499090775,not_hand_wash
-10.157840686666669,2.4561206506181947,-2.0740829206466667,1.0253263307279796,-1.0883807036883335,1.2052903329788633,not_hand_wash
-10.267253129666667,2.615971055550593,-2.2419618163333332,1.076464457635709,-1.1985915155956668,1.1308594397457186,not_hand_wash
-10.048384295333335,2.4300562259273364,-2.003365978426667,0.8975216990144536,-1.1271201453889999,1.1725877461062575,not_hand_wash
-10.546855706666665,2.299264570537588,-2.1590143047333332,1.181707488321951,-1.2772918549133334,1.0638888929990302,not_hand_wash
-10.110994072333334,2.338730349864857,-1.9631815385133333,0.9762123457742168,-0.9621432145156666,1.0984973734026335,not_hand_wash
-10.426917119,2.2717258936503097,-1.8161193608466666,0.9898470117487034,-0.7417894415269999,1.0452488982986121,not_hand_wash
-10.182708919666666,2.376948144635269,-1.8200950900300001,0.8782152052127986,-1.131315419429,1.1195881472952285,not_hand_wash
-10.369532450333335,2.4989872089833525,-2.1008752114623332,1.1331645262757581,-1.2621633249966666,1.0182856579839843,not_hand_wash
-10.028481643333334,2.5889244023320326,-1.9511505580333335,1.1023718736205685,-0.9535371134013334,1.0839774817220882,not_hand_wash
-10.359126082,2.616546233295713,-1.9769010144699999,1.1724944311120737,-1.0360894404316667,1.200734851821128,not_hand_wash
-10.266833968666667,2.205678644768994,-1.9759469911333334,0.9385627796217685,-1.1370594709293333,1.2134204872165149,not_hand_wash
-10.617508806333333,2.028235008514982,-2.042528528333333,1.1263361852784377,-1.1381013040199999,1.0403918473175906,not_hand_wash
-10.22675732,2.1483253029319402,-1.8764898201966662,0.9777086651730196,-0.9070817088766667,0.994910624318856,not_hand_wash
-10.423200849333332,2.323352972004979,-1.8156722864766668,1.0110047204875496,-0.8233917508213332,1.114511791044695,not_hand_wash
-10.147150872000001,2.1979287376042316,-1.8169655987333333,0.8500655407166253,-0.947477708957,1.052187915979715,not_hand_wash
-10.469604354666666,2.2581998992188494,-1.9415146008,1.0586968593180088,-0.9347521677563335,1.0076492270607282,not_hand_wash
-10.134082045333333,2.2262125815234506,-1.6858821868666667,0.8128369659717577,-0.6390870136833333,1.0123969374436617,not_hand_wash
-10.334365578666667,1.985686521823001,-1.6315192375333334,0.821474707775516,-0.6932583606576667,0.9523884876322547,not_hand_wash
-10.112610720333333,1.8493794066268463,-1.5981206988,0.6630455731696754,-0.7661906986470001,0.8971376134953558,not_hand_wash
-10.034221721,1.9545501176342603,-1.8405844805999998,0.6800915933878632,-1.0809641211710002,1.06413273710818,not_hand_wash
-10.113261348,2.0206739075470748,-1.6393988510666668,0.6649042973298485,-0.8830596700319999,0.7406108532967367,not_hand_wash
-9.967504467,2.146061461958537,-1.8283818638866665,1.1752106183358912,-1.4003200149376667,1.3766260151767582,not_hand_wash
-9.958862454333334,2.3640008691582195,-1.6470229911633332,0.9909789914109853,-1.0030461517846667,1.2005561831273444,not_hand_wash
-10.216622407333334,2.085691547224084,-1.9046991561999997,0.8320554238622204,-1.262027595999,1.102949237408864,not_hand_wash
-10.241438835666667,2.270689406350251,-2.1088825605133334,0.9397639854755723,-1.4899576175083333,0.8785406353222108,not_hand_wash
-9.836293302000001,2.3568867304277514,-2.198803563166667,0.7698395196825798,-1.2706816039300002,0.9401908265055393,not_hand_wash
-9.920925332666666,2.4275417583573926,-1.9030386053999997,0.7584597866917174,-1.120114709791,1.0455931460492458,not_hand_wash
-10.253046672,2.4662834789742325,-1.9130418105666664,0.9905940772788969,-1.0217352928099999,1.139643027669883,not_hand_wash
-9.845494186666667,2.3970031209323834,-1.9797271353333334,1.0187294812462513,-0.7585465929593334,1.1452702569987792,not_hand_wash
-10.181331815999998,2.6503329515265865,-1.9209293970666665,1.1451283001271357,-0.35672618282433327,1.502671114308288,not_hand_wash
-10.154459730333334,2.8302962408748686,-2.3767694813999998,1.2042949277106902,-1.364047452065,1.4538266501029267,not_hand_wash
-10.097294541666667,2.81985306185479,-2.0215002599,1.129571839452729,-1.178070188501,1.449771641628962,not_hand_wash
-10.395442538000001,2.416115950694782,-1.785395253606,1.2259545066012034,-0.8272956354966666,1.446403180512752,not_hand_wash
-10.35063978,2.402058779914819,-1.78597005718,0.9933288898430851,-0.7077162954200001,1.287579038004859,not_hand_wash
-10.223536042000001,2.204594512422301,-1.6350479062276668,1.0464218709064634,-0.4314108790776666,1.1422860706101248,not_hand_wash
-10.528082738666667,2.243811636899479,-1.824593735633333,1.0393268759920764,-0.7465834719076667,1.2003000821112682,not_hand_wash
-10.135710672,2.3232418398079346,-1.6382931475999998,0.9612033272552598,-0.9342172853896666,1.1251712548317079,not_hand_wash
-10.663393334666667,2.14526970092268,-1.6998291919833335,0.9667380912674456,-1.197142526071,1.0669014955582385,not_hand_wash
-10.181758926333334,2.167242265101639,-1.7515057271,0.8591956427152053,-0.94620834876,0.9412228281413807,not_hand_wash
-10.565457031333333,2.1029959111738745,-1.6330081442666666,0.9677412544577253,-0.7699069726553334,0.9310809153858712,not_hand_wash
