1729973757132,-1.6058606,-15.762821,-4.4691067
1729973757142,-1.6142431,-16.276552,-2.2477257
1729973757152,-1.8597326,-16.18195,-1.9447559
1729973757162,-2.8859985,-15.825091,-2.6716442
1729973757172,-3.3650024,-13.992902,-1.5196398
1729973757182,-3.6200721,-12.375066,1.3100756
1729973757192,-3.6260595,-10.263856,4.7696815
1729973757202,-2.8620484,-7.550299,7.8173437
1729973757212,-2.762655,-5.346881,10.599159
1729973757222,-3.1745985,-2.2118006,11.967913
1729973757232,-4.6355605,2.410587,12.763059
1729973757242,-5.6881714,7.167096,12.387041
1729973757252,-4.9912205,7.970625,7.1874537
1729973757262,-5.3852015,4.768484,5.5827904
1729973757272,-5.788762,0.36284545,6.6569567
1729973757282,-4.1170387,-4.1122484,5.9396486
1729973757292,-2.4069946,-8.171806,4.4954515
1729973757302,-1.5531702,-11.197914,1.3675561
1729973757312,-1.6298108,-12.737911,-2.4776478
1729973757322,-2.562671,-13.5127,-4.3289976
1729973757332,-2.9530592,-14.230008,-5.140909
1729973757342,-2.711162,-14.354549,-4.540957
1729973757352,-2.090852,-14.215638,-2.2656884
1729973757362,-1.5447876,-14.640755,0.21076173
1729973757372,-1.783092,-14.396462,1.3124707
1729973757382,-2.2285657,-12.904366,2.1387525
1729973757392,-1.9962487,-12.727134,-0.6706055
1729973757402,-2.1171973,-11.921209,-0.75203615
1729973757412,-3.3362622,-10.158475,2.535128
1729973757422,-4.5912523,-7.941885,7.7430983
1729973757432,-4.1876917,-6.011499,9.212442
1729973757442,-3.6080968,-3.4212854,10.339299
1729973757452,-3.126698,-0.033530273,12.582235
1729973757462,-2.577041,3.497926,12.481645
1729973757472,-2.254911,6.7575474,8.826844
1729973757482,-2.9853919,6.058202,5.750442
1729973757492,-4.9457154,1.299298,5.706134
1729973757502,-4.176914,-4.8331494,4.2104445
1729973757512,-2.7638526,-11.226654,1.5771203
1729973757522,-0.35206786,-12.827724,2.43813
1729973757532,1.8501526,-12.549902,0.8298743
1729973757542,1.4885046,-11.529624,-0.5041516
1729973757552,-1.3711487,-9.386082,0.8250842
1729973757561,-3.1494508,-8.18977,-1.583108
1729973757571,-3.0668225,-8.751401,-4.709806
1729973757581,-1.5459851,-10.95482,-6.7288074
1729973757591,0.6538403,-12.729528,-8.434061
1729973757601,0.5891748,-13.86357,-7.8245287
1729973757611,0.20237915,-13.172607,-6.356382
1729973757621,-0.44906616,-12.24334,-6.0689793
1729973757631,-2.0657043,-10.378818,-4.6499305
1729973757641,-3.873944,-8.214917,-3.0787976
1729973757651,-4.942123,-7.282057,-3.9637573
1729973757661,-4.7529163,-5.7707996,-4.9600854
1729973757671,-4.9720607,-5.7300844,-5.476212
1729973757681,-4.9768505,-7.394623,-8.376581
1729973757691,-2.880011,-5.9216857,-10.863809
1729973757701,-3.9218445,-6.339617,-8.743019
1729973757711,-3.598517,-5.725294,-6.676117
1729973757721,-3.0476623,-4.3002577,-5.762417
1729973757731,-2.6740394,-4.199667,-6.7383876
1729973757741,-2.3087988,-4.467909,-7.3682775
1729973757751,-3.417693,-6.5180454,-6.659352
1729973757761,-2.9123437,-7.2066135,-6.085745
1729973757771,-1.6166382,-8.483159,-8.765772
1729973757781,-0.79035646,-8.976533,-10.012379
1729973757791,-0.9520203,-8.129894,-8.139474
1729973757801,-1.8753003,-7.7622585,-6.251001
1729973757811,-1.7495618,-7.220984,-6.0258694
1729973757821,-1.0142908,-7.7838135,-8.315508
1729973757831,-1.9100281,-9.069939,-9.48787
1729973757841,-2.7375073,-10.584789,-8.159832
1729973757851,-2.0609143,-11.990665,-7.0796776
1729973757861,-0.8250842,-12.722343,-6.260581
1729973757871,-0.16884887,-12.264895,-5.779182
1729973757881,0.4514612,-10.226733,-6.342012
1729973757891,0.72808594,-6.9766917,-8.374186
1729973757901,0.2323169,-3.6116896,-10.956017
1729973757911,-1.3448035,-1.1472144,-13.021721
1729973757921,-2.696792,0.52091676,-13.681549
1729973757931,-4.3445654,-0.39996827,-12.9187355
1729973757941,-4.736151,-3.866759,-12.339141
1729973757951,-4.366121,-4.9205675,-8.424481
1729973757961,-3.2943494,-3.918252,-6.377937
1729973757971,-1.8597326,-2.7854078,-10.31535
1729973757981,-0.7149133,-0.082628176,-16.789087
1729973757991,-1.2370276,4.775669,-17.915943
1729973758001,-3.6476147,7.2437367,-14.603632
1729973758011,-3.988905,4.2954674,-14.331797
1729973758021,-3.0416749,-0.081430666,-14.692247
1729973758031,-2.6464965,-4.8020144,-15.152091
1729973758041,-3.8763392,-5.722899,-5.5145326
1729973758051,-4.8978148,-7.8472815,3.5254688
1729973758061,-0.8789722,-6.8677187,1.9375708
1729973758071,1.5878979,-6.1061025,-7.139553
1729973758080,0.21674927,-5.635481,-12.546309
1729973758090,-2.2896388,-5.5851855,-9.724977
1729973758100,-1.8166223,-3.0452673,-8.353828
1729973758110,-2.7303224,-0.84424436,-10.100995
1729973758120,-4.4655137,-2.3447242,-12.951068
1729973758130,-4.8451247,-4.6415477,-13.458813
1729973758140,-3.9529798,-5.8390574,-12.735517
1729973758150,-2.6069787,-6.291716,-12.064911
1729973758160,-1.6453785,-7.3706727,-11.70446
1729973758170,-1.5555652,-9.469907,-10.042316
1729973758180,-0.74365354,-10.353669,-8.049661
1729973758190,-0.38080812,-11.845767,-7.740703
1729973758200,-0.42272094,-12.485237,-6.3503942
1729973758210,-0.20477417,-10.942844,-4.843927
1729973758220,-0.033530273,-8.576565,-5.4259167
1729973758230,0.08023316,-6.5384035,-8.28078
1729973758240,-0.4394861,-4.709806,-10.346484
1729973758250,-1.0083032,-3.246449,-11.393108
1729973758260,-1.6166382,-2.3004162,-11.855347
1729973758270,-1.7986597,-2.1040246,-12.21939
1729973758280,-1.4645544,-2.3770568,-12.670851
1729973758290,-0.7640112,-3.6464171,-13.671969
1729973758300,-0.65264285,-4.91458,-12.678036
1729973758310,-0.11256592,-5.332511,-10.611134
1729973758320,0.86220706,-4.643943,-9.1693325
1729973758330,0.47301635,-4.188889,-8.287965
1729973758340,-1.2537928,-3.070415,-6.6246243
1729973758350,-2.8201356,-2.6213489,-7.4616833
1729973758360,-4.1709266,-2.7219398,-10.081835
1729973758370,-5.9612036,-2.3052063,-10.818303
1729973758380,-6.525231,-2.0166063,-11.946358
1729973758390,-5.019961,-0.76281375,-14.07553
1729973758400,-2.8788135,1.6836988,-16.31607
1729973758410,-1.3448035,3.8751416,-16.778309
1729973758420,-2.0022364,2.405797,-13.899496
1729973758430,-1.2957056,-0.6382727,-11.478131
1729973758440,-0.17483643,-1.541195,-8.754993
1729973758450,-0.7807764,-4.4906616,-7.702383
1729973758460,-1.5220349,-5.6414685,-6.14083
1729973758470,-1.477727,-6.143225,-7.9442797
1729973758480,-0.5903723,-5.9935365,-12.610975
1729973758490,-3.0416749,-5.302573,-11.206296
1729973758500,-6.7048573,-6.4186525,-5.916896
1729973758510,-4.7373486,-7.277267,-5.031936
1729973758520,-2.254911,-8.102351,-5.5049524
1729973758530,-1.3807287,-8.806487,-6.773115
1729973758540,-2.75068,-4.0571632,-1.834585
1729973758550,-2.137555,-0.45026368,-2.6345215
1729973758560,-0.60354495,1.0322534,-6.8018556
1729973758570,-2.039359,0.27183473,-8.444839
1729973758580,-2.6596692,-2.753075,-11.299702
1729973758590,-2.6560767,-5.363646,-11.724818
1729973758600,-2.8464806,-7.0892577,-10.375225
1729973758610,-2.4525,-8.980125,-10.254276
1729973758619,-2.2345533,-9.490265,-9.837543
1729973758629,-2.0824695,-7.3491173,-7.4054003
1729973758639,-0.7688013,-5.386399,-8.55501
1729973758649,-0.64066774,-2.7231371,-11.030262
1729973758659,-0.81310916,-0.8418494,-12.758269
1729973758669,-1.2657678,-2.095642,-11.903247
1729973758679,-2.4022045,-3.4919386,-8.822055
1729973758689,-2.5950036,-5.1109715,-8.770561
1729973758699,-2.9159362,-6.589896,-10.168056
1729973758709,-3.6236646,-7.4125853,-9.923763
1729973758719,-4.355343,-7.9358974,-8.943003
1729973758729,-4.1864944,-7.0712953,-7.763456
1729973758739,-2.7866051,-7.625742,-9.291478
1729973758749,-2.3147864,-8.461604,-9.995614
1729973758759,-2.1555176,-8.422086,-9.680669
1729973758769,-1.9962487,-7.94907,-10.1824255
1729973758779,-1.9184107,-6.514453,-10.462643
1729973758789,-1.1999048,-5.5049524,-11.285332
1729973758799,-0.7699988,-4.757706,-11.692486
1729973758809,-0.41074586,-4.4259963,-11.122471
1729973758819,-0.11376343,-4.02962,-8.447234
1729973758829,0.48379394,-4.3780956,-7.9861927
1729973758839,0.556842,-5.3528686,-8.960965
1729973758849,0.16525635,-5.645061,-9.765692
1729973758859,-0.10538086,-4.9038024,-10.263856
1729973758869,-0.69575316,-3.4895434,-9.514215
1729973758879,-0.5712122,-3.3386571,-9.951306
1729973758889,-0.98195803,-3.3135095,-10.438693
1729973758899,-1.7842896,-2.9374914,-9.473499
1729973758909,-1.4418018,-2.445315,-10.007589
1729973758919,-1.5902929,-2.3878345,-10.364447
1729973758929,-3.5446289,-2.3662794,-7.9442797
1729973758939,-3.9445972,-2.3674767,-7.763456
1729973758949,-3.5805542,-3.0991552,-9.546548
1729973758959,-3.913462,-3.7949085,-7.9921803
1729973758969,-2.638114,-5.6390734,-8.513097
1729973758979,0.41194335,-2.7327173,-8.685538
1729973758989,1.1388317,-2.403402,-10.445878
1729973758999,-0.40954834,-0.70772827,-7.61257
1729973759009,-0.5065466,1.9220031,-11.411071
1729973759019,-4.8547044,-0.8262817,-10.982362
1729973759029,-5.9444385,-2.5399182,-8.339458
1729973759039,-3.5937269,-3.3506324,-8.096363
1729973759049,-1.9339783,-4.5696974,-8.287965
1729973759059,-1.0621911,-5.84265,-8.625663
1729973759069,-0.85502195,-6.854546,-8.850795
1729973759079,-0.7209009,-7.1587133,-10.006392
1729973759088,-1.4429992,-6.683302,-11.335628
1729973759098,-2.706372,-6.3743443,-12.208612
1729973759108,-3.742218,-6.3432093,-11.941567
1729973759118,-4.2152343,-6.9683094,-10.472223
1729973759128,-4.2104445,-6.9946547,-8.625663
1729973759138,-4.047583,-6.4078746,-7.4640784
1729973759148,-3.8080812,-5.349276,-6.604266
1729973759158,-3.930227,-5.2343154,-7.4497085
1729973759168,-4.135001,-5.7133193,-8.035291
1729973759178,-4.5984373,-6.2941113,-8.01134
1729973759188,-5.0810337,-6.6186366,-7.0245924
1729973759198,-4.8978148,-7.425758,-6.941964
1729973759208,-4.8654823,-8.035291,-7.404203
1729973759218,-4.694238,-7.7430983,-7.6796303
1729973759228,-4.3697133,-6.892866,-8.037685
1729973759238,-3.9996827,-6.5180454,-8.086783
1729973759248,-3.6679723,-7.021,-7.97302
1729973759258,-3.7098854,-7.467671,-7.34792
1729973759268,-3.8978944,-7.9718227,-7.306007
1729973759278,-4.1936793,-7.765851,-7.658075
1729973759288,-5.1361194,-7.0329747,-8.110734
1729973759298,-6.023474,-6.013894,-8.711884
1729973759308,-6.7312026,-4.6499305,-9.042397
1729973759318,-6.7312026,-3.514691,-8.596923
1729973759328,-6.5431933,-3.9158568,-8.161029
1729973759338,-6.3288393,-3.8284388,-6.9611244
1729973759348,-6.314469,-4.4259963,-7.230564
1729973759358,-6.8964586,-4.5229945,-6.9671116
1729973759368,-7.0174074,-3.8954992,-6.4545774
1729973759378,-6.1444225,-3.993695,-6.2306433
1729973759388,-4.4439588,-3.805686,-5.870193
1729973759398,-2.9111462,-5.0666637,-7.0162096
1729973759408,-2.5758436,-6.734795,-7.012617
1729973759418,-2.550696,-7.7670484,-5.988746
1729973759428,-1.9962487,-7.9299097,-4.9205675
1729973759438,-1.9507434,-7.683223,-4.174519
1729973759448,-1.9016455,-7.195836,-4.8594947
1729973759458,-2.046544,-7.056925,-6.595884
1729973759468,-2.2501209,-6.2869263,-6.764733
1729973759478,-2.4022045,-5.6582336,-7.2557116
1729973759488,-2.8045678,-5.1193542,-7.1455407
1729973759498,-2.941084,-5.071454,-7.34792
1729973759508,-2.6764343,-5.428312,-8.683144
1729973759518,-2.3710694,-5.2810183,-10.779983
1729973759528,-3.070415,-4.970863,-12.552298
1729973759538,-3.9972875,-4.637955,-12.899575
1729973759548,-5.264253,-4.126619,-11.451786
1729973759558,-5.6738014,-4.094286,-11.535611
1729973759568,-5.762417,-3.676355,-11.346405
1729973759578,-6.0965223,-3.2835717,-10.69975
1729973759588,-6.363567,-2.1686902,-8.133487
1729973759598,-5.1684523,-1.8669177,-8.249645
1729973759608,-3.7074902,-2.1387525,-9.142987
1729973759618,-3.075205,-3.3470397,-10.192005
1729973759628,-3.1374755,-4.7397437,-10.20398
1729973759638,-3.2380664,-5.5312977,-9.520203
1729973759648,-3.4081128,-6.0498195,-8.2712
1729973759658,-3.617677,-6.70845,-7.714358
1729973759668,-3.6751575,-6.9766917,-7.1275783
1729973759677,-3.4152977,-6.4006896,-7.021
1729973759687,-2.933899,-5.9612036,-7.9035645
1729973759697,-2.7339149,-5.795947,-8.386161
1729973759707,-2.7159522,-6.243816,-8.167017
1729973759717,-2.7985804,-6.7060547,-7.298822
1729973759727,-3.0524523,-6.8234105,-6.979087
1729973759737,-3.3422499,-6.4881077,-7.437733
1729973759747,-3.9853125,-5.6330857,-7.7814183
1729973759757,-4.218827,-4.528982,-8.281978
1729973759767,-4.528982,-3.5937269,-9.250763
1729973759808,-4.7062135,-2.887196,-9.639954
1729973759818,-4.7181883,-3.9050794,-10.548863
1729973759828,-4.780459,-5.595963,-9.921369
1729973759837,-4.6643004,-6.3468018,-8.675959
1729973759847,-3.878734,-6.8653235,-8.551417
1729973759857,-3.4021254,-5.3361034,-8.1071415
1729973759867,-3.5889368,-2.1567152,-8.556208
1729973759877,-4.5217967,0.99872315,-10.044712
1729973759887,-6.0055113,4.2583447,-10.712922
1729973759897,-6.067782,5.6797886,-13.165422
1729973759907,-5.5935683,5.2307224,-15.632293
1729973759917,-5.8151073,2.8333082,-15.423925
1729973759927,-5.774392,0.2838098,-13.104349
1729973759937,-4.575685,-1.7447717,-11.394305
1729973759947,-2.9841943,-3.06802,-11.441009
1729973759957,-2.3782544,-4.594845,-11.111693
1729973759967,-2.2824535,-6.565946,-10.368039
1729973759977,-2.0010388,-7.677235,-9.3872795
1729973759987,-1.8321899,-8.467591,-8.369396
1729973759997,-1.6214283,-8.975336,-8.052055
1729973760007,-1.472937,-8.460406,-8.268805
1729973760017,-1.0526111,-7.274872,-9.493857
1729973760027,-0.5939648,-6.227051,-10.847043
1729973760037,-0.8322693,-6.2162733,-11.505673
1729973760047,-1.4825171,-6.2174706,-10.821896
1729973760057,-1.890868,-5.7911572,-9.990824
1729973760067,-2.1854553,-4.731361,-9.254355
1729973760077,-2.7123597,-3.732638,-9.043593
1729973760087,-3.0332923,-3.0452673,-9.493857
1729973760097,-3.838019,-3.2356713,-10.397977
1729973760107,-4.7445335,-4.4152184,-9.863888
1729973760117,-4.3613305,-4.221222,-8.632848
1729973760127,-3.7266505,-2.8596532,-8.93462
1729973760137,-4.0511756,-1.5843054,-10.208771
1729973760147,-4.9864306,-0.065863036,-11.27695
1729973760157,-5.2343154,1.108894,-12.000245
1729973760167,-5.2498827,2.1255798,-13.100757
1729973760177,-6.004314,2.5590785,-12.410992
1729973760187,-5.6654186,2.2884412,-13.112732
1729973760197,-5.2163525,1.8142273,-12.979809
1729973760207,-4.863087,1.1807446,-10.596764
1729973760217,-4.0415955,0.07544312,-9.703422
1729973760227,-3.36141,-1.6178356,-9.81479
1729973760237,-3.0883777,-3.0871801,-9.9010105
1729973760247,-3.3374598,-4.174519,-9.285491
1729973760257,-3.1985486,-5.316943,-9.659114
1729973760267,-2.8788135,-6.6162415,-9.850716
1729973760277,-3.060835,-7.125183,-8.6208725
1729973760287,-2.5973988,-7.580237,-8.865165
1729973760297,-2.0848646,-8.146659,-9.358539
1729973760307,-1.7555493,-8.453221,-8.072413
1729973760317,-1.4310242,-8.948991,-7.141948
1729973760327,-1.1711645,-8.646021,-6.4940953
1729973760337,-0.9951306,-7.394623,-6.673722
1729973760347,-1.5435901,-5.894143,-6.7623377
1729973760356,-2.271676,-4.6619053,-7.8808117
1729973760366,-2.7243347,-3.9661524,-9.940529
1729973760376,-3.514691,-3.0392797,-11.527229
1729973760386,-4.3493557,-2.384242,-12.61337
1729973760396,-5.0008006,-2.2285657,-12.96903
1729973760406,-5.1792297,-1.7926722,-13.016932
1729973760416,-5.210365,-1.9172131,-13.75819
1729973760426,-5.454657,-2.1890478,-12.092454
1729973760436,-5.374424,-2.0309765,-8.89151
1729973760446,-4.4271936,-1.4789245,-8.23288
1729973760456,-4.01525,-0.7364685,-8.417296
1729973760466,-3.8835242,-0.85502195,-7.8724294
1729973760476,-3.4512231,-2.095642,-8.490344
1729973760486,-3.305127,-3.9637573,-9.262738
1729973760496,-3.6188745,-6.2414207,-9.73815
1729973760506,-4.1026683,-7.714358,-9.042397
1729973760516,-3.805686,-8.01613,-8.465197
1729973760526,-3.4129028,-7.8424916,-8.02571
1729973760536,-2.887196,-7.389833,-7.0066295
1729973760546,-2.3459215,-7.2569094,-6.5527735
1729973760556,-1.5328125,-7.2784643,-5.5301
1729973760566,-1.0562036,-7.359895,-4.397256
1729973760576,-0.79394895,-7.37187,-3.8475988
1729973760586,-0.45265868,-7.013815,-4.684658
1729973760596,-0.554447,-6.1839404,-6.413862
1729973760606,-0.96519285,-5.476212,-9.299861
1729973760616,-2.3531067,-4.623585,-10.199191
1729973760626,-3.6775525,-3.8931043,-9.45434
1729973760636,-4.070336,-4.6080174,-10.157278
1729973760646,-4.3697133,-5.894143,-10.835069
1729973760656,-4.805607,-6.7455726,-9.8590975
1729973760666,-4.721781,-6.7479677,-9.334589
1729973760676,-4.409231,-5.6893687,-10.006392
1729973760686,-4.2763076,-4.8870373,-11.36796
1729973760696,-4.070336,-3.5769618,-11.570339
1729973760706,-3.9661524,-2.1100123,-10.123748
1729973760716,-3.5805542,-1.4944922,-9.893826
1729973760726,-3.937412,-1.0693762,-9.519005
1729973760736,-3.8954992,-1.8453625,-10.671009
1729973760746,-3.4703834,-2.8500733,-10.620714
1729973760756,-2.9470716,-5.0498986,-9.709409
1729973760766,-2.6177564,-6.631809,-7.836504
1729973760776,-2.4321423,-7.4317455,-6.0785594
1729973760786,-1.9543359,-8.024513,-5.0163684
1729973760796,-1.592688,-8.207732,-4.054768
1729973760806,-1.2945081,-7.755073,-3.7745507
1729973760816,-1.3340259,-6.779103,-4.360133
1729973760826,-1.3328284,-6.1180773,-5.532495
1729973760835,-1.2657678,-5.9635987,-6.6234264
1729973760845,-1.5603552,-5.994734,-6.7431774
1729973760855,-2.14474,-5.760022,-5.698949
1729973760865,-2.77463,-5.859415,-5.4175344
1729973760875,-3.1051428,-5.9001307,-6.332432
1729973760885,-3.495531,-6.922804,-8.79571
1729973760895,-3.7709582,-8.236472,-10.708133
1729973760905,-4.1517663,-8.6208725,-11.516452
1729973760915,-4.399651,-8.134684,-11.408675
1729973760925,-4.2200246,-7.8987746,-11.479328
1729973760935,-3.7721558,-7.625742,-11.043435
1729973760945,-3.7961059,-7.180269,-9.989627
1729973760955,-3.5134935,-6.3276415,-9.358539
1729973760965,-3.4691858,-5.4977674,-9.902208
1729973760975,-3.1985486,-4.821174,-11.230247
1729973760985,-3.1374755,-4.1302114,-11.405083
1729973760995,-3.439248,-3.8751416,-10.300979
1729973761005,-3.4057178,-3.873944,-8.940608
1729973761015,-3.2608192,-4.821174,-7.1443434
1729973761025,-3.2356713,-6.575526,-6.2078905
1729973761035,-3.131488,-7.625742,-4.707411
1729973761045,-3.0644274,-7.34792,-2.4417224
1729973761055,-3.2811768,-6.084547,-0.47660887
1729973761065,-3.0440698,-4.8822474,-0.9903406
1729973761075,-2.396217,-4.267925,-2.623744
1729973761085,-1.7818946,-4.1709266,-4.045188
1729973761095,-1.4262341,-5.2989807,-5.5684204
1729973761105,-2.0800745,-6.7276096,-6.053412
1729973761115,-3.3841627,-8.035291,-5.835465
1729973761125,-4.775669,-9.453142,-5.0115786
1729973761135,-5.2977834,-12.472064,-5.716912
1729973761145,-4.834347,-13.022919,-4.733756
1729973761155,-3.2680042,-13.262421,-5.9959316
1729973761165,-2.6081762,-11.809841,-7.139553
1729973761175,-2.3507116,-9.089099,-8.784931
1729973761185,-2.699187,-7.387438,-11.00751
1729973761195,-3.0380824,-6.284531,-12.566668
1729973761205,-3.4919386,-5.9707837,-12.57026
1729973761215,-3.9481897,-7.113208,-12.139156
1729973761225,-4.5601172,-7.921527,-9.843531
1729973761235,-4.782854,-7.533534,-6.1516075
1729973761245,-4.7612987,-7.6592727,-4.926555
1729973761255,-3.6080968,-8.970546,-6.4964905
1729973761265,-3.1410682,-8.777746,-5.586383
1729973761275,-3.1446607,-8.798104,-3.3949401
1729973761285,-2.8907886,-9.291478,-2.215393
1729973761295,-3.1231055,-10.086625,-0.4071533
1729973761317,-3.8954992,-9.569301,2.0058289
1729973761327,-4.4499464,-7.892787,1.1723621
1729973761337,-4.540957,-6.4593678,-1.4693445
1729973761347,-4.380491,-5.943241,-3.119513
1729973761357,-4.6978307,-7.739506,-3.5122962
1729973761367,-4.599635,-10.39678,-3.1566358
1729973761377,-4.040398,-12.978611,-2.3662794
1729973761387,-3.2236962,-14.416821,-0.9699829
1729973761397,-2.2824535,-13.958174,-1.0538086
1729973761407,-1.9387683,-11.063793,-2.3447242
1729973761417,-1.834585,-7.3467226,-3.8200562
1729973761427,-3.5554066,-3.3410523,-2.9662316
1729973761437,-5.4510646,-0.23590942,-0.4778064
1729973761447,-5.0750465,0.56881714,0.97597045
1729973761457,-3.6260595,-1.3543836,2.7770252
1729973761467,-4.29906,-4.108656,6.598279
1729973761477,-5.8809705,-6.8246083,10.624307
1729973761487,-6.2893214,-6.058202,8.805289
1729973761497,-6.577921,-1.1663746,8.769364
1729973761507,-5.757627,0.7113208,6.2150755
1729973761517,-4.509822,-1.2633728,3.5841467
1729973761527,-3.4703834,-4.982838,3.8943017
1729973761537,-3.1793885,-9.25675,4.8427296
1729973761547,-3.4152977,-11.074571,4.60203
1729973761557,-4.205654,-10.4638405,4.0260277
1729973761567,-5.567223,-9.359736,1.8118323
1729973761577,-6.715635,-8.6136875,-0.34009278
1729973761587,-7.4293504,-9.696237,-1.4178516
1729973761597,-7.436536,-12.5032,-0.6885681
1729973761607,-7.005432,-15.445481,2.0704944
1729973761617,-6.45338,-16.053816,4.091891
1729973761627,-6.1911254,-13.895904,5.1995873
1729973761637,-6.1396327,-10.374027,5.053491
1729973761647,-6.3432093,-5.853428,3.5338514
1729973761657,-6.030659,-1.8357825,1.5615528
1729973761667,-4.9433203,-0.21315674,-0.39757323
1729973761677,-3.873944,0.8454419,0.40116578
1729973761687,-3.578159,1.1891272,3.7110827
1729973761697,-3.3530273,0.613125,6.411467
1729973761707,-3.133883,1.0514135,7.0533323
1729973761717,-3.4152977,1.7878821,6.7767076
1729973761727,-4.261937,1.1364368,6.114485
