1727523412279,-1.8681152,-1.6405884,-4.7529163
1727523412289,-0.9592053,-0.80472654,-6.098917
1727523412299,0.061072998,-1.9351758,-8.491542
1727523412309,-1.7016613,-4.7888417,-9.099876
1727523412319,-2.6656568,-5.23671,-8.659193
1727523412329,-1.8764977,-5.988746,-10.705737
1727523412339,-1.348396,-8.089178,-12.554692
1727523412349,-2.3531067,-11.484118,-12.347523
1727523412359,-3.326682,-12.943883,-9.920171
1727523412368,-3.0548475,-13.333074,-7.33834
1727523412378,-2.283651,-14.859899,-5.7911572
1727523412388,-2.4896228,-15.96999,-4.475094
1727523412398,-2.2872436,-16.464561,-3.7027001
1727523412408,-2.1878502,-18.400934,-5.5372853
1727523412418,-2.515968,-16.51845,-5.459447
1727523412428,-2.9686267,-13.018128,-3.1518457
1727523412438,-2.830913,-11.971505,-3.3817675
1727523412448,-2.3602917,-9.695039,-4.643943
1727523412458,-2.2441332,-7.1838613,-4.724176
1727523412468,-1.6872913,-5.398374,-4.437971
1727523412478,-0.97237796,-3.3578174,-3.2380664
1727523412488,-0.48139894,-2.8153455,-3.3446448
1727523412498,-1.2585827,-4.726571,-3.2332764
1727523412508,-3.1602283,-7.394623,-2.2357507
1727523412518,-4.1876917,-9.131012,0.20956421
1727523412528,-1.8872753,-9.8519125,1.1268567
1727523412538,-0.124541014,-11.73799,-1.2082874
1727523412548,-0.027542725,-13.371394,-2.2357507
1727523412558,-0.17004639,-12.014615,-2.550696
1727523412568,0.4287085,-12.127181,-6.716832
1727523412578,-0.15687378,-12.843292,-8.737031
1727523412588,-1.3052857,-9.918973,-5.6809864
1727523412598,-1.84177,-7.68442,-4.022435
1727523412608,-2.4417224,-7.491621,-4.1242237
1727523412618,-2.217788,-7.9921803,-3.9170544
1727523412627,-1.4908997,-7.909552,-1.3543836
1727523412637,-0.4921765,-7.8089614,-0.3065625
1727523412647,-1.1412268,-7.331155,1.5878979
1727523412657,-1.8130298,-7.8556643,-1.0023156
1727523412667,-2.6081762,-6.724017,-3.8775365
1727523412677,-3.1326857,-4.59724,-6.194718
1727523412687,-2.943479,-3.718268,-8.9513855
1727523412697,-2.994972,-3.9410048,-11.156001
1727523412707,-2.4812403,-4.0559654,-11.593092
1727523412717,-1.9291883,-4.678671,-11.803854
1727523412727,-1.9507434,-5.23671,-10.007589
1727523412737,-2.0633094,-7.1096153,-8.244855
1727523412747,-2.1219873,-8.956176,-8.241262
1727523412757,-3.075205,-7.777826,-8.079598
1727523412767,-3.4620008,-6.404282,-10.099797
1727523412777,-2.8979735,-4.4978466,-10.169253
1727523412787,-2.7219398,-3.2009437,-9.136999
1727523412797,-1.5172448,-4.54934,-10.981165
1727523412807,-0.59156984,-5.219945,-9.679471
1727523412817,-0.60833496,-5.51573,-7.852072
1727523412827,-0.5760022,-5.957611,-6.873706
1727523412837,-0.7161108,-5.9588084,-6.8305955
1727523412847,-0.93765014,-5.8151073,-6.5922914
1727523412857,-0.5340893,-6.5503783,-8.721463
1727523412867,-1.3076806,-6.9036436,-9.301059
1727523412877,-1.5938855,-6.292914,-9.069939
1727523412886,-0.8634045,-5.603148,-9.174122
1727523412896,-0.11975098,-4.9624805,-9.424402
1727523412906,-0.14968872,-4.2008643,-8.441246
1727523412916,-0.43589357,-4.1924815,-8.859178
1727523412926,-1.0585986,-5.088219,-9.563313
1727523412936,-2.0992346,-6.758745,-9.333391
1727523412946,-3.37099,-7.587422,-8.721463
1727523412956,-3.493136,-7.2078114,-9.586065
1727523412966,-2.4968078,-7.2952294,-10.958412
1727523412976,-2.4980054,-8.182584,-10.655442
1727523412986,-2.1459374,-8.65081,-8.771759
1727523412996,-0.16884887,-9.513018,-8.289163
1727523413006,1.0705737,-10.560839,-8.702304
1727523413016,1.4956897,-11.338022,-8.964558
1727523413026,1.3004956,-8.382568,-6.444998
1727523413036,1.2011023,-4.212839,-5.003196
1727523413046,0.735271,-2.9614418,-8.514295
1727523413056,-0.92807007,-2.337539,-10.679392
1727523413066,-3.561394,-2.2381458,-10.078242
1727523413076,-4.7157936,-3.6320472,-9.718989
1727523413086,-4.733756,-5.649851,-10.244696
1727523413096,-4.374503,-6.394702,-9.756112
1727523413106,-3.109933,-5.686974,-9.55972
1727523413116,-1.8381774,-4.91458,-11.01709
1727523413126,-1.1448194,-3.302732,-12.61816
1727523413136,-0.42272094,-1.0502161,-14.796431
1727523413146,0.27662477,0.4287085,-17.472864
1727523413156,-0.5125342,0.9424402,-15.550861
1727523413166,-1.8621277,-0.31255004,-9.610016
1727523413175,-1.1340418,-4.221222,-8.783734
1727523413185,-1.0693762,-7.115603,-9.048384
1727523413195,-1.7663269,-5.542075,-6.077362
1727523413205,-0.68377805,-7.946675,-9.777667
1727523413215,-1.1843371,-6.8317933,-9.514215
1727523413225,-2.1159997,-3.9924974,-5.5899754
1727523413235,-1.7747095,-5.0570836,-5.7097263
1727523413245,-0.5161267,-7.501201,-9.376501
1727523413255,-0.7220984,-6.563551,-10.124945
1727523413265,-0.554447,-5.4271145,-11.038645
1727523413275,-0.13891113,-4.398453,-10.870994
1727523413285,0.05029541,-4.0344105,-9.885443
1727523413295,-0.12573853,-4.5469446,-8.841214
1727523413305,-0.37362304,-4.9085927,-7.99697
1727523413315,-0.30776,-4.9696655,-7.676038
1727523413325,-0.49936157,-4.574487,-7.8329115
1727523413335,-0.20237915,-3.7973034,-8.956176
1727523413345,-0.7711963,-2.254911,-8.484357
1727523413355,-0.51013917,-2.6955945,-9.72378
1727523413365,-0.66821045,-3.4643958,-10.339299
1727523413375,-1.4789245,-4.212839,-9.09868
1727523413385,-2.1243823,-4.7110033,-7.5287437
1727523413395,-1.8513501,-5.7755895,-7.2509217
1727523413405,-1.5232325,-7.728728,-8.173004
1727523413415,-1.7459693,-7.834109,-7.941885
1727523413425,-0.65743285,-7.284452,-8.5154915
1727523413435,-0.4897815,-5.310956,-8.176597
1727523413445,-1.3172607,-4.8666797,-8.8484
1727523413455,-1.3268409,-6.836583,-10.632689
1727523413464,-1.6441809,-9.839938,-11.589499
1727523413474,-1.8753003,-12.104428,-10.546469
1727523413484,-0.8789722,-12.460089,-8.155042
1727523413494,1.0693762,-10.281818,-5.748047
1727523413504,2.3147864,-6.6797094,-4.860692
1727523413514,2.5051904,-2.926714,-6.171965
1727523413524,1.419049,0.14609618,-8.060438
1727523413534,-0.7089258,0.87298465,-8.860374
1727523413544,-2.9231215,-2.2345533,-10.087822
1727523413554,-4.2032595,-4.822372,-9.325008
1727523413564,-4.0020776,-6.709647,-9.150172
1727523413574,-2.696792,-7.818541,-9.514215
1727523413584,-0.90411985,-7.556287,-9.474697
1727523413594,0.5628296,-6.884484,-9.489067
1727523413604,1.8154248,-6.8725085,-11.838581
1727523413614,2.2525158,-5.684579,-14.299464
1727523413624,2.046544,-3.67875,-13.8683605
1727523413634,1.350791,-2.8452833,-11.454181
1727523413644,0.1963916,-2.9698243,-8.586145
1727523413654,-0.43349853,-4.804409,-10.679392
1727523413664,-1.6010705,-6.8186207,-11.369158
1727523413674,-2.955454,-3.4404457,-6.001919
1727523413684,-2.1842577,-4.021238,-9.029223
1727523413694,-1.7220191,-4.7445335,-9.710607
1727523413704,-1.2561878,-6.9431615,-10.447075
1727523413714,-1.421444,-8.345446,-9.190887
1727523413724,-0.80113405,-9.665101,-7.253317
1727523413734,0.29937744,-12.060121,-6.091732
1727523413744,0.91489744,-14.665902,-4.6319675
1727523413753,0.93286014,-15.793957,-3.2236962
1727523413763,0.7735913,-14.819183,-2.1459374
1727523413773,0.14968872,-12.372671,-1.2549902
1727523413783,-0.554447,-12.399016,-3.9433997
1727523413793,-0.81789917,-12.201427,-6.476133
1727523413803,-1.7747095,-11.458971,-7.2808595
1727523413813,-1.785487,-11.585907,-7.3024144
1727523413823,-0.3436853,-11.941567,-7.179071
1727523413833,0.9077124,-11.846964,-6.9766917
1727523413843,1.2645704,-10.225536,-6.10251
1727523413853,1.5352075,-8.499925,-6.2593837
1727523413863,1.5663428,-7.1539235,-5.9001307
1727523413873,1.1484119,-6.3036914,-4.5780797
1727523413883,0.62989014,-5.346881,-2.8392956
1727523413893,0.0490979,-4.5122166,-2.5027955
1727523413903,-1.2813355,-3.4524207,-1.5687377
1727523413913,-3.0177245,-1.6836988,-1.1280541
1727523413923,-2.711162,-0.085023195,-2.254911
1727523413933,-1.5364051,-0.38080812,-3.5398388
1727523413943,-1.0178833,-2.1507275,-3.5230737
1727523413953,-0.31135255,-4.3146276,-3.3662
1727523413963,0.04670288,-5.722899,-2.4489074
1727523413973,0.57959473,-7.489226,-1.5304174
1727523413983,0.14250366,-7.373068,-0.9340576
1727523413993,-0.0490979,-6.1156826,-2.4321423
1727523414003,-0.432301,-5.5732102,-4.9457154
1727523414013,-0.5340893,-5.1995873,-7.2856493
1727523414023,-0.34248778,-5.6714063,-9.477093
1727523414033,-0.852627,-6.2150755,-10.5620365
1727523414042,-1.2573853,-6.067782,-10.280622
1727523414052,-0.59755737,-7.6892104,-11.619437
1727523414062,0.26584718,-10.317744,-12.5954075
1727523414072,0.7149133,-13.068424,-12.480447
1727523414082,-0.86579955,-15.855029,-12.615766
1727523414092,-1.2717553,-17.44652,-11.09852
1727523414102,0.20118164,-15.975978,-9.309441
1727523414112,1.663341,-13.54623,-7.3634877
1727523414122,1.9291883,-12.108021,-6.3743443
1727523414132,1.7160316,-11.04104,-6.199508
1727523414142,1.3675561,-10.154882,-6.201903
1727523414152,0.41673338,-8.91067,-6.1743603
1727523414162,-0.14609618,-8.764574,-7.8867993
1727523414172,-0.75203615,-9.730965,-10.773995
1727523414182,-1.3052857,-9.765692,-11.255394
1727523414192,-1.726809,-9.644744,-9.375304
1727523414202,-1.477727,-9.935739,-7.1168003
1727523414212,-1.3184582,-9.922565,-4.188889
1727523414222,-1.3364209,-10.312954,-1.653761
1727523414232,-0.66940796,-9.52619,-0.5939648
1727523414242,0.05388794,-8.332273,-2.8620484
1727523414252,0.7149133,-8.01613,-5.867798
1727523414262,0.6622229,-8.161029,-7.225774
1727523414272,0.17842895,-6.9754944,-4.7325587
1727523414282,-0.53169435,-6.758745,-0.3556604
1727523414292,-2.4321423,-6.221063,4.030818
1727523414319,-3.9218445,-7.286847,1.5172448
1727523414329,-3.5913317,-7.6808276,-1.5591577
1727523414339,-2.0657043,-6.676117,0.20118164
1727523414349,0.15208374,-6.483318,1.597478
1727523414359,0.5149292,-7.938292,1.2406201
1727523414369,-1.3950989,-9.88185,2.9075537
1727523414379,-4.4343786,-8.073611,4.127816
1727523414388,-3.9014869,-8.552615,0.10777588
1727523414398,-1.3220508,-8.909472,-0.0119750975
1727523414408,0.62031007,-8.884325,1.6298108
1727523414418,1.531615,-10.635084,-0.32093263
1727523414428,0.5999524,-10.965597,0.4670288
1727523414438,-0.49457154,-11.44939,1.8621277
1727523414448,-1.0813513,-10.9703865,0.25985962
1727523414458,-1.8190173,-11.0123,-2.650089
1727523414468,-2.1363573,-8.885523,-2.13995
1727523414478,-3.0308971,-5.1672544,0.6993457
1727523414488,-2.9231215,-4.127816,3.6703675
1727523414498,-2.1016297,-5.628296,4.990023
1727523414508,-1.775907,-7.2161937,6.156398
1727523414518,-0.5831873,-8.104746,5.696554
1727523414528,0.7113208,-7.8089614,3.7242553
1727523414538,0.7484436,-8.428074,1.2142749
1727523414548,0.2706372,-8.865165,0.3939807
1727523414558,0.022752685,-8.826844,0.5340893
1727523414568,-0.14010864,-8.513097,0.28979737
1727523414578,-0.13412109,-8.412506,-0.58438474
1727523414588,0.2802173,-8.499925,-2.9231215
1727523414598,0.05029541,-10.1333275,-7.3072047
1727523414608,-1.8453625,-9.897418,-7.7359133
1727523414618,-3.08239,-10.21835,-9.895023
1727523414628,-3.5063086,-10.465038,-12.8397
1727523414638,-4.071533,-10.70933,-14.532978
1727523414648,-3.911067,-12.207415,-13.473183
1727523414658,-2.682422,-12.655283,-10.654244
1727523414668,-1.3100756,-12.218192,-8.54064
1727523414677,-0.20956421,-11.850556,-6.1935205
1727523414687,0.69216067,-9.792037,-2.081272
1727523414697,1.1879296,-7.4149804,0.368833
1727523414707,0.92208254,-6.43422,-0.033530273
1727523414717,-0.4047583,-6.12167,1.2394226
1727523414727,-2.2764661,-4.7397437,5.4247193
1727523414737,-3.9805224,-3.9553747,10.080637
1727523414747,-3.5829492,-5.597161,10.990745
1727523414757,-1.9507434,-7.0341725,8.830437
1727523414767,-0.6706055,-7.5251513,6.380332
1727523414777,-0.014370117,-7.8664417,3.8284388
1727523414787,0.8262817,-8.743019,0.47062135
1727523414797,1.5196398,-9.674682,-3.5697765
1727523414807,2.1555176,-9.944121,-7.2557116
1727523414817,2.1902454,-9.393267,-8.155042
1727523414827,2.1064196,-10.15608,-8.158634
1727523414837,-0.29099488,-11.311677,-6.5946865
1727523414847,-4.949308,-12.569062,-5.8342676
1727523414857,-8.702304,-13.413307,-7.266489
1727523414867,-9.0076685,-14.482683,-11.049422
1727523414877,-6.6473765,-14.02284,-11.256592
1727523414887,-3.6116896,-12.056528,-6.688092
1727523414897,-0.5508545,-9.639954,-2.205813
1727523414907,2.2165906,-7.4197707,-0.8202942
1727523414917,3.1398706,-6.697672,0.19040406
1727523414927,2.1459374,-6.673722,-0.15088624
1727523414937,-0.17124389,-6.974297,-0.8190967
1727523414947,-1.6717236,-6.939569,0.77718383
1727523414957,-2.9291089,-6.021079,5.134922
1727523414966,-3.05365,-6.086942,8.076006
1727523414976,-1.658551,-6.377937,7.509584
1727523414986,-0.29578492,-6.274951,5.461842
1727523414996,0.0119750975,-6.319259,3.3398547
1727523415006,-0.38679564,-6.74677,1.3759388
1727523415016,-0.43589357,-8.649613,-2.1052222
1727523415026,-0.040715333,-9.493857,-4.3709106
1727523415036,0.5113367,-10.068662,-4.8894324
1727523415046,1.1579919,-9.272318,-3.0440698
1727523415056,0.75083864,-7.5299416,0.38559815
1727523415066,-1.4968872,-8.538244,-0.5448669
1727523415076,-4.4738965,-11.105705,-3.8080812
1727523415086,-6.234236,-12.614568,-6.937174
1727523415096,-5.948031,-13.978532,-11.260184
1727523415106,-4.7601013,-13.990506,-13.216915
1727523415116,-4.1397915,-13.966557,-11.64698
1727523415126,-3.7218604,-12.807367,-7.515571
1727523415136,-3.009342,-11.06978,-5.022356
1727523415146,-2.5554857,-11.035052,-6.077362
1727523415156,-2.286046,-10.74765,-6.8820887
1727523415166,-2.262096,-9.438772,-7.052135
1727523415176,-1.4238391,-8.381371,-8.0580435
1727523415186,-0.613125,-7.571854,-6.7264123
1727523415196,0.032332763,-7.1215906,0.11975098
1727523415206,0.17842895,-7.604187,7.826924
1727523415216,0.038320314,-7.93949,9.775272
1727523415226,-0.23111938,-7.853269,7.570657
1727523415243,-0.32572266,-6.221063,6.018684
1727523415253,0.06346802,-5.640271,2.8548632
1727523415263,0.6490503,-5.1528845,0.83825684
1727523415273,1.3891113,-5.346881,-0.22513184
1727523415283,1.9471508,-5.8438478,-0.99992067
1727523415293,2.2656884,-6.308481,-1.4286292
1727523415303,1.8848804,-7.3491173,-2.503993
1727523415313,0.17124389,-8.380174,-2.2489233
1727523415323,-2.4764502,-9.093889,-2.2956262
1727523415333,-4.2571473,-10.164463,-5.981561
1727523415343,-5.013973,-12.528347,-11.6374
1727523415353,-4.653523,-14.37371,-15.414346
1727523415363,-4.2319994,-14.512621,-14.869479
1727523415373,-4.2008643,-13.922249,-10.063872
1727523415383,-3.7086878,-12.723541,-5.215155
1727523415393,-2.3195765,-11.128458,-3.7015028
1727523415403,-0.9675879,-10.437495,-4.684658
1727523415413,-0.28740233,-9.29028,-4.6738806
1727523415423,-0.062270507,-7.6317296,-1.7232165
1727523415433,-0.31015503,-6.3671594,2.0920496
1727523415443,-0.44547364,-5.7360716,4.127816
1727523415453,-0.0023950196,-6.461763,4.2822948
1727523415463,0.3436853,-6.9611244,3.885919
1727523415472,0.6646179,-5.9767714,3.4703834
1727523415482,1.0238708,-5.686974,3.121908
1727523415492,1.4813195,-5.442682,1.0562036
1727523415502,1.8717078,-6.7204247,-2.515968
1727523415512,1.8429675,-7.6640625,-3.7314405
1727523415522,1.2250525,-8.167017,-2.5387206
1727523415532,0.613125,-7.509584,0.39757323
1727523415545,-0.016765136,-8.241262,1.0693762
1727523415555,-1.5052698,-10.300979,-0.19878662
1727523415565,-4.622388,-12.030183,1.3819263
1727523415575,-6.3959,-12.191847,0.33769774
1727523415585,-5.101392,-10.811118,-4.2032595
1727523415595,-2.6596692,-8.92025,-7.9083543
1727523415605,-0.32452515,-8.298742,-11.288924
1727523415615,0.43349853,-7.926317,-11.740386
1727523415624,0.8562195,-7.294032,-9.80042
1727523415634,0.22513184,-8.149054,-9.433982
1727523415644,-1.895658,-9.974059,-9.110654
1727523415654,-3.5997143,-10.181228,-8.093968
1727523415664,-4.622388,-8.914263,-7.036567
1727523415674,-4.149371,-6.332432,-6.2402234
1727523415684,-2.7279272,-5.6438637,-6.9132237
1727523415694,-1.113684,-5.732479,-7.8616514
1727523415704,-0.2586621,-6.001919,-8.937016
1727523415714,0.03592529,-6.3863196,-8.909472
1727523415724,0.05987549,-6.444998,-8.325088
1727523415734,-0.068258055,-6.4557753,-8.02571
1727523415744,-0.20956421,-6.500083,-7.9861927
1727523415754,-0.1963916,-6.0222764,-8.067623
1727523415764,-0.05388794,-5.459447,-7.732321
1727523415774,0.038320314,-5.2259326,-7.379055
1727523415784,0.183219,-4.55892,-7.765851
